DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-30,"Ramp Agent","Southwest Airlines Co.",sammcelroy.co.uk,,"$17 an hour",,"Minneapolis - St. Paul International Airport area",Minneapolis,MN,"55450"
2022-05-02,"Ramp Agent","Southwest Airlines",southwest.com,Airlines/Aviation,"$17 an hour",,,Minneapolis,MN,"55450"
2022-04-30,"Cemetery Caretaker","US National Cemetery Administration",,,"$22.61 - $26.40 an hour",,,Minneapolis,MN,"55450"
2022-05-02,"Restaurant Team Member (PT or FT)","Stalk & Spade",,,"$24.6K - $31.2K a year",,"North Loop area",Minneapolis,MN,"55401"
2022-05-02,"Restaurant Team Member (PT or FT)","Stalk & Spade",,,"$24.6K - $31.2K a year",,"North Loop area",Minneapolis,MN,"55401"
2022-04-30,"Dietary Aide","Allina Health System",allinahealth.org,"Hospital & Health Care",,,,Minneapolis,MN,""
2022-04-30,"Hub Manager - JostensPIX",Jostens,,,"$26 an hour",,,Minneapolis,MN,""
2022-05-02,"Restaurant Kitchen Team Member (PT or FT)","Stalk & Spade",,,"$26.6K - $33.6K a year",,"North Loop area",Minneapolis,MN,"55401"
2022-04-30,"Provider Coordinator","Allina Health System",allinahealth.org,"Hospital & Health Care",,,,Minneapolis,MN,""
2022-04-30,"Registered Nurse-Nursing Supervisor-ELIGIBLE FOR INCENTIVES","US Veterans Health Administration",va.gov,"Government Administration","$91,339 - $132,405 a year",,,Minneapolis,MN,""
2022-04-30,"Teacher's Aide - NEW University of MN ECLC (full time)","YMCA of the North",ymcanorth.org,"Nonprofit Organization Management",,,"University District area",Minneapolis,MN,"55414"
2022-04-30,"Merchandiser (Part Time)","Red Bull Distribution Company",redbulldistributioncompany.com,"Food & Beverages",,,,Minneapolis,MN,""
2022-04-30,"Researcher 5 - Cardiovascular","University of Minnesota",,,,,,Minneapolis,MN,""
2022-04-30,"Registered Nurse (RN) - Full-Time & Part-Time","Jones-Harrison Residence",,,"Up to $40 an hour",,"Cedar-Isles-Dean area",Minneapolis,MN,"55416"
2022-05-01,"Histology Technician","Fairview Health Services",fairview.org,"Hospital & Health Care",,,"Cedar-Riverside area",Minneapolis,MN,"55454"
2022-04-30,Bartender,"Elliot Park Hotel",elliotparkhotel.com,Hospitality,,,"Ventura Village area",Minneapolis,MN,"55404"
2022-04-30,"Assistant Teacher - Full Time (New UofM Site)","YMCA of the North",ymcanorth.org,"Nonprofit Organization Management",,,"University District area",Minneapolis,MN,"55414"
2022-05-02,"Retail Sales Representative - Minnetonka MN",Verizon,verizon.co.in,,"$43,000 - $50,000 a year",,"Bryn Mawr area",Minneapolis,MN,"55405"
2022-04-30,"Researcher 3","University of Minnesota",,,,,,Minneapolis,MN,""
2022-05-01,"Team Member","White Castle",whitecastle.com,Restaurants,"$15 an hour",,"Marcy Holmes area",Minneapolis,MN,"55414"
2022-04-30,"Service Sales Specialist",Bio-techne,bio-techne.com,Biotechnology,,,"Wenonah area",Minneapolis,MN,"55417"
2022-04-30,"District Sales Manager","Spirit Halloween",,,,,,Minneapolis,MN,"55434"
2022-04-30,"Student Marketeer - University of St. Thomas","Red Bull North America",,,,,,Minneapolis,MN,""
2022-05-02,"Supervisory Health Technician (Optician)","Veterans Canteen Service",,,,,"Wenonah area",Minneapolis,MN,"55417"
2022-05-01,"Team Member","White Castle",whitecastle.com,Restaurants,"$15 an hour",,"Whittier area",Minneapolis,MN,"55408"
2022-04-30,"Production Worker/Fresh Produce Processor - FT & PT","Wholesale Produce Supply, LLC",wholesaleproduce.cc,"Food & Beverages","From $16.25 an hour",,"University District area",Minneapolis,MN,"55414"
2022-04-30,"LCL949 INSTALLER","CenterPoint Energy",centerpointenergy.com,Utilities,"$24.97 - $25.00 an hour",,,Minneapolis,MN,"55422"
2022-04-30,"Night Auditor","Elliot Park Hotel",elliotparkhotel.com,Hospitality,"$18 an hour",,"Ventura Village area",Minneapolis,MN,"55404"
2022-04-30,"In Home Caregiver / HHA","Home Health Care, Inc.",hhcare.net,"Hospital & Health Care","$17 - $18 an hour",,,Minneapolis,MN,""
2022-05-02,"Full-Time (40hrs) Associate Banker (Network Expansion New Bu...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,"Downtown West area",Minneapolis,MN,"55402"
2022-04-30,"Central Baggage Resolution Specialist","Sun Country, Inc.",,,"$37.5K - $47.5K a year",,,Minneapolis,MN,"55450"
2022-04-30,"Personal Care Assistant / PCA","Home Health Care, Inc.",hhcare.net,"Hospital & Health Care","$13.75 an hour",,,Minneapolis,MN,""
2022-04-30,"Researcher 1 - Cardiovascular","University of Minnesota",,,,,,Minneapolis,MN,""
2022-04-30,"Pest Control Technician",Ecolab,ecolab.com,Chemicals,"$46,000 - $56,000 a year",,,Minneapolis,MN,""
2022-05-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Near North area",Minneapolis,MN,"55411"
2022-05-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Stevens Square area",Minneapolis,MN,"55403"
2022-04-30,"Health Care Navigator","People Incorporated Mental Health Services",peopleincorporated.org,"Mental Health Care","$20.83 - $22.67 an hour",,"Near North area",Minneapolis,MN,"55411"
2022-05-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Bancroft area",Minneapolis,MN,"55407"
2022-05-02,"STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Near North area",Minneapolis,MN,"55411"
2022-05-01,"Crew Manager","White Castle",whitecastle.com,Restaurants,"$18.50 an hour",,"Marcy Holmes area",Minneapolis,MN,"55414"
2022-04-30,"Storeroom Manager","Loews Hotels & Co.",loewshotels.com,Hospitality,,,"Downtown West area",Minneapolis,MN,"55403"
2022-04-30,"Recycle Center Laborer","Republic Services",republicservices.com,"Environmental Services",,,"Webber-Camden area",Minneapolis,MN,"55412"
2022-05-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Jordan area",Minneapolis,MN,"55411"
2022-04-30,"Sprinkler Installer - Apprenticeship","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,Minneapolis,MN,""
2022-05-01,"Laundry Attendant (Full Time) - Hilton Minneapolis",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"Loring Park area",Minneapolis,MN,"55403"
2022-04-30,"Security Officer Experience Required","Allied Universal®",,,,,"Ventura Village area",Minneapolis,MN,"55404"
2022-04-30,"Academic Services Specialist","University of Minnesota",,,,,,Minneapolis,MN,""
2022-04-30,"ADMINISTRATIVE ASSISTANT - HOURLY (FULL-TIME)","Chartwells Higher Education",chartwellshighered.com,"Food & Beverages",,,"University District area",Minneapolis,MN,"55455"
2022-04-30,"Therapeutic Recreation Coordinator (Full-Time & Part-Time)","Jones-Harrison Residence",,,"$27.8K - $35.2K a year",,"Cedar-Isles-Dean area",Minneapolis,MN,"55416"
2022-04-30,"Social Worker II","Hennepin Healthcare",hennepinhealthcare.org,"Hospital & Health Care",,,"Elliot Park area",Minneapolis,MN,"55415"
2022-05-01,"In Store Customer Experience Banker","Huntington Bank",huntington.com,Banking,,,,Minneapolis,MN,""
2022-05-01,"In-Store Customer Experience Banker","Huntington Bank",huntington.com,Banking,,,,Minneapolis,MN,""
2022-05-02,"Sales Associate Full-Time","DTLR | DTLR, Inc",,,,,"Near North area",Minneapolis,MN,"55411"
2022-05-01,"Retail Store Supervisor","Burlington Stores",burlingtonstores.jobs,,,,"Whittier area",Minneapolis,MN,"55408"
2022-04-30,"PNP - ED (Casual)","Children's Minnesota",childrensmn.org,"Hospital & Health Care",,,,Minneapolis,MN,"55435"
2022-05-01,"Shortage Control Associate Lead","Burlington Stores",burlingtonstores.jobs,,,,"Whittier area",Minneapolis,MN,"55408"
