DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-02,"Human Resources Specialist","US Department of Energy - Agency Wide",,,"$54,727 - $176,300 a year",Remote,,"Temporarily Remote in Anchorage",AK,""
2022-06-01,"Administrative and Management Specialist","US Department of Energy - Agency Wide",,,"$54,727 - $176,300 a year",Remote,,"Temporarily Remote in Anchorage",AK,""
2022-06-02,"Program Manager","US Department of Energy - Agency Wide",,,"$79,363 - $176,300 a year",Remote,,"Temporarily Remote in Anchorage",AK,""
2022-06-02,"Management and Program Analyst","US Internal Revenue Service",irs.gov,"Government Administration","$111,521 - $176,300 a year",Remote,,"Hybrid remote in Anchorage",AK,""
2022-06-02,"Retail Sales Consultant Dimond Mall",AT&T,att.com,Telecommunications,"$55,965 a year",,,Anchorage,AK,""
2022-06-02,"Retail Sales Representative",Verizon,verizon.co.in,,,,"Taku-Campbell area",Anchorage,AK,"99515"
2022-06-01,"Administrative Assistant Elementary","Anchorage School District",asdk12.org,"Primary/Secondary Education","$17.09 - $18.03 an hour",,,Anchorage,AK,""
2022-06-02,"Security Specialist","US Department of Energy - Agency Wide",,,"$54,727 - $176,300 a year",Remote,,"Temporarily Remote in Anchorage",AK,""
2022-06-02,"House Person-Full-time","Millennium Hotels - Lakefront Anchorage",,,"$24.3K - $30.7K a year",,,Anchorage,AK,""
2022-06-01,"Referral Coordinator","Anchorage Neighborhood Health Center",anhc.org,"Medical Practice","$18.32 - $22.89 an hour",,,Anchorage,AK,""
2022-06-01,"Elementary School Teacher","Anchorage School District",asdk12.org,"Primary/Secondary Education","$46.5K - $58.9K a year",,,Anchorage,AK,""
2022-06-02,"Fire Business Support Specialist","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,"Sand Lake area",Anchorage,AK,"99502"
2022-05-31,"Delivery Driver - JBER","Domino's Franchise",dominos.com,Restaurants,,,,Anchorage,AK,"99506"
2022-06-01,"Facility Maintenance Technician NOW HIRING!",U-Haul,uhaul.com,Retail,,,"Midtown area",Anchorage,AK,"99503"
2022-06-01,"Area Field Manager NOW HIRING!",U-Haul,uhaul.com,Retail,,,"Midtown area",Anchorage,AK,"99503"
2022-06-01,"Assistant in Training",Buckle,buckleup.com,"Financial Services",,,"Downtown area",Anchorage,AK,"99501"
2022-06-01,"Imaging Support Specialist - Scheduling",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-06-01,"Middle School Registrar","Anchorage School District",asdk12.org,"Primary/Secondary Education","$16.58 - $17.57 an hour",,,Anchorage,AK,""
2022-05-31,"DHAT Student","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$25.9K - $32.7K a year",,,Anchorage,AK,""
2022-06-02,"Room Attendant -Full-time","Millennium Hotels - Lakefront Anchorage",,,"$24.4K - $30.8K a year",,,Anchorage,AK,""
2022-06-02,"Technician I, Field Service",GCI,gci.it,"Information Technology & Services",,,"Airport Heights area",Anchorage,AK,"99508"
2022-06-02,"Job Coach","Assets, Inc.",usassetsinc.com,"Real Estate","$27.8K - $35.2K a year",,"Airport Heights area",Anchorage,AK,"99508"
2022-06-01,"Human Rights Field Rep I/II/III","State of Alaska",aebsd.org,"Education Management",,,"Downtown area",Anchorage,AK,"99501"
