DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-29,"Proposal Writer (Remote)",DAWSON,dawsoncareers.com,"Staffing & Recruiting","$80,000 - $110,000 a year",Remote,,"Remote in Charlotte",NC,"28205"
2022-03-30,"Director, Employee Recruiting",Salesforce,covidi.com,"Computer Software",,,,Charlotte,NC,""
2022-03-30,"Human Capital Strategist - Hybrid","Truist Financial",truist.com,"Financial Services",,,,Charlotte,NC,"28105"
2022-03-30,"Commercial Portfolio Mgmt","Truist Financial",truist.com,"Financial Services",,,,Charlotte,NC,"28269"
2022-03-30,"Process Design Consultant II","Bank of America",appianrx.com,"Hospital & Health Care",,,"First Ward area",Charlotte,NC,"28202"
2022-03-29,"VP Operations","US Foods",usfoods.com,"Food & Beverages",,,"Wilson Heights area",Charlotte,NC,"28269"
2022-03-30,"Dir - Software Eng","Ally Financial",ally.com,"Financial Services",,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-03-30,"Fraud Strategy & Analytics-Credit Card - VP/D","OneMain Financial",onemainfinancial.com,"Financial Services",,,,Charlotte,NC,""
2022-03-30,"Business Strategy & Initiatives Manager","Bank of America",appianrx.com,"Hospital & Health Care",,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-03-30,"Escalations Director","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
2022-03-30,"Business Unit Compliance Function Manager",Regions,regions.com,Banking,,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-03-29,"Credit Delivery Vice President/Director: Consumer & Retail","Truist Financial",truist.com,"Financial Services",,,,Charlotte,NC,"28269"
2022-03-30,"Director of Media Relations",Barings,barings.com,"Financial Services","$103K ? $131K a year",,,Charlotte,NC,""
2022-03-29,"Technical Lead",TIAA,tiaa.org,"Financial Services","$142,100 a year",,,Charlotte,NC,""
2022-03-30,"Director & Coverage Banker - Corporate & Investment Banking",Regions,regions.com,Banking,,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-03-30,"Program Oversight & Quality Review Manager","Bank of America",appianrx.com,"Hospital & Health Care",,,"First Ward area",Charlotte,NC,"28202"
