DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
15-02-2022,"Retail Sales Associate - FC#4","First Cash Pawn",cashamerica.com,"Financial Services","Up to $13 an hour",,,"Round Rock",TX,"78664"
14-02-2022,"Complimentary AM Attendant","Staybridge Suites Austin Round Rock",,,,,,"Round Rock",TX,"78681"
15-02-2022,"Floating Manager","Tan It All",tanitall.com,"Consumer Services","$11 - $13 an hour",,,"Round Rock",TX,""
14-02-2022,"Night Auditor","Hyatt Place Austin Round Rock",,,,,,"Round Rock",TX,"78681"
15-02-2022,"Dental Assistant","Root Canal Specialists",aadoeringendo.com,"Medical Practice","$18 - $22 an hour",,,"Round Rock",TX,""
13-02-2022,"Pediatric Private Duty Nurse RN LVN","Thrive Skilled Pediatric Care",thrivespc.com,"Hospital & Health Care",,,,"Round Rock",TX,""
16-02-2022,"Roofing Sales","J Wale Enterprises",jwalesconstruction.com,Construction,"$75,000 - $125,000 a year",,,"Round Rock",TX,""
15-02-2022,"Assistant Teacher Infant Room","Kiddie Academy of Round Rock",,,"$13 - $16 an hour",,,"Round Rock",TX,"78665"
14-02-2022,"Dental Assistant - General Practice","Great Expressions Dental Centers",greatexpressions.com,"Health, Wellness & Fitness",,,,"Round Rock",TX,"78665"
16-02-2022,"Pre-K Teacher","Mimi's Learning Center",,,"$12 - $14 an hour",,,"Round Rock",TX,"78681"
15-02-2022,Housecleaner,"The Cleaning Authority - Round Rock",,,"$14.50 an hour",,,"Round Rock",TX,"78664"
13-02-2022,Housekeeper,"Hyatt Place Austin Round Rock",,,,,,"Round Rock",TX,"78681"
13-02-2022,Housekeeper,"Hyatt Place Austin Round Rock",,,,,,"Round Rock",TX,"78681"
13-02-2022,Housekeeper,"Hyatt Place Austin Round Rock",,,,,,"Round Rock",TX,"78681"
15-02-2022,"Retail Sales Associate - FC#574","First Cash Pawn",cashamerica.com,"Financial Services","Up to $13 an hour",,,"Round Rock",TX,"78664"
15-02-2022,"Limpiador de casa","The Cleaning Authority - Round Rock",,,,,,"Round Rock",TX,"78664"
15-02-2022,"Barista - PT","Barnes & Noble",barnesandnoble.com,Publishing,,,,"Round Rock",TX,"78681"
16-02-2022,"Community Support Staff","Choosy Brand",getchoosy.com,"Apparel & Fashion","$20 - $25 an hour",,,"Round Rock",TX,""
15-02-2022,"barista - Store# 10617, CR 122 & US 79",Starbucks,starbucks.com,Retail,,,,"Round Rock",TX,"78665"
16-02-2022,"Round Rock 02 Bakery - Overnight Baker/Fryer - Part-Time",HEB,heb.com,Retail,"$15.50 an hour",,,"Round Rock",TX,""
13-02-2022,"Optometrist - Round Rock, TX - LensCrafters","Luxottica Eyecare",,,,,,"Round Rock",TX,"78664"
15-02-2022,"Inventory Associate",RGIS,rgis.com,Retail,"$12.25 an hour",,,"Round Rock",TX,""
13-02-2022,"barista - Store# 22301, 620 & O'CONNOR",Starbucks,starbucks.com,Retail,,,,"Round Rock",TX,"78681"
13-02-2022,Busser,Chuy's,chuys.com,Restaurants,,,,"Round Rock",TX,"78681"
16-02-2022,"Traffic Control Flagger - Round Rock & Surrounding ($15.50-$...","Area Wide Protective",awptrafficsafety.com,Utilities,"$15.50 an hour",,,"Round Rock",TX,"78664"
