DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-08-16,"Food Service Specialist","Intermountain Healthcare",intermountainhealthcare.com,"Hospital & Health Care","$16.50 - $21.45 an hour",,"Greater Avenues area)","Salt Lake City",UT,"84113"
2022-08-16,"Patient Relations Specialist","University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
2022-08-16,"CASHIER (FULL-TIME AND PART-TIME)","Bon Appetit",bonappetit.com,Publishing,"$16 an hour",,"Sugar House area)","Salt Lake City",UT,"84105"
2022-08-16,"Customer Service Rep-Self Storage Mgr","Public Storage",publicstorage.com,"Real Estate","$15 an hour",,,"Salt Lake City",UT,""
2022-08-13,"Area Manager","Modern Maintenance, Inc.",modernkc.net,"Facilities Services","estimated $44.4k - $56.2k a year",,,"Salt Lake City",UT,"84104"
2022-08-13,"Customer Service Representative -Salt Lake City, UT","Fidelity Investments",smcc.edu,"Higher Education",,Remote,,"Temporarily Remote in Salt Lake City",UT,"84104"
2022-08-16,"Lab Technician","University of Utah",adfinitashealth.com,"Medical Practice","$12.02 - $21.63 an hour",,"East Bench area)","Salt Lake City",UT,"84112"
2022-08-16,"Office Specialist- North Valley","Valley Behavioral Health",valleycares.com,"Mental Health Care","from $15.50 an hour",,"People's Freeway area)","Salt Lake City",UT,"84101"
2022-08-13,"Mail Representative 1","Fidelity Investments",smcc.edu,"Higher Education","estimated $28.4k - $36k a year",Remote,,"Temporarily Remote in Salt Lake City",UT,"84104"
2022-08-16,"Security Officer","Intermountain Healthcare",intermountainhealthcare.com,"Hospital & Health Care","$19.08 - $25.23 an hour",,,"Salt Lake City",UT,""
2022-08-16,"Line Associate - 1st shift 10 hr","Cookietree Bakeries",cookietree.com,"Food Production","estimated $37.9k - $47.9k a year",,,"Salt Lake City",UT,"84104"
2022-08-16,"Byram Healthcare - Customer Service Representative","Owens & Minor",owens-minor.com,"Hospital & Health Care",,,,"Salt Lake City",UT,"84119"
2022-08-16,"Geek Squad Consultation Agent","Geek Squad",geeksquad.com,"Information Technology & Services",,,,"Salt Lake City",UT,"84115"
2022-08-16,"Policy Services Representative - Hybrid Option","Amerilife Group, LLC",amerilife.com,Insurance,"estimated $38k - $48.2k a year",,,"Salt Lake City",UT,"84119"
2022-08-16,CSR,"SBM Management",sbmmanagement.com,"Facilities Services","$15 an hour",,,"Salt Lake City",UT,""
2022-08-16,"Administrative Assistant, Key Accounts",DSV,dsv.com,"Logistics & Supply Chain",,,,"Salt Lake City",UT,""
2022-08-16,"Whole Body Team Member (Body Care, Makeup, Vitamins, Nutriti...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Sugar House area)","Salt Lake City",UT,"84106"
