DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-22,"Sales Associate/Beauty Advisor","Sally Beauty Supply LLC",,,,,,Charleston,WV,"25309"
2022-05-22,"Sales Associate/Beauty Advisor","Sally Beauty Supply LLC",,,,,"West Side area",Charleston,WV,"25312"
2022-05-21,"Supervisor - #612 - Evenings",Sheetz,sheetz.com,Retail,"$16 an hour",,,Charleston,WV,"25313"
2022-05-21,"Environmental Services Tech 2 -- Housekeeping -- Women & Chi...","CAMC Health System",camc.org,"Hospital & Health Care","$25K - $31.6K a year",,,Charleston,WV,""
2022-05-22,"Team Member",Arbys,rtmrestaurants.com,,,,"Kanawha City area",Charleston,WV,"25304"
2022-05-23,"IT Program Manager","CAMC Health System",camc.org,"Hospital & Health Care","$98.6K - $125K a year",,"Oakridge/Greenbrier area",Charleston,WV,"25311"
2022-05-23,"Team Member - Charleston Town",Sbarro,,,,,"Downtown area",Charleston,WV,"25389"
2022-05-21,"Employment Programs Interviewer 1","West Virginia",mywvvacation.com,"Industry: Newspapers & News Services, Media & Internet",,,"East End area",Charleston,WV,"25305"
2022-05-21,"Environmental Services Tech 2 -- Housekeeping -- Women & Chi...","CAMC Health System",camc.org,"Hospital & Health Care","$25K - $31.6K a year",,,Charleston,WV,""
2022-05-20,"Transportation DMV Agent 1 - Kanawha County","West Virginia Department of Transportation (WV)",wvu.edu,"Higher Education",,,,Charleston,WV,"25305"
2022-05-22,"Sales Associate - Beauty",Cosmoprof,cosmoprofbeauty.com,Retail,,,,Charleston,WV,"25387"
2022-05-21,"Weekend Behavioral Health Technician","Highland Hospital",highlandhosp.com,"Mental Health Care","From $11.51 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-05-23,"Host / Hostess",Applebee's,,,,,"Kanawha City area",Charleston,WV,"25304"
2022-05-23,"Dog Trainer","OLK9WV,INC",,,"$40,000 - $65,000 a year",,,Charleston,WV,"25302"
2022-05-21,Receptionist,"Valley Health Systems Inc",valleyhealth.org,"Nonprofit Organization Management","$26.3K - $33.3K a year",,,Charleston,WV,"25304"
2022-05-21,"Accounts Payable Human Resources Associate","Quality Insights",qualityinsights.org,"Hospital & Health Care","$45.8K - $58K a year",,,Charleston,WV,"25304"
2022-05-22,"General Laborer","G&F construction, LLC.",,,"$15 - $25 an hour",,,Charleston,WV,""
2022-05-21,"Team leader steak escape of kc","Steak Escape",steakescape.com,Restaurants,"$10 - $14 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-05-21,"Peer Support Specialist","Mountain State Recovery Center",,,"$14 - $15 an hour",,"West Side area",Charleston,WV,"25387"
2022-05-22,"Retail Sales Associate","Certified Oil",certifiedoil.com,Retail,,,,Charleston,WV,"25312"
2022-05-21,"Telemetry Technician / Unit Secretary - Full-Time Days","Select Specialty Hospital - Charleston",,,,,,Charleston,WV,"25301"
2022-05-22,Dishwasher,Applebee's,,,,,,Charleston,WV,"25309"
2022-05-23,"team members steak escape","Steak Escape",steakescape.com,Restaurants,"$10.00 - $11.50 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-05-23,Server,Applebee's,,,"$14 - $20 an hour",,,Charleston,WV,"25309"
2022-05-21,"Steak escape crew members kanawha city","Steak Escape",steakescape.com,Restaurants,"$10 - $14 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-05-20,"GSBU Region 2 Freemont - Herbicide Technician","DeAngelo Contracting Services LLC",,,"$32K - $40.6K a year",,,Charleston,WV,"25301"
2022-05-22,Prep,Applebee's,,,"$11 - $15 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-05-21,"Social Worker III (Forensics Community Coordinator)","WV Department of Health and Human Resources",,,"$27,729 - $51,298 a year",,,Charleston,WV,""
2022-05-23,"Waiter / Waitress",Applebee's,,,"$14 - $20 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-05-20,"Inside Sales & Service Representative","MRC Global",mrcglobal.com,"Oil & Energy",,,"Oakridge/Greenbrier area",Charleston,WV,"25311"
2022-05-23,Associate,"Ultimate Shine Car Wash",ultimateshinecarwash.com,"Individual & Family Services","$12 an hour",,,Charleston,WV,"25304"
2022-05-21,"GSBU Region 2 Freemont - General Laborer","DeAngelo Contracting Services LLC",,,"$29.4K - $37.2K a year",,,Charleston,WV,"25301"
2022-05-20,"Houseperson / Utility person - Fairfield by Marriott","Chesapeake Hospitality",chesapeakehospitality.com,Hospitality,"$11.50 an hour",,,Charleston,WV,"25303"
2022-05-21,"Team Member","Arby's | AES Restaurants",aesrestaurants.com,,"$22.4K - $28.4K a year",,"Kanawha City area",Charleston,WV,"25304"
2022-05-23,"Hot Shot Driver","Guthrie Express Trucking LLC",guthrieexpress.com,,"$3,500 - $8,600 a week",,,Charleston,WV,""
2022-05-21,"Laundry Worker","Healthcare Services Group, Inc.",hcsgcorp.com,"Hospital & Health Care",,,"Oakridge/Greenbrier area",Charleston,WV,"25311"
2022-05-21,"Behavioral Health Technician","Highland Hospital",highlandhosp.com,"Mental Health Care","From $11.51 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-05-21,"RN- Women's Trauma Unit","Highland Hospital",highlandhosp.com,"Mental Health Care",,,"Kanawha City area",Charleston,WV,"25304"
2022-05-21,"Registered Nurse (RN)","Highland Hospital",highlandhosp.com,"Mental Health Care",,,"Kanawha City area",Charleston,WV,"25304"
2022-05-21,"RN Destination LHC Travel (Home Health)","LHC Group Inc Home Office",,,,,,Charleston,WV,""
2022-05-21,"Registered Nurse (RN)-MS/TELE/ICU STEPDOWN *HIRING FAST* $50...","GoMed HC",gomedhealthcare.com,"Hospital & Health Care","$50 - $55 an hour",,,Charleston,WV,"25322"
2022-05-21,"Behavioral Health Professional - LPC or LMSW/LCSW - Full Tim...","PrimeCare Medical of West Virginia Inc",,,"$46.2K - $58.6K a year",,,Charleston,WV,"25309"
2022-05-20,"Building Maintenance Technician","Union Mission Ministries, Inc.",unionmissionministries.org,"Individual & Family Services","$32.6K - $41.2K a year",,"Kanawha City area",Charleston,WV,"25304"
2022-05-20,"Inside Sales & Service Representative","MRC Global",mrcglobal.com,"Oil & Energy",,,"Oakridge/Greenbrier area",Charleston,WV,"25311"
2022-05-21,"Concrete Finisher","G&F construction, LLC.",,,"$20 - $30 an hour",,,Charleston,WV,""
2022-05-21,"Weekend Registered Nurse (RN)","Highland Hospital",highlandhosp.com,"Mental Health Care",,,"Kanawha City area",Charleston,WV,"25304"
2022-05-21,"Brand Representative - Sales Associate","Altar'd State",altardstate.com,Retail,"$15 an hour",,"Downtown area",Charleston,WV,"25389"
2022-05-21,"barista - Store# 27690, KANAWHA BLVD. EAST.",Starbucks,starbucks.com,Retail,,,"Downtown area",Charleston,WV,"25301"
2022-05-21,"PT-Fulfillment Associate-Flexible",Lowe's,lowes.com,Retail,,,"Kanawha City area",Charleston,WV,"25304"
2022-05-21,"Part Time Assistant Manager - Charleston, WV",rue21,rue21.com,Retail,,,"Downtown area",Charleston,WV,"25389"
2022-05-23,"Team Member - Charleston Town",Sbarro,,,,,"Downtown area",Charleston,WV,"25389"
2022-05-22,"Team Member",Arbys,rtmrestaurants.com,,,,"Kanawha City area",Charleston,WV,"25304"
2022-05-21,"Pharmacy Technician","Kroger Stores",kroger.com,Retail,,,"South Hills area",Charleston,WV,"25314"
2022-05-20,"Traffic Control Protector ($13-14/hr) Charleston","Area Wide Protective",awptrafficsafety.com,Utilities,"$13 an hour",,,Charleston,WV,"25301"
2022-05-21,"Weekend Behavioral Health Technician","Highland Hospital",highlandhosp.com,"Mental Health Care","From $11.51 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-05-22,"Retail Sales Associate","Certified Oil",certifiedoil.com,Retail,,,,Charleston,WV,"25312"
2022-05-23,"Host / Hostess",Applebee's,,,,,"Kanawha City area",Charleston,WV,"25304"
2022-05-21,"Retail Merchandiser (Part Time)","L&R Distributors",lrdist.com,Wholesale,"$15 an hour",,,Charleston,WV,"25314"
2022-05-21,"Nurse Practitioner/Physician Assistant","QC Kinetix",qckinetix.com,"Health, Wellness & Fitness","$600 a day",,,Charleston,WV,""
2022-05-22,"General Laborer","G&F construction, LLC.",,,"$15 - $25 an hour",,,Charleston,WV,""
2022-05-22,Dishwasher,Applebee's,,,,,,Charleston,WV,"25309"
2022-05-23,Server,Applebee's,,,"$14 - $20 an hour",,,Charleston,WV,"25309"
2022-05-23,"Waiter / Waitress",Applebee's,,,"$14 - $20 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-05-22,Prep,Applebee's,,,"$11 - $15 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-05-21,"Physician's Assistant/Nurse Practitioner","QC Kinetix",qckinetix.com,"Health, Wellness & Fitness","$500 a day",,,Charleston,WV,""
2022-05-21,"Team Member","Arby's | AES Restaurants",aesrestaurants.com,,"$22.4K - $28.4K a year",,"Kanawha City area",Charleston,WV,"25304"
2022-05-21,"Medical Director","QC Kinetix",qckinetix.com,"Health, Wellness & Fitness",,,,Charleston,WV,""
2022-05-21,"RN- Women's Trauma Unit","Highland Hospital",highlandhosp.com,"Mental Health Care",,,"Kanawha City area",Charleston,WV,"25304"
2022-05-21,"Laundry Worker","Healthcare Services Group, Inc.",hcsgcorp.com,"Hospital & Health Care",,,"Oakridge/Greenbrier area",Charleston,WV,"25311"
2022-05-21,"Registered Nurse (RN)","Highland Hospital",highlandhosp.com,"Mental Health Care",,,"Kanawha City area",Charleston,WV,"25304"
2022-05-21,"Weekend Registered Nurse (RN)","Highland Hospital",highlandhosp.com,"Mental Health Care",,,"Kanawha City area",Charleston,WV,"25304"
