DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/5/2022,"Porter, Central Park Tower","Extell Development Company",extell.com,"Real Estate","$19.84 - $26.45 an hour",,"Midtown area","New York",NY,"10019"
2/5/2022,"Hallperson, Central Park Tower","Extell Development Company",extell.com,"Real Estate","$19.84 - $26.45 an hour",,"Chelsea area","New York",NY,"10001"
2/5/2022,"Package Room Attendant, Central Park Tower","Extell Development Company",extell.com,"Real Estate","$19.84 - $26.45 an hour",,"Chelsea area","New York",NY,"10001"
2/8/2022,"Client Billing Specialist","Paul, Weiss, Rifkind, Wharton & Garrison LLP",paulweiss.com,"Law Practice","$69.7K ? $88.3K a year",,"Midtown area","New York",NY,"10019"
2/8/2022,"Seasonal Designer","Randa Apparel & Accessories",randa.net,"Apparel & Fashion","$50.8K ? $64.4K a year",Remote,,"Hybrid remote in New York",NY,""
2/8/2022,"Executive Director","Pershing Square Signature Center",,,"$280,000 - $320,000 a year",,"Hell's Kitchen area","New York",NY,"10036"
2/8/2022,"Onboarding Specialist","Brown Brothers Harriman",bbh.com,"Financial Services","$56K ? $71K a year",,,"New York",NY,""
2/8/2022,"Administrative Aide II","New York University",nyu.edu,"Higher Education","$38.5K ? $48.7K a year",,"Greenwich Village area","New York",NY,"10012"
2/8/2022,"Community and Events Specialist - NY","Schmidt Futures",,,"$42.2K ? $53.4K a year",,,"New York",NY,""
2/8/2022,"Assistant Manager, Product, 57th Street Flagship Boutique",Chanel,chanel.co.uk,"Apparel & Fashion","$47.3K ? $59.9K a year",,,"New York",NY,""
2/8/2022,"Administrative Aide II","New York University",nyu.edu,"Higher Education","$45.7K ? $57.9K a year",,"Greenwich Village area","New York",NY,"10012"
2/8/2022,"Environmental Controls Technician","Columbia University",icapkenya.org,,"$35.11 - $43.89 an hour",,,"New York",NY,""
2/6/2022,"Retail Store General Manager","Kith Retail LLC",,,,,"Little Italy area","New York",NY,"10012"
2/6/2022,"Tooning Out the News - Studio Manager","CBS Studios",cbssc.com,Entertainment,,,"Midtown area","New York",NY,"10019"
2/7/2022,"People & Culture (HR) Supervisor - Gertz Plaza, New Store!","Primark - US",primark.com,Retail,,,,"New York",NY,""
2/8/2022,"OFFICE MANAGER","Asian Americans for Equality",aafe.org,"Nonprofit Organization Management","$39.1K ? $49.5K a year",,,"New York",NY,""
2/8/2022,"Benefits Outreach Coordinator (Call Center_Healthcare & Pens...","Church Pension Group Services Corporation",cpg.org,"Financial Services",,Remote,,"Hybrid remote in New York",NY,""
2/8/2022,"Customer Support Specialist","Altus Group",altusgroup.ca,,,,,"New York",NY,""
2/8/2022,"Program Manager, Program on Sexual Violence in Conflict Zone...","Physicians for Human Rights",phr.org,"Nonprofit Organization Management","$63,000 - $73,000 a year",,,"New York",NY,""
2/8/2022,"Accounts Payable Specialist","Columbia University",icapkenya.org,,"$54,615 - $65,395 a year",,,"New York",NY,""
2/6/2022,"Compliance officer","National Bank of Canada",bnc.ca,Banking,,,"Midtown area","New York",NY,"10019"
2/8/2022,"Associate, Customer Experience & Innovation Consulting","Sapient Government Services",,,,,"SoHo area","New York",NY,"10014"
2/8/2022,"Client Executive",Microsoft,microsoft.com,"Computer Software",,,,"New York",NY,""
2/6/2022,"Business Representative (Field Services) - New York","Screen Actors Guild?American Federation of...",,,"$43.6K ? $55.2K a year",,"Upper West Side area","New York",NY,"10023"
2/8/2022,Associate,"Morgan Stanley",morganstanleybranch.com,"Financial Services","$65.3K ? $82.7K a year",,,"New York",NY,""
2/8/2022,"CLIENT DINING RESERVATIONIST","us issworld",issworld.com,"Facilities Services","$35.5K ? $44.9K a year",,"Midtown area","New York",NY,"10019"
2/8/2022,"Associate, Product Strategy & Governance",TIAA,tiaa.org,"Financial Services","$86,151 a year",,,"New York",NY,""
2/6/2022,"Lead, Digital Client Experience",Chanel,chanel.co.uk,"Apparel & Fashion","$64.8K ? $82K a year",Remote,,"Hybrid remote in New York",NY,""
2/8/2022,"New Business and Content Specialist","5W Public Relations",5wpr.com,"Public Relations & Communications","$44.6K ? $56.4K a year",Remote,,"Hybrid remote in New York",NY,""
2/8/2022,"OVERNIGHT MANAGER","50 Bowery",,,"$35.3K ? $44.7K a year",,"Chinatown area","New York",NY,"10013"
2/8/2022,"Research Assistant","Memorial Sloan Kettering Cancer Center",,,"$53.1K ? $67.3K a year",,"Turtle Bay area","New York",NY,"10017"
2/8/2022,"Assistant Manager, Creative Ops - TOM FORD BEAUTY","The Est?e Lauder Companies",,,"$91.9K ? $116K a year",,,"New York",NY,""
2/8/2022,"Presentation Workflow Coordinator","Williams Leatag",williamslea.com,Outsourcing/Offshoring,"$28 an hour",,"Midtown area","New York",NY,"10036"
2/8/2022,"Program Assistant","Columbia University",icapkenya.org,,"$28.4K ? $36K a year",,,"New York",NY,""
2/8/2022,"Director, Media",Anheuser-Busch,anheuser-busch.com,"Food & Beverages","$132,000 - $148,000 a year",,,"New York",NY,""
2/8/2022,"Coordinator, Contract Management, Business & Legal Affairs,...",BET,bet.com,Entertainment,"$61.2K ? $77.4K a year",,"Midtown area","New York",NY,"10036"
2/8/2022,"Securitized Product Quantitative Researcher","MSCI Inc",msci.com,"Financial Services",,Remote,,"Hybrid remote in New York",NY,""
2/8/2022,"Director of Marketing","US AMR-Jones Lang LaSalle Americas, Inc.",,,"$92.1K ? $117K a year",,,"New York",NY,""
2/8/2022,Editor,CBS,cbs.com,Entertainment,,,"Midtown area","New York",NY,"10019"
2/8/2022,"Administrative Aide II, Schools and Institutes","New York University",nyu.edu,"Higher Education","$40K ? $50.6K a year",Remote,,"Hybrid remote in New York",NY,""
2/8/2022,"Presentation Associate","Williams Leatag",williamslea.com,Outsourcing/Offshoring,"$28 an hour",,"Midtown area","New York",NY,"10036"
2/8/2022,"Brand Manager","Union Square Hospitality Group",ushgnyc.com,Restaurants,"$70.5K ? $89.3K a year",,"Flatiron area","New York",NY,"10003"
2/8/2022,"Staff Nurse (RN)","Aaidebook Inc",aaidebook.com,"Hospital & Health Care",,,,"New York",NY,""
2/8/2022,"Podcast Producer",Betches,betches.com,Entertainment,,,,"New York",NY,""
2/7/2022,"FACILITIES COORDINATOR - OFFICE MANAGER",ESFM,,,,,"Gramercy area","New York",NY,"10016"
2/8/2022,Coordinator,"Columbia University",icapkenya.org,,"From $54,615 a year",,,"New York",NY,""
2/8/2022,"Quantitative Analyst, Trust and Safety, Scaled Operations Qu...",Google,google.com,Internet,"$107K ? $136K a year",,"Chelsea area","New York",NY,""
2/8/2022,"Manager, Global Communications",MasterCard,priceless.com,Construction,"$80.2K ? $102K a year",Remote,,"Hybrid remote in New York",NY,""
2/8/2022,"Application Innovation Specialists",Microsoft,microsoft.com,"Computer Software","$45.7K ? $57.9K a year",,,"New York",NY,""
2/8/2022,"OFFICE MANAGER","Asian Americans for Equality, Inc.",,,"$38.9K ? $49.3K a year",,"Lower East Side area","New York",NY,"10002"
2/6/2022,"Product Marketing Associate ? Disney Bundle Growth & Commerc...","Disney Streaming",disneyplus.com,Internet,"$71.9K ? $91.1K a year",,,"New York",NY,""
2/8/2022,"Marketing Manager, Simon & Schuster Book Clubs and Partner M...","Simon & Schuster",simonandschuster.com,Publishing,,,"Midtown area","New York",NY,"10020"
2/8/2022,"VP of Community and Government Relations",ICL,iclinc.net,"Mental Health Care",,,"Financial District area","New York",NY,"10004"
2/8/2022,"Regional Product Lead, Awareness Video",Google,google.com,Internet,"$128K ? $163K a year",,"Chelsea area","New York",NY,""
2/8/2022,"Security Sales Specialist",Microsoft,microsoft.com,"Computer Software",,Remote,,"Remote in New York",NY,""
2/8/2022,"Associate (PR-Tech)","IRC, Inc.",,,"$46.8K ? $59.2K a year",Remote,,"Remote in New York",NY,""
2/8/2022,"Modern Work Customer Success Manager",Microsoft,microsoft.com,"Computer Software",,Remote,,"Remote in New York",NY,""
2/8/2022,"Child Protection Caseworker","International Rescue Committee",rescue.org,"Nonprofit Organization Management",,,,"New York",NY,""
2/6/2022,"Client Consulting Analyst",Visa,visa.com,"Information Technology & Services","$68K ? $86K a year",,,"New York",NY,""
2/8/2022,"Compliance + Regulatory Specialist",amika,loveamika.com,Cosmetics,,,,"New York",NY,""
2/8/2022,"Retail Manager","?picerie Boulud - Lincoln Center",,,,,,"New York",NY,""
2/7/2022,"Special Assistant, Global Philanthropy","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
2/8/2022,"Service Desk Manager","K2 Integrity",k2integrity.com,"Management Consulting","$69.4K ? $87.8K a year",,,"New York",NY,""
2/8/2022,"Teen Choice Group Health Educator","The Children's Village",childrensvillage.org,"Individual & Family Services",,,"Harlem area","New York",NY,"10027"
2/8/2022,"Technical Executive Recruiter, Google Cloud",Google,google.com,Internet,,,"Chelsea area","New York",NY,""
2/8/2022,"Payroll Coordinator","MSA Security",msasecurity.net,"Security & Investigations","$46.4K ? $58.8K a year",,"Tribeca area","New York",NY,"10007"
2/7/2022,"Measurement Partner - CPG",TikTok,tiktok.com,Internet,"$59.1K ? $74.9K a year",,"Midtown area","New York",NY,"10017"
2/8/2022,"Business Analyst",ViacomCBS,viacomcbs.com,Entertainment,"$72.8K ? $92.2K a year",,"Midtown area","New York",NY,"10019"
