DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-10-15,"Child Care Subsidy Lead","State of Wisconsin",wisc.jobs,"Government Administration","$25 - $27 an hour",,"Avenues West area)",Milwaukee,WI,""
2022-10-15,"Entry Level - Surveillance Investigator","DigiStream Investigations",digistream.com,Insurance,"$40,000 - $45,000 a year",,,Milwaukee,WI,""
2022-10-14,"Community Health Worker",UnitedHealthcare,unitedhealthcare.com,Insurance,,Remote,,"Remote in Milwaukee",WI,"53214"
2022-10-15,"Patient Access Coordinator - Mental Health Adult - Columbia...",Ascension,ascension.org,"Hospital & Health Care",,,"Northpoint area)",Milwaukee,WI,"53211"
2022-10-15,"Telemetry Technician","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area)",Milwaukee,WI,"53215"
2022-10-15,"Provider Supt Spec","Children's Wisconsin",,,"estimated $31.9k - $40.5k a year",,,Milwaukee,WI,""
2022-10-17,"Customer Service Rep-Self Storage Mgr","Public Storage",publicstorage.com,"Real Estate","$13.50 an hour",,,Milwaukee,WI,""
2022-10-15,"HEALTH UNIT COORDINATOR - FIXED, FH - PREOPERATIVE CLINIC",Froedtert,froedtert.com,"Hospital & Health Care",,,,Milwaukee,WI,""
2022-10-16,"Patient Service Representative, Gastroenterology","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area)",Milwaukee,WI,"53215"
2022-10-15,"Cargo Screening Staff","PrimeFlight Aviation Services, Inc.",,,,,"Tippecanoe area)",Milwaukee,WI,"53207"
2022-10-16,"PATIENT TRANSPORTER, FH",Froedtert,froedtert.com,"Hospital & Health Care",,,,Milwaukee,WI,""
2022-10-15,"Executive Director in Training!","Azura Memory Care",azuramemory.com,"Hospital & Health Care","estimated $43.2k - $54.8k a year",,,Milwaukee,WI,"53226"
2022-10-15,"Financial Clinic Office Coordinator","Riverworks Development Corporation",,,"estimated $28.6k - $36.2k a year",,"Riverwest area)",Milwaukee,WI,"53212"
2022-10-16,"PATIENT ACCESS SERVICE REP, FCP - PATIENT CARE GENERAL - SAR...",Froedtert,froedtert.com,"Hospital & Health Care",,,,Milwaukee,WI,""
2022-10-15,"Passenger Service Agent- MKE Airport","PrimeFlight Aviation Services, Inc.",,,"$14.50 an hour",,"Tippecanoe area)",Milwaukee,WI,"53207"
2022-10-15,"New Application Developer","Church Mutual Insurance Company, S.I.",,,"$61,375 - $133,466 a year",,,"Hybrid remote in Milwaukee",WI,"53202"
2022-10-15,"HLOC Liaison","Children's Wisconsin",,,"estimated $47.7k - $60.5k a year",,,Milwaukee,WI,""
2022-10-16,"Behavior Health Tech- (BHT)- Mental Health Emergency Center","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Walker's Point area)",Milwaukee,WI,"53204"
2022-10-15,"Service Coordinator ~ Smart Buildings",Siemens,siemens.com,"Industrial Automation",,,,Milwaukee,WI,"53214"
2022-10-14,"BOILER ATTENDANT TRAINEE","Milwaukee Public Schools",milwaukee.k12.wi.us,"Primary/Secondary Education","$38,846 a year",,"Wick Field area)",Milwaukee,WI,"53208"
2022-10-15,"Security Officer- Manufacturing Facility","Allied Universal®",,,"from $18 an hour",,"Thurston Woods area)",Milwaukee,WI,"53209"
2022-10-15,"Telemetry Tech - 3rd shift - St. Luke's","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area)",Milwaukee,WI,"53215"
2022-10-15,"Store Crew (Associates)","5200 Speedway LLC",,,,,"Mount Mary area)",Milwaukee,WI,"53222"
2022-10-15,"Store Crew (Associates)","5200 Speedway LLC",,,,,"Northridge area)",Milwaukee,WI,"53223"
2022-10-15,"Store Crew (Associates)","5200 Speedway LLC",,,,,"Timmerman West area)",Milwaukee,WI,"53225"
2022-10-15,"Volunteer Coordinator","Eras Senior Network",,,"$16 - $20 an hour",,"Halyard Park area)",Milwaukee,WI,"53212"
2022-10-15,"HEALTH UNIT COORDINATOR - FIXED, FH - PREOPERATIVE CLINIC","Froedtert Health",,,,,,Milwaukee,WI,""
2022-10-16,"PATIENT ACCESS SERVICE REP, FCP - PATIENT CARE GENERAL - SAR...","Froedtert Health",,,,,,Milwaukee,WI,""
2022-10-16,"Security / Safety Officer FT 3rd Shift Mental Health Clinic","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Walker's Point area)",Milwaukee,WI,"53204"
2022-10-15,"Cargo Agent","PrimeFlight Aviation Services, Inc.",,,,,"Tippecanoe area)",Milwaukee,WI,"53207"
2022-10-15,"Field Asset Protection Agent - Palmer Store","Goodwill Industries of Southeastern Wisconsin &...",goodwillsew.com,Retail,"estimated $31.7k - $40.1k a year",,"Williamsburg area)",Milwaukee,WI,"53212"
2022-10-14,"608 - Loss Prevention - Loss Prevention","Forman Mills",formanmills.com,"Apparel & Fashion","estimated $29.9k - $37.9k a year",,"Capitol Heights area)",Milwaukee,WI,"53216"
2022-10-15,Merchandiser,"Frito-Lay North America",fritolay.com,"Food & Beverages","$19 an hour",,,Milwaukee,WI,""
2022-10-15,Fueler,"PrimeFlight Aviation Services, Inc.",,,"$15 an hour",,"Tippecanoe area)",Milwaukee,WI,"53207"
2022-10-14,"TEACHER - K4","Milwaukee Public Schools",milwaukee.k12.wi.us,"Primary/Secondary Education","estimated $47.5k - $60.1k a year",,"Wick Field area)",Milwaukee,WI,"53208"
2022-10-14,"CHILDREN'S HEALTH ASSISTANT","Milwaukee Public Schools",milwaukee.k12.wi.us,"Primary/Secondary Education","estimated $29.4k - $37.2k a year",,"Wick Field area)",Milwaukee,WI,"53208"
2022-10-15,"PHARMACY TECHNICIAN INPATIENT I",Froedtert,froedtert.com,"Hospital & Health Care",,,,Milwaukee,WI,""
2022-10-15,"Parts Advisor","Russ Darrow Group",russdarrow.com,Automotive,"estimated $33.9k - $42.9k a year",,"Heritage Heights area)",Milwaukee,WI,"53224"
2022-10-15,"Industrial Hygienist","Sentry Insurance",docservice.ie,"Nonprofit Organization Management","estimated $60.5k - $76.7k a year",,,Milwaukee,WI,"53202"
2022-10-15,"Ramp Agent- MKE Airport","PrimeFlight Aviation Services, Inc.",,,"$15 an hour",,"Tippecanoe area)",Milwaukee,WI,"53207"
2022-10-15,"Commercial Casualty Claims Multi-line Adjuster - REMOTE WORK...","GuideOne Insurance",guideone.com,Insurance,"estimated $64.5k - $81.7k a year",Remote,,"Remote in Milwaukee",WI,"53233"
2022-10-16,"Guest Service Agent","Drury Hotels",druryhotels.com,Hospitality,,,,Milwaukee,WI,"53202"
2022-10-15,"Security Officer - Clinic Center","Allied Universal®",,,"from $18.50 an hour",,,Milwaukee,WI,"53214"
2022-10-15,"Service Advisor","Russ Darrow Group",russdarrow.com,Automotive,"estimated $50.1k - $63.5k a year",,"Heritage Heights area)",Milwaukee,WI,"53224"
2022-10-17,"Lead Pressman","Integrated Mail Industries",hartlandfuels.com,"Industry:  Crops, Agriculture, Electricity, Oil & Gas, Energy, Utilities & Waste Treatment","estimated $37.9k - $48.1k a year",,,Milwaukee,WI,""
2022-10-17,"Facilities Grounds Worker 1 Nm - 5702 Maintenance Operations","Milwaukee County",milwaukee.gov,"Government Administration","$17.94 - $20.55 an hour",,"Zoo area)",Milwaukee,WI,"53226"
2022-10-15,"Security Officer - Downtown High Rise","Allied Universal®",,,"from $15 an hour",,,Milwaukee,WI,"53202"
2022-10-15,"Pharmacy Technician- inpatient",Ascension,ascension.org,"Hospital & Health Care",,,"Saint Joseph area)",Milwaukee,WI,"53210"
2022-10-15,"Store Crew (Associates)","5200 Speedway LLC",,,,,"Historic Mitchell Street area)",Milwaukee,WI,"53204"
2022-10-15,"Dock Worker - 2ND AND 3RD SHIFT AVAILABLE","Tax Airfreight Inc",taxair.com,Transportation/Trucking/Railroad,"estimated $31.9k - $40.3k a year",,"Tippecanoe area)",Milwaukee,WI,"53207"
2022-10-16,"Sales Representative",Sysco,sysco.com,"Food & Beverages",,,,Milwaukee,WI,""
2022-10-15,"Surgical Tech - Operating Room - Columbia St. Mary's",Ascension,ascension.org,"Hospital & Health Care","$12,000 sign on bonus title: surgical technologist department: operating room schedule: full time, r",,"Northpoint area)",Milwaukee,WI,"53211"
2022-10-15,"Store Crew (Associates)","5200 Speedway LLC",,,,,"New Coeln area)",Milwaukee,WI,"53207"
2022-10-15,"Store Crew (Associates)","5200 Speedway LLC",,,,,"Morgan Heights area)",Milwaukee,WI,"53228"
