DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-27,"Patient Care Tech - Mother Baby Unit",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-06-27,"Administrative Assistant II - Diabetes and Nutrition Center",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-06-27,"Patient Care Technician - Post Anesthesia Care",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-06-27,"Retail Sales Consultant Dimond Mall",AT&T,att.com,Telecommunications,"$55,965 a year",,,Anchorage,AK,""
2022-06-27,"Aviation Maintenance Apprentice","Ravn Alaska",ravnalaska.com,Airlines/Aviation,"$24.7K - $31.3K a year",,,Anchorage,AK,""
2022-06-27,"Customs Trade Coordinator","FedEx Logistics",,,,,"Ted Stevens Anchorage International Airport area",Anchorage,AK,"99502"
2022-06-27,"Clinical Associate - Partial Hospitalization Program","Alaska Behavioral Health",akyouthadvocates.org,,"$19.35 - $25.04 an hour",,"Airport Heights area",Anchorage,AK,"99508"
2022-06-27,"Inventory Specialist",WALGREENS,walgreens.com,Retail,,,"Midtown area",Anchorage,AK,"99503"
2022-06-27,"Resident Operating Room Tech - Operating Room",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-06-27,"Customs Trade Coordinator","FedEx Logistics",,,,,"Ted Stevens Anchorage International Airport area",Anchorage,AK,"99502"
2022-06-27,"Area Manager","Old Navy",gap.com,Retail,,,"Taku-Campbell area",Anchorage,AK,"99515"
2022-06-27,"Receptionist – Anchorage Admin – Full-Time – Non-Exempt",Akeela,,,"$26.7K - $33.7K a year",,"Midtown area",Anchorage,AK,"99503"
2022-06-27,"Desktop Support Representative","Bilista Holding, LLC",,,"From $25 an hour",,"Midtown area",Anchorage,AK,"99503"
2022-06-27,"HR Systems Specialist I or II","University of Alaska",kodiak.alaska.edu,"Higher Education","From $23.84 an hour",Remote,,"Remote in Anchorage",AK,"99508"
2022-06-27,"Practice Support Specialist- PMG Alaska, Anchorage",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-06-27,FT-Cashier-Closing,Lowe's,lowes.com,Retail,,,"Bayshore-Klatt area",Anchorage,AK,"99515"
2022-06-27,"Retail Sales Representative",Verizon,verizon.co.in,,,,"Taku-Campbell area",Anchorage,AK,"99515"
2022-06-27,"Temporary Tech Support","Anchorage School District",asdk12.org,"Primary/Secondary Education","$16 an hour",,,Anchorage,AK,""
2022-06-27,"Office Clerk",Alsco,alsco.com,"Computer Software",,,"North Star area",Anchorage,AK,"99503"
2022-06-27,"Private Investigator","Allied Universal® Compliance and Investigations",,,,,"Airport Heights area",Anchorage,AK,"99508"
2022-06-27,"Medical Health Administrative Assistant",SAIC,spacedev.com,"Defense & Space",,,,Anchorage,AK,""
2022-06-27,Receptionist,"State of Alaska",aebsd.org,"Education Management","$20.57 an hour",,,Anchorage,AK,""
2022-06-27,Barista,"Hudson Group",eagleonedebtsolutions.com,"Financial Services","$15 an hour",,,Anchorage,AK,"99507"
2022-06-27,"Program Coordinator","Southcentral Foundation",scfnuka.com,"Hospital & Health Care","$47.4K - $60K a year",,"Airport Heights area",Anchorage,AK,"99508"
2022-06-27,"AIH Inside Sales","AIH a BSNC Company",,,,,"Taku-Campbell area",Anchorage,AK,"99515"
2022-06-27,"Recorder 1 (PCN: 0367)","State of Alaska",aebsd.org,"Education Management","$20.54 an hour",,,Anchorage,AK,""
2022-06-27,"Security Officer - UPS Facility","Allied Universal®",,,,,"Airport Heights area",Anchorage,AK,"99508"
2022-06-27,"Customer Service Representative","Speedy Glass",,,"$18 an hour",,"Spenard area",Anchorage,AK,"99503"
2022-06-27,"Contract Specialist (Direct Hire Authority)","US Veterans Health Administration",va.gov,"Government Administration","$94,373 - $105,922 a year",,,Anchorage,AK,""
2022-06-27,"Practice Support Specialist - Family Medicine, Alaska",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-06-27,"MSB-Abbott - Relationship Specialist 2","Nuvision Federal Credit Union",nuvisionfederal.com,Banking,"$17.97 - $22.46 an hour",,"Midtown area",Anchorage,AK,"99503"
2022-06-27,"Technician I, Network Services",GCI,gci.it,"Information Technology & Services",,Remote,,"Temporarily Remote in Anchorage",AK,""
2022-06-27,"Budget Analyst","U.S. Fish and Wildlife Service",fws.gov,"Government Administration","$61,424 - $96,607 a year",Remote,,"Temporarily Remote in Anchorage",AK,"99503"
2022-06-27,"Administrative Assistant 1 (PCN 1241 )","State of Alaska",aebsd.org,"Education Management","$20.54 an hour",,,Anchorage,AK,""
2022-06-27,"Social Worker","US Veterans Health Administration",va.gov,"Government Administration","$61,424 - $96,607 a year",,"Northeast area",Anchorage,AK,"99504"
2022-06-27,"RN Fellow – Mother Baby Unit",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
