DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/12/2022,"Digital Workplace Content Manager - DAS Unity & Collaboratio...",Deloitte,deloitte.com,"Management Consulting","$66.8K ? $84.6K a year",,"Downtown area",Honolulu,HI,"96813"
2/11/2022,"Operational Language Analyst Skill Level 4","Yorktown Systems Group",,,,,,Honolulu,HI,"96813"
2/11/2022,"Operational Language Analyst Native Capability Skill Level 2","Yorktown Systems Group",,,,,,Honolulu,HI,"96813"
2/11/2022,"Operational Language Analyst Native Capability Skill Level 4","Yorktown Systems Group",,,,,,Honolulu,HI,"96813"
2/11/2022,"Operational Language Analyst Native Capability Skill Level 3","Yorktown Systems Group",,,,,,Honolulu,HI,"96813"
2/11/2022,"Language Analyst Reporter Skill Level 4","Yorktown Systems Group",,,,,,Honolulu,HI,"96813"
2/13/2022,"Pega Developer/Architect - Location Open",Deloitte,deloitte.com,"Management Consulting","$107K ? $135K a year",,"Downtown area",Honolulu,HI,"96813"
2/12/2022,"MARITIME PROJECT MANAGER",WSP,wsp.com,"Civil Engineering","$93.7K ? $119K a year",,,Honolulu,HI,""
2/11/2022,"Talent Acquisition Manager",RevaComm,revacomm.com,"Computer Software","$95.6K ? $121K a year",Remote,,"Remote in Honolulu",HI,""
2/12/2022,"Systems Integrator","Sherpa 6",sherpa6.com,"Information Technology & Services","$78.5K ? $99.5K a year",,,Honolulu,HI,""
2/12/2022,"Statewide Director for Organizing and Field Services - Honol...","United Public Workers",upwhawaii.org,"Public Policy","$41.7K ? $52.9K a year",,"Liliha-Kapalama area",Honolulu,HI,"96817"
