DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
19-02-2022,"Social Media Investigator","DigiStream Investigations, Inc.",,,"$17 - $20 an hour",,,"Las Vegas",NV,""
19-02-2022,"OFFICE SPECIALIST II - SOUTHEAST CAREER TECH ACADEMY","Clark County School District",clarkcountyschools161.org,,,,,"Las Vegas",NV,"89120"
19-02-2022,"CUSTODIAN - SOUTHEAST CAREER TECH ACADEMY","Clark County School District",clarkcountyschools161.org,,,,,"Las Vegas",NV,"89120"
20-02-2022,"Social Worker (PACT)","US Veterans Health Administration",va.gov,"Government Administration","$55,692 - $87,593 a year",,,"Las Vegas",NV,""
19-02-2022,"Mornings Shifts","First Cup LLC",,,"$24.4K ? $31K a year",,,"Las Vegas",NV,"89103"
21-02-2022,"Order Selector (Part-time)","Nicholas and Company",nicholasandco.com,"Food & Beverages","$18 an hour",,,"Las Vegas",NV,"89115"
19-02-2022,"Gaming Application Specialist","SAHARA Las Vegas",saharalasvegas.com,Hospitality,"$34K ? $43K a year",,,"Las Vegas",NV,""
20-02-2022,"Live Proctor (On Site)","PSI Services LLC",psionline.com,"Information Technology & Services","$27.9K ? $35.3K a year",,,"Las Vegas",NV,"89121"
19-02-2022,"Director of Admissions (Full Time)","The Heights of Summerlin - BQJV",,,,,"Summerlin North area","Las Vegas",NV,"89144"
19-02-2022,"2022-2023 - ENGLISH TEACHER - WEST CAREER TECH ACADEMY","Clark County School District",clarkcountyschools161.org,,,,"Summerlin South area","Las Vegas",NV,"89135"
19-02-2022,"Data Enrichment Agent - (100 % Remote / Work From Home)","Bold Business",boldbusiness.com,"Information Technology & Services","$36.3K ? $45.9K a year",Remote,,"Remote in Las Vegas",NV,""
21-02-2022,"Associate Administrator (Developing CEO Program)","Encompass Health",encompasshealth.com,"Hospital & Health Care",,,,"Las Vegas",NV,"89102"
18-02-2022,"Morning Shifts","First Cup LLC",,,"$24.4K ? $31K a year",,"Centennial Hills area","Las Vegas",NV,"89149"
19-02-2022,"Admissions Liaison","Encompass Health",encompasshealth.com,"Hospital & Health Care",,,,"Las Vegas",NV,"89148"
19-02-2022,"Project Manager","US Bureau of Land Management",blm.gov,"Government Administration","$67,382 - $87,593 a year",Remote,,"Temporarily Remote in Las Vegas",NV,""
19-02-2022,"Construction Project Coordinator I - Construction Services","College of Southern Nevada",,,"$40.9K ? $51.7K a year",,"Buffalo area","Las Vegas",NV,"89146"
19-02-2022,"Specialist: Full-Time, Part-Time, and Part-Time Temporary",Apple,apple.com,"Consumer Electronics",,,,"Las Vegas",NV,""
