DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-26,"Sales Representative*","Power Home Remodeling",powerhrg.com,"Consumer Services",,,"Olde Whitehall area",Charlotte,NC,"28273"
2022-04-26,"Financial Analyst (Revenue Assurance) - Media",Humanity,,,,,,Charlotte,NC,""
2022-04-26,"Managing Editor - Spectrum News Charlotte",Humanity,,,,,,Charlotte,NC,""
2022-04-26,"Traffic Specialist - Media",Humanity,,,"$40.4K - $51.2K a year",,,Charlotte,NC,""
2022-04-26,"Technical Support Customer Service Representative",Humanity,,,"$29.7K - $37.5K a year",,,Charlotte,NC,""
2022-04-26,"Digital Content Producer - Spectrum News Charlotte",Humanity,,,,,,Charlotte,NC,""
2022-04-26,"Customer Service / Product Support Representative","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 an hour",Remote,,"Remote in Charlotte",NC,"28202"
2022-04-26,"Schedule Analyst - Media",Humanity,,,"$61.9K - $78.3K a year",,,Charlotte,NC,""
2022-04-26,"Operations Manager","PAH Management",pahmanagement.com,,"$44.7K - $56.5K a year",,,Charlotte,NC,""
2022-04-26,"Full Time Merchandiser (Stocker)","Coca-Cola Consolidated, Inc.",,,"$135 a day",,,Charlotte,NC,"28216"
2022-04-26,"Data Scientist",Comcentric,comcentric.com,"Information Technology & Services","$95.4K - $121K a year",Remote,,"Hybrid remote in Charlotte",NC,""
2022-04-23,"Nurse Practitioner","Novant Health",qdvc.com,Construction,,,,Charlotte,NC,""
2022-04-26,"BARISTA (FULL-TIME)",Eurest,eurest-usa.com,"Food & Beverages",,,"University City North area",Charlotte,NC,"28262"
2022-04-26,"Shuttle Driver, Part Time/On Call","The Parking Spot",theparkingspot.com,"Leisure, Travel & Tourism","$22.9K - $29.1K a year",,"Wildwood area",Charlotte,NC,"28214"
2022-04-26,"Customer Service Representative - Billing (In-Center)",Humanity,,,"$20 an hour",,,Charlotte,NC,""
2022-04-26,"Retail Engagement Coordinator - Full-Time - Now Hiring",HomeGoods,homegoods.com,"Hospital & Health Care",,,"Yorkshire area",Charlotte,NC,"28273"
2022-04-26,"Customer Support (4x 10s Every Weekend / $15/hr)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$15 an hour",Remote,,"Remote in Charlotte",NC,"28202"
2022-04-26,"Customer Service Representative - Billing (In-Center)",Humanity,,,"$20 an hour",,,Charlotte,NC,""
2022-04-26,"CLEANER 1st Shift","ABM Industries",marriott.com,"Computer Software",,,"Elizabeth area",Charlotte,NC,"28204"
2022-04-26,"Contract Recruiter - Opportunity for Working Remotely Charlo...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Charlotte",NC,""
2022-04-26,"Community Content Specialist (Mobile App Product)",Humanity,,,,Remote,,"Remote in Charlotte",NC,""
2022-04-26,"Photojournalist - Spectrum News Charlotte",Humanity,,,,,,Charlotte,NC,""
2022-04-26,"Customer Service Rep-Self Storage Mgr","Public Storage",publicstorage.com,"Real Estate","$13 an hour",,,Charlotte,NC,""
2022-04-26,"Customer Service Rep-Self Storage Mgr","Public Storage",publicstorage.com,"Real Estate","$13 an hour",,"Hickory Grove area",Charlotte,NC,"28215"
2022-04-26,"Customer Service Rep-Self Storage Mgr","Public Storage",publicstorage.com,"Real Estate","$13 an hour",,,Charlotte,NC,""
2022-04-26,"Floor Technician - Mt. Island (Full Time) 1st Shift","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,,Charlotte,NC,"28216"
2022-04-26,"Call Center Sales SMB",Humanity,,,"$26.27 an hour",,,Charlotte,NC,""
2022-04-26,"Investment Resource Consultant Trainee","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
2022-04-26,Housekeeper,"Drury Hotels",druryhotels.com,Hospitality,,,,Charlotte,NC,"28262"
2022-04-26,Receptionist,"Milan Laser Hair Removal",milanlaser.com,"Health, Wellness & Fitness","$17 an hour",,"University City North area",Charlotte,NC,"28262"
2022-04-26,"Analyst, Client Analytics (Remote)",Humanity,,,"$57K - $72.2K a year",Remote,,"Remote in Charlotte",NC,""
2022-04-26,"Cleaner/Housekeeper: Weekly Pay (Full Time)","ECO Glow Cleaning",ecoglowcleaning.com,"Consumer Services","$15 - $20 an hour",,,Charlotte,NC,""
2022-04-26,"Meteorologist - Spectrum Networks Charlotte",Humanity,,,,,,Charlotte,NC,""
2022-04-26,"Quality Assurance Technician",Sterigenics,sterigenics.com,"Medical Devices",,,,Charlotte,NC,""
2022-04-26,"Phone & Data Entry Specialist($15 hr / Work Till 8pm)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$15 an hour",Remote,,"Remote in Charlotte",NC,"28202"
2022-04-26,"Leasing Professional","Drucker and Falk, LLC",druckerandfalk.com,"Real Estate","$29.9K - $37.9K a year",,"Yorkmount area",Charlotte,NC,"28273"
2022-04-26,"Mgr, Billing Support",Humanity,,,"$38.9K - $49.3K a year",,,Charlotte,NC,""
2022-04-26,"3rd Shift Baker","Harris Teeter",harristeeter.com,Supermarkets,,,,Charlotte,NC,""
2022-04-26,"Leasing Consultant","Pegasus Residential, LLC",,,"$28.9K - $36.5K a year",,"Ashbrook-Clawson Village area",Charlotte,NC,"28209"
2022-04-26,"Data Architect - Media",Humanity,,,"$81.8K - $104K a year",,,Charlotte,NC,""
2022-04-26,"Recruiter II - Sales",Humanity,,,"$52K - $65.8K a year",,,Charlotte,NC,""
2022-04-26,"Corporate Associate Recruiter","Ally Financial",ally.com,"Financial Services",,Remote,,"Hybrid remote in Charlotte",NC,""
2022-04-26,"Multimedia Journalist - Spectrum News Charlotte",Humanity,,,,,,Charlotte,NC,""
2022-04-26,"Customer Service Representative","Circle K",circlek.com,Retail,,,"Ballantyne West area",Charlotte,NC,"28277"
2022-04-26,"Customer Service Representative","Circle K",circlek.com,Retail,,,"Starmount Forest area",Charlotte,NC,"28210"
2022-04-26,"Customer Service Representative","Circle K",circlek.com,Retail,,,"Hwy 51-Park Road area",Charlotte,NC,"28226"
2022-04-26,"CATERING ATTENDANT (FULL-TIME)",Eurest,eurest-usa.com,"Food & Beverages",,,"University City North area",Charlotte,NC,"28262"
2022-04-26,"Deli Bakery Clerk","Harris Teeter",harristeeter.com,Supermarkets,,,,Charlotte,NC,""
2022-04-26,"Product Support (Set Shift - $15/hr)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$15 an hour",Remote,,"Remote in Charlotte",NC,"28202"
2022-04-24,"Personal Monitoring Associate Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-04-26,"Facilities Assistant II",Humanity,,,"$25.9K - $32.7K a year",,,Charlotte,NC,""
2022-04-26,"SUPERVISOR, FRONT OF HOUSE LEAD (FULL-TIME)",Eurest,eurest-usa.com,"Food & Beverages",,,"University City North area",Charlotte,NC,"28262"
2022-04-26,"CARE Trainer","GAF Materials Corporation",gaf.com,"Building Materials","$67.3K - $85.3K a year",,,Charlotte,NC,""
2022-04-26,"CL A Drivers 6 Mos Exp-Dedicated Home Wkly-100% No Touch",Rudolph,,,"From $250 a day",,"Elizabeth area",Charlotte,NC,"28204"
2022-04-23,Cashier,"Buffalo Wild Wings",buffalowildwings.com,Restaurants,,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-04-26,"Order Specialist","Hearst Media Services",hearstmediact.com,"Marketing & Advertising","$39.1K - $49.5K a year",,"Whiteoak area",Charlotte,NC,"28277"
2022-04-26,"FOOD SERVICE UTILITY (FULL-TIME)","FLIK Lifestyles",,,,,"Eagle Lake area",Charlotte,NC,"28217"
2022-04-26,"Field Technician",Humanity,,,"$34.1K - $43.1K a year",,,Charlotte,NC,""
2022-04-26,"Sales Recruiter - Opportunity for Working Remotely Charlotte...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Charlotte",NC,""
2022-04-26,"Scan Coordinator","Harris Teeter",harristeeter.com,Supermarkets,,,,Charlotte,NC,""
2022-04-24,"Store Associate - Charlotte, NC (Mallard Creek)","Lidl US",lidl.com,Retail,"$15.50 an hour",,"University City North area",Charlotte,NC,"28262"
2022-04-24,"Deliver Packages -> Amazon Delivery Service Partner","Mint Ventures, Inc.",,,"$16.80 - $18.50 an hour",,"Wildwood area",Charlotte,NC,"28214"
2022-04-24,"Member Service Representative","Truliant Federal Credit Union",truliantfcu.org,Banking,,,,Charlotte,NC,"28217"
2022-04-26,"Treasury F&S SrSpec-Implement","Bank of America",appianrx.com,"Hospital & Health Care",,,"Third Ward area",Charlotte,NC,"28202"
2022-04-24,"Customer Service Representative, Full or Part Time","Circle K",circlek.com,Retail,,,"Providence Crossing area",Charlotte,NC,"28277"
2022-04-25,"Customer Service Representative, Full or Part Time","Circle K",circlek.com,Retail,,,"Oak Forest area",Charlotte,NC,"28215"
2022-04-26,"Digital Ad Campaign Specialist - Media",Humanity,,,"$46.5K - $58.9K a year",,,Charlotte,NC,""
2022-04-25,Bartender,"UNC Charlotte Marriott",,,,,"University City South area",Charlotte,NC,"28223"
2022-04-24,"Security Patrol Driver Overnight","Allied Universal®",,,,,,Charlotte,NC,"28217"
2022-04-26,"Leasing Consultant - Windsor Addison Park","Windsor Communities",windsorcommunities.com,"Real Estate","$30.1K - $38.1K a year",,,Charlotte,NC,"28269"
2022-04-26,"Registered Nurse I (RN) - Levine Children's Hospital - Neona...","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Dilworth area",Charlotte,NC,"28203"
2022-04-26,"FT Front Desk Clerk","AC by Marriott Charlotte Ballantyne",,,"$22.2K - $28K a year",,"Piper Glen Estates area",Charlotte,NC,"28277"
2022-04-26,"ROUTE DRIVER - SMARTSERVICE (FULL-TIME)",Canteen,compass79.com,,,,"Eagle Lake area",Charlotte,NC,"28208"
2022-04-26,"Surface and Ramp Cleaner NC - Charlotte Douglas Internationa...","Sunshine Cleaning Systems",sunclean.com,"Facilities Services","$24.2K - $30.6K a year",,"Charlotte Douglas International Airport area",Charlotte,NC,"28208"
2022-04-26,"Annual Maintenance Sales & Technician","Falcone Crawl Space",falconecrawlspace.com,Construction,,,,Charlotte,NC,"28269"
2022-04-26,"Billing Quality Analyst",Humanity,,,"$44.8K - $56.8K a year",,,Charlotte,NC,""
2022-04-26,"Solutions Consultant (Pre Sales)",Humanity,,,,,,Charlotte,NC,""
2022-04-25,"Office Assistant IV","City of Charlotte and Mecklenburg County",charlottenc.gov,"Government Administration","$38,084 - $38,661 a year",,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-04-26,"Dairy Frozen Clerk","Harris Teeter",harristeeter.com,Supermarkets,,,,Charlotte,NC,""
2022-04-26,"Call Center Sales - $18 Per Hour, plus commission and incent...",Humanity,,,,,,Charlotte,NC,""
2022-04-26,"Retail Sales Specialist - $22.50 target hourly earnings, plu...",Humanity,,,"$18 an hour",,,Charlotte,NC,""
2022-04-26,"Customer Service Representative I (6/14, PM Shift) Remote","TD Bank",yesbank.com,Banking,,Remote,,"Remote in Charlotte",NC,""
2022-04-26,Custodian,"Planet Fitness Sunshine Fitness Management",,,"$19.5K - $24.7K a year",,"Olde Whitehall area",Charlotte,NC,"28273"
2022-04-24,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Charlotte,NC,"28269"
2022-04-26,"Sales Associate","SAKS OFF 5TH",,,,,,Charlotte,NC,"28278"
2022-04-26,"Sales Associate","SAKS OFF 5TH",,,,,,Charlotte,NC,"28278"
2022-04-26,"Production IV - Bale Press Operator (Charlotte)","Barnhardt Manufacturing Company",barnhardt.net,"bleached cotton,fiber cushioning materials","$27.9K - $35.3K a year",,"Plaza Midwood area",Charlotte,NC,"28205"
2022-04-23,"Customer Service Associate",WALGREENS,walgreens.com,Retail,,,"Myers Park area",Charlotte,NC,"28207"
2022-04-26,"Talent Acquisition Enterprise Pathways Business Management -...","Bank of America",appianrx.com,"Hospital & Health Care",,,"Fourth Ward area",Charlotte,NC,"28202"
2022-04-24,"Technician, Behavior Support 2022-2023","Charlotte-Mecklenburg Schools",cms.k12.nc.us,"Primary/Secondary Education","$29.9K - $37.9K a year",,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-04-24,"Teacher, Middle Grades Social Studies","Charlotte-Mecklenburg Schools",cms.k12.nc.us,"Primary/Secondary Education","$40.6K - $51.4K a year",,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-04-24,"Security Patrol Driver","Allied Universal®",,,,,"University City North area",Charlotte,NC,"28262"
2022-04-26,"Leasing Associate- Commonwealth","Northwood Ravin",nwrliving.com,"Real Estate","$28.2K - $35.6K a year",,"Country Club Heights area",Charlotte,NC,"28205"
2022-04-26,"Member Service Representative (Teller)",TowneBank,townebankrva.com,Banking,"$25.8K - $32.6K a year",,,Charlotte,NC,"28211"
2022-04-23,"Police Officer","Queens University of Charlotte",queens.edu,"Higher Education","$43.7K - $55.3K a year",,"Myers Park area",Charlotte,NC,"28207"
2022-04-23,"Patient Transporter I - FT","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Dilworth area",Charlotte,NC,"28203"
2022-04-26,"Route Service Sales Representative (4-Day Workweek)",Cintas,cintas.com,"Facilities Services",,,"Henderson Circle area",Charlotte,NC,"28269"
2022-04-23,"Teacher, K-6 (2022-2023 FY)","Charlotte-Mecklenburg Schools",cms.k12.nc.us,"Primary/Secondary Education","$37.6K - $47.6K a year",,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-04-24,"3rd Shift Security Officer Downtown High Rise","Allied Universal®",,,,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-04-26,Expediter,Wesco,,,,,,Charlotte,NC,""
2022-04-24,"Retirement Plan Consultant (NC/SC Territory)","The Standard",standard.com,"Financial Services",,Remote,,"Remote in Charlotte",NC,""
2022-04-26,"FT Perishable Associate","Food Lion",foodlion.com,Retail,,,"Toddville Road area",Charlotte,NC,"28208"
2022-04-24,"FT Specialty Merchandise Associate","Food Lion",foodlion.com,Retail,,,"Dilworth area",Charlotte,NC,"28203"
