DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-19,"VP, Product Development & Content Strategy",WWE,wwe.com,Entertainment,,,,Stamford,CT,""
2022-03-20,"Manager, C&M - Healthcare - Customer Strategy & Applied Desi...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
2022-03-20,"VP, Treasury Deposits Finance & Analytics",Synchrony,synchrony.com,"Financial Services","$85,000 - $170,000 a year",Remote,,"Remote in Stamford",CT,"06902"
2022-03-20,"Web Tech / Lead Developer",Berkley,berkley-fishing.com,Internet,"$113K ? $143K a year",,"South End area",Stamford,CT,"06902"
2022-03-18,"Director of Housing Opportunity","Charter Oak Communities",charteroakcommunities.org,"Real Estate","$68.1K ? $86.3K a year",,"Downtown area",Stamford,CT,"06904"
2022-03-19,"National Corporate Relations Director","American Heart Association",heart.org,"Health, Wellness & Fitness","$73.3K ? $92.9K a year",,"Dixwell area","New Haven",CT,"06532"
2022-03-19,"Vice President of Pharma Trade Strategy & Contracting - Expr...",Cigna,cigna.com,"Health, Wellness & Fitness","$241,500 - $362,300 a year",,"Frog Hollow area",Hartford,CT,"06152"
2022-03-19,"AVP, Risk Control Property","The Travelers Companies, Inc.",,,,,,Hartford,CT,""
2022-03-19,"Manager, ESG, SGO - Strategy & Commercialization",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Hartford,CT,"06103"
2022-03-19,"Digital Application Migration Lead (REMOTE)","Corporate Headquarters",,,,Remote,,"Remote in Hartford",CT,"06101"
2022-03-20,"Channel Sales Manager - MuleSoft Alliance",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Hartford,CT,"06103"
2022-03-19,"Sales Executive - Cloud (Life Sciences Industry)",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Hartford,CT,"06103"
2022-03-19,"Appian Solution Architect",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Hartford,CT,"06103"
