DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-04,"Arborist Worker","US Architect of the Capitol",aoc.gov,"Government Administration","$27.35 - $31.78 an hour",,,Washington,DC,""
2022-12-02,"Staff Assistant","Department of Motor Vehicles",,,"$65,285 - $84,167 a year",,"Southwest Federal Center area)",Washington,DC,"20024"
2022-12-03,"Department of Defence - Finance Officer - PN 23580","Australian Government Department of Foreign...",dfat.gov.au,"Government Administration","$60,821 - $71,150 a year",,,Washington,DC,""
2022-12-02,"Foreign Affairs Officer","U.S. Department of State",,,"$74,950 - $138,868 a year",,,"Hybrid remote in Washington",DC,"20520"
2022-12-02,"Foreign Affairs Officer","US Department of State - Agency Wide",,,"$74,950 - $138,868 a year",,,Washington,DC,""
2022-12-02,"Program Support Assistant (OA)","Department of Public Works",dpw.dc.gov,Government,"$51,964 - $66,868 a year",,,Washington,DC,""
2022-12-05,"Access Control / Escort (Poly)","CenCore LLC",cencorellc.us,,"$39 an hour",Remote,,"Temporarily Remote in Washington",DC,"20001"
2022-12-03,"Criminal Investigator","US Smithsonian Institution",,,"$89,834 - $116,788 a year",,"Capitol Hill area)",Washington,DC,"20002"
2022-12-04,"Civilian Payroll Technician","US Smithsonian Institution",,,"$45,574 - $59,246 a year",,,Washington,DC,""
2022-12-03,"Managment Support Specialist (Finance)","US Smithsonian Institution",,,"$50,643 - $65,831 a year",,,Washington,DC,""
2022-12-03,"Program Analyst","Department of Buildings",,,"$93,069 - $119,916 a year",,"Southwest Waterfront area)",Washington,DC,"20024"
2022-12-02,"Supervisory Program Analyst","US Environmental Protection Agency",epa.gov,"Government Administration","$148,484 - $176,300 a year",,,Washington,DC,""
2022-12-03,"Human Resources Specialist",USAID,,,"$106,823 - $138,868 a year",Remote,,"Remote in Washington",DC,"20004"
2022-12-03,"Marine Transportation Specialist, GS-2101-12/13","U.S. Coast Guard",uscg.mil,Military,"$89,834 - $138,868 a year",,"Saint Elizabeths area)",Washington,DC,"20593"
2022-12-03,"Deputy Chief of Operations","Department of Buildings",,,"$114,441 - $160,216 a year",,"Southwest Waterfront area)",Washington,DC,"20024"
2022-12-03,"Program Analyst, GS-343-13","U.S. Coast Guard",uscg.mil,Military,"$106,823 - $138,868 a year",,"Saint Elizabeths area)",Washington,DC,"20593"
2022-12-02,"Printing Services Specialist","US Government Publishing Office",gpo.gov,"Government Relations","$74,950 - $116,788 a year",,,Washington,DC,""
2022-12-03,"Solar Coordinator","Department of Buildings",,,"$100,630 - $129,671 a year",,"Southwest Waterfront area)",Washington,DC,"20024"
2022-12-02,"Server (3400)","The Capital Burger",thecapitalburger.com,Restaurants,"up to $1,500 a week",,"Mount Vernon Square area)",Washington,DC,"20001"
2022-12-03,"2023 Leadership Council on Legal Diversity (LCLD) 1L Scholar","Crowell & Moring",crowell.com,"Law Practice","$3,942 a week",,"Penn Quarter area)",Washington,DC,"20004"
2022-12-02,"Receipts Processing Clerk A","Exelon Corporation",exelon.com,,"estimated $44.4k - $56.2k a year",,"Chinatown area)",Washington,DC,"20001"
2022-12-02,"Intelligence Operations Specialist (Counterintelligence), GS-0132-12/13","U.S. Coast Guard",uscg.mil,Military,"$89,834 - $138,868 a year",,"Saint Elizabeths area)",Washington,DC,"20593"
2022-12-02,"Homeland Security Analyst","Metropolitan Police Department",,,"$87,339 - $111,749 a year",,"Judiciary Square area)",Washington,DC,"20001"
2022-12-02,"Program Analyst","Department of Youth Rehabilita",,,"$80,783 - $103,333 a year",,"Judiciary Square area)",Washington,DC,"20001"
2022-12-02,"Management Support Assistant","US Smithsonian Institution",,,"$50,643 - $65,831 a year",,"Capitol Hill area)",Washington,DC,"20002"
2022-12-03,"Program Manager","Department of Human Services",pa.gov,"Government Administration","$99,513 - $139,318 a year",,"Truxton Circle area)",Washington,DC,"20002"
2022-12-05,"Auto Glass Installation Technician Trainee",Humanity,,,"$30 an hour",,,Washington,DC,""
2022-12-02,"Property Management Specialist","The Building People",thebuildingpeople.com,"Facilities Services","estimated $54.4k - $68.9k a year",,"Shaw area)",Washington,DC,"20001"
2022-12-04,"Building Management Specialist","US Public Buildings Service",,,"$61,947 - $80,532 a year",,"Foggy Bottom area)",Washington,DC,"20405"
2022-12-03,"Hotel Event Coordinator | Washington Marriott Capitol Hill (Opening 2023)","PM Hotel Group",pmhotelgroup.com,Hospitality,"estimated $40.5k - $51.3k a year",,"Capitol Hill area)",Washington,DC,"20002"
2022-12-03,"Supervisory Accountant","US Smithsonian Institution",,,"$89,834 - $116,788 a year",,,Washington,DC,""
2022-12-02,"Immigration Legal Assistant","International Rescue Committee",rescue.org,"Nonprofit Organization Management",,,,"Hybrid remote in Washington",DC,"20036"
2022-12-03,"Temporary Cash Applications Specialist","Crowell & Moring",crowell.com,"Law Practice","estimated $59.1k - $74.8k a year",,"Penn Quarter area)",Washington,DC,"20004"
2022-12-02,"Transportation Planner","Transportation, District Dept",,,"$65,285 - $84,167 a year",,"Navy Yard area)",Washington,DC,""
2022-12-02,"Bartender (3400)","The Capital Burger",thecapitalburger.com,Restaurants,"up to $1,500 a week",,"Mount Vernon Square area)",Washington,DC,"20001"
2022-12-03,"Management and Program Analyst","US Architect of the Capitol",aoc.gov,"Government Administration","$89,834 - $138,868 a year",,,Washington,DC,""
2022-12-02,"Transportation Planner","Transportation, District Dept",,,"$80,783 - $103,333 a year",,"Navy Yard area)",Washington,DC,""
2022-12-02,"Administrative Assistant Emergency Dept","Johns Hopkins Intrastaff",,,,,"Shaw area)",Washington,DC,"20001"
2022-12-04,"Custom Protection Officer","Allied Universal®",,,"$31.63 an hour",,"Southwest Waterfront area)",Washington,DC,"20024"
2022-12-04,"Strategic Director, State & Local Advocacy Operations - Remote","AMERICAN CANCER SOCIETY",cancer.org,"Nonprofit Organization Management","estimated $87k - $110k a year",Remote,,"Remote in Washington",DC,""
2022-12-02,"Supervisory Social Science Analyst","US Office of Justice Programs",ojp.gov,"Public Safety","$148,484 - $176,300 a year",,,Washington,DC,""
2022-12-02,"Fulfillment Associate, Document Management","Wolters Kluwer",wolterskluwer.com,"Information Services","estimated $43.7k - $55.4k a year",,"Downtown area)",Washington,DC,"20005"
2022-12-02,"Police Officer (Entry-Level)","US Supreme Court of the United States",supremecourt.gov,Judiciary,"$73,852 a year",,"Capitol Hill area)",Washington,DC,"20543"
2022-12-02,"Mail Room Operative (BFPO), Washington D.C.","Foreign & Commonwealth Office",,,"$15 an hour",,,Washington,DC,""
2022-12-02,"EVENT PLANNING MANAGER (SMALL MARKET)","Grand Hyatt Washington",,,"estimated $62k - $78.5k a year",,"Downtown area)",Washington,DC,"20001"
2022-12-05,"FT Entrance Screener (Washington DC)","TDB Communications",tdbgov.com,"Staffing & Recruiting","$18.83 an hour",,"Catholic University area)",Washington,DC,"20422"
2022-12-02,"DEPUTY COUNSEL TO THE INSPECTOR GENERAL","US Defense Intelligence Agency",dia.mil,Military,"$126,233 - $176,300 a year",,,Washington,DC,""
2022-12-03,"Business Improvement Leader - Rotatives",Rolls-Royce,rolls-royce.com,"Mechanical Or Industrial Engineering","estimated $44.4k - $56.2k a year",,"Near Northeast area)",Washington,DC,"20002"
2022-12-03,"Program Manager (Comprehensive Cancer Control Program)","Department of Health",,,"$114,441 - $160,216 a year",,"NoMa area)",Washington,DC,"20002"
2022-12-03,"Team Member (Full Time & Part Time Storewide Opportunities)","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Navy Yard area)",Washington,DC,"20003"
2022-12-03,"Meetings and Events Associate","AMERICAS ESSENTIAL HOSPITALS",essentialhospitals.org,"Hospital & Health Care","estimated $46.9k - $59.4k a year",,"Penn Quarter area)",Washington,DC,"20004"
2022-12-03,"Team Member (Full Time & Part Time Storewide Opportunities)","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Foggy Bottom area)",Washington,DC,"20037"
2022-12-03,"Research Assistant","Howard University",howard.edu,"Higher Education",,,,Washington,DC,""
2022-12-05,"House Monitor","VOLUNTEERS OF AMERICA CHESAPEAKE AND CAROLINAS,...",,,"estimated $31.7k - $40.1k a year",,,Washington,DC,""
2022-12-02,"Legal Administrative Specialist","US Executive Office for U.S. Attorneys and the...",,,"$61,947 - $80,532 a year",,"Penn Quarter area)",Washington,DC,"20530"
2022-12-03,"Coordinator, Organizing and Influencing","Oxfam America",oxfamamerica.org,"Nonprofit Organization Management","estimated $45.3k - $57.4k a year",Remote,,"Remote in Washington",DC,"20005"
2022-12-04,"Personal Computer Support Technician",Leidos,opera.org.au,"Performing Arts","estimated $45.9k - $58.2k a year",,"South West area)",Washington,DC,"20090"
2022-12-03,"Attaché Training Program Instructor","Illuminate Mission Solutions",,,"estimated $48.1k - $60.9k a year",,"Anacostia Naval Station - Boiling Air Force Base area)",Washington,DC,"20340"
2022-12-02,"Warehouse Associate","The Rounds",therounds.com,"Hospital & Health Care","$20 an hour",,,Washington,DC,""
2022-12-03,"Human Resource Generalist","The Rock Creek Group",therockcreekgroup.com,"Financial Services","estimated $65.3k - $82.6k a year",,"Downtown area)",Washington,DC,"20036"
2022-12-02,"Reporter, Breaking News","Nexstar Broadcasting",binghamtonhomepage.com,,"$20 - $25 an hour",Remote,,"Remote in Washington",DC,""
2022-12-03,"JETT Driver, Washington D.C.","Foreign & Commonwealth Office",,,"$18 an hour",,,Washington,DC,""
2022-12-03,"Team Member (Full Time & Part Time Storewide Opportunities)","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Shaw area)",Washington,DC,"20001"
2022-12-02,"Human Capital Consultant (Systems and Payroll)","US AmeriCorps",,,"$76,335 - $110,000 a year",Remote,,"Temporarily Remote in Washington",DC,"20024"
2022-12-03,"Team Member (Full Time & Part Time Storewide Opportunities)","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Glover Park area)",Washington,DC,"20007"
2022-12-02,"Information Technology Cybersecurity Specialist, GS-2210-13/14 (ENTARCH)","U.S. Coast Guard",uscg.mil,Military,"$106,823 - $164,102 a year",,"Saint Elizabeths area)",Washington,DC,"20593"
2022-12-03,"Editor, Money and Finance","Nexstar Broadcasting",binghamtonhomepage.com,,"$75,000 - $80,000 a year",,,Washington,DC,""
2022-12-03,"Chief Presenters, BBC News",BBC,bbcpa.org.uk,"Media Production","estimated $55.9k - $70.8k a year",,,Washington,DC,""
2022-12-03,"Team Member (Full Time & Part Time Storewide Opportunities)","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Tenleytown area)",Washington,DC,"20016"
2022-12-03,"IT Specialist","Epiq Systems, Inc.",epiqglobal.com,"Legal Services","estimated $49.2k - $62.3k a year",,"Downtown area)",Washington,DC,"20005"
2022-12-03,"Accommodations Coordinator (10825)","American University",american.edu,"Higher Education","$23.08 - $23.33 an hour",,,"Hybrid remote in Washington",DC,"20016"
2022-12-03,"Reporter, Personal Finance","Nexstar Broadcasting",binghamtonhomepage.com,,"$65,000 - $70,000 a year",Remote,,"Remote in Washington",DC,""
2022-12-02,"Commercial Helper","Republic Services",republicservices.com,"Environmental Services",,,,Washington,DC,"20011"
2022-12-02,"Inventory Control Coord","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Catholic University area)",Washington,DC,"20010"
2022-12-05,"Project Manager","Savvee Consulting, Inc.",savvee.biz,"Management Consulting","estimated $96.9k - $123k a year",,"Logan Circle area)",Washington,DC,"20005"
2022-12-02,"Program Analyst",USAID,,,"$74,950 - $116,788 a year",Remote,,"Remote in Washington",DC,"20004"
2022-12-04,"Entry Level Customer Training Specialist – Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software","$48,000 - $50,000 a year",,"Shaw area)",Washington,DC,"20001"
2022-12-03,"PRODUCTION SPECIALIST (FULL-TIME)",Occasions,occasions-florist-gainesville.com,Retail,"$25 an hour",,"Catholic University area)",Washington,DC,"20017"
2022-12-02,"Project Planner - Academic Medical/Health focus","Page Southerland Page Inc",,,"estimated $50.4k - $63.8k a year",,"Georgetown area)",Washington,DC,"20007"
2022-12-05,"Business Development Associate",Quorum,quorum.us,"Computer Software","$46,000 - $52,000 a year",Remote,,"Remote in Washington",DC,"20036"
2022-12-03,"Administrative Assistant - Plant Operations","Sibley Memorial Hospital",sibley.org,"Hospital & Health Care",,,"Potomac Heights area)",Washington,DC,"20016"
2022-12-02,"Regional Recruitment Officer (Washington/ Regional HR Hub)","Foreign & Commonwealth Office",,,"$26.35 an hour",,,Washington,DC,""
2022-12-03,"Administrative Assistant","Marriott International, Inc",,,,,"Chinatown area)",Washington,DC,"20001"
2022-12-04,"Security Guard","Allied Universal®",,,"$18.75 an hour",,"Logan Circle area)",Washington,DC,"20005"
2022-12-03,"Research And Advocacy Coordinator","Council on American-Islamic Relations",,,"$55,000 - $60,000 a year",,"Capitol Hill area)",Washington,DC,"20003"
2022-12-03,"Night Cleaner","C&W Services",cwservices.com,"Facilities Services","estimated $27.4k - $34.7k a year",,"Downtown area)",Washington,DC,"20004"
2022-12-02,"Designer, Interiors","Page Southerland Page Inc",,,"estimated $58.5k - $74.1k a year",,"Georgetown area)",Washington,DC,"20007"
2022-12-04,"Receiving Accessioning Technician","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Georgetown area)",Washington,DC,"20007"
2022-12-03,"Relationship Banker - SB (Network Expansion)	Chevy Chase Connecticut Ave - Washington, DC","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Washington,DC,""
2022-12-03,"Regional Work & Family Life Advisor and Emergency Management Specialist","US Commander, Navy Installations",,,"$82,443 - $89,936 a year",,"Anacostia Naval Station - Boiling Air Force Base area)",Washington,DC,"20373"
2022-12-03,"Project Coordinator (Hybrid) - A","Tecknomic LLC",,,"estimated $45.6k - $57.7k a year",,,Washington,DC,""
2022-12-02,"Workplace Strategist","Page Southerland Page Inc",,,"estimated $45.2k - $57.2k a year",,"Georgetown area)",Washington,DC,"20007"
2022-12-02,"LAN Administrator I","Sibley Memorial Hospital",sibley.org,"Hospital & Health Care",,,"Potomac Heights area)",Washington,DC,"20016"
2022-12-03,"Executive Assistant (INL)","Celestar Corporation",celestarcorp.com,"Defense & Space","estimated $71.7k - $90.7k a year",,"Sursum Corda Cooperative area)",Washington,DC,"20001"
2022-12-04,"Security Guard","Allied Universal®",,,"$18.80 an hour",,"Logan Circle area)",Washington,DC,"20005"
2022-12-02,Ambassador,"NoMa Business Improvement District",,,"$17 an hour",,"Capitol Hill area)",Washington,DC,"20002"
2022-12-02,"Job Captain","Page Southerland Page Inc",,,"estimated $55.8k - $70.6k a year",,"Georgetown area)",Washington,DC,"20007"
2022-12-03,"Hotel Sales Coordinator | Washington Marriott Capitol Hill (Opening 2023)","PM Hotel Group",pmhotelgroup.com,Hospitality,"estimated $37.2k - $47.1k a year",,"Capitol Hill area)",Washington,DC,"20002"
2022-12-03,"Concierge Club Level","Marriott International, Inc",,,,,"West End area)",Washington,DC,""
2022-12-03,"Deputy General Counsel - Remote","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care","estimated $148k - $187k a year",Remote,,"Remote in Washington",DC,"20004"
2022-12-04,Architect,"US Public Buildings Service",,,"$106,823 - $138,868 a year",,"Foggy Bottom area)",Washington,DC,"20405"
2022-12-02,"Concierge - The Gantry","Greystar Real Estate Partners LLC",greystar.com,"Real Estate",,,,Washington,DC,""
2022-12-03,"Project Manager - Healthcare Revenue Cycle Management","Change Healthcare",changehealthcare.com,"Information Technology & Services",,Remote,,"Remote in Washington",DC,""
2022-12-03,Associate,"Labor Mobility Partnerships",,,"$50,000 - $65,000 a year",,"Near Northeast area)",Washington,DC,"20002"
2022-12-03,"Vacation Sales Coordinator (DC)","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"Downtown area)",Washington,DC,"20036"
2022-12-02,"Supervisory Program Analyst",USAID,,,"$148,484 - $176,300 a year",Remote,,"Remote in Washington",DC,"20004"
2022-12-04,"Utilization Mangement Assistant","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Cleveland Park area)",Washington,DC,"20008"
2022-12-02,"PROGRAM ANALYST BILINGUAL","US African Development Foundation",,,"$50,643 - $65,831 a year",,"Downtown area)",Washington,DC,"20005"
2022-12-03,"Human Resources Coordinator","American Geophysical Union",agu.org,"Nonprofit Organization Management","estimated $54.7k - $69.2k a year",,"Dupont Circle area)",Washington,DC,"20009"
2022-12-02,"Unit Secretary- WHC (1.0 FTE)","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Catholic University area)",Washington,DC,"20010"
2022-12-03,"Admin Assistant","Marriott International, Inc",,,,,"Chinatown area)",Washington,DC,"20001"
2022-12-03,"Administrative Assistant Emergency Dept","Johns Hopkins Medical Management Corporation",,,"estimated $36.5k - $46.2k a year",,"Potomac Heights area)",Washington,DC,"20016"
2022-12-02,"Assistant Program Analyst","Universal Service Administrative Company",usac.org,Telecommunications,"estimated $52.9k - $67k a year",,"Downtown area)",Washington,DC,"20005"
2022-12-03,Host/Hostess,"Marriott International, Inc",,,,,,Washington,DC,""
2022-12-03,"Office Asst","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Catholic University area)",Washington,DC,"20010"
