DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
19-02-2022,"Executive Producer, Alexa, B2B & Developer Programs","Amazon.com Services LLC",amazon.com,Internet,"$120,000 - $160,000 a year",,,Seattle,WA,""
22-02-2022,"Head of Sales Enablement","Amazon Web Services, Inc.",,,,,,Seattle,WA,""
22-02-2022,"Director, Product Management - Consumer Apps","Best Buy",bestbuy.com,Retail,,Remote,,"Remote in Seattle",WA,""
20-02-2022,"Director, Business Operations, Surgical & Perioperative Serv...","Seattle Childrens Hospital",seattlechildrens.org,"Hospital & Health Care",,,,Seattle,WA,""
22-02-2022,"Principal Product Manager - Tech, Alexa Skills Growth/Multi-...","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
19-02-2022,"Principal Biz Dev Tech, Amazon Halo","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
20-02-2022,"Manager, Marketing & Communications Project Management Offic...","Seattle Childrens Hospital",seattlechildrens.org,"Hospital & Health Care",,,,Seattle,WA,""
22-02-2022,"Principal Product Manager-Tech, WW Installments, Unified Fin...","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
22-02-2022,"Cloud Infrastructure Engineering Delivery Lead",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Seattle,WA,"98101"
22-02-2022,"Adobe Experience Platform",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Seattle,WA,"98101"
22-02-2022,"Software Development Manager - Amazon Go","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
21-02-2022,"Software Dev Manager AI/ML, AWS Comprehend","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
22-02-2022,"Adobe Experience Manager (AEM) Application Architect",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Seattle,WA,"98101"
19-02-2022,"Firmware Development Manager, Hardware Engineering, Embedded...","Amazon Data Services, Inc.",,,,,,Seattle,WA,""
22-02-2022,"Principal Program Manager - eCommerce Infrastructure Service...","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
19-02-2022,"Product Manager - Culinary, Amazon Fresh Grocery, Culinary S...","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
19-02-2022,"GBB Sales Specialist Manager, Biz Apps",Microsoft,microsoft.com,"Computer Software",,,"Ravenna area",Seattle,WA,"98105"
22-02-2022,"Adobe Experience Platform",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Seattle,WA,"98101"
22-02-2022,"Adobe Experience Manager (AEM) Application Architect",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Seattle,WA,"98101"
22-02-2022,"Adobe Experience Manager (AEM) Application Architect",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Seattle,WA,"98101"
20-02-2022,"Director of Systems Engineering","First Mode",firstmode.com,"Think Tanks",,Remote,,"Hybrid remote in Seattle",WA,""
20-02-2022,"Internal Communications Manager","First Mode",firstmode.com,"Think Tanks",,Remote,,"Hybrid remote in Seattle",WA,""
20-02-2022,"Global Supply Manager","First Mode",firstmode.com,"Think Tanks",,Remote,,"Hybrid remote in Seattle",WA,""
20-02-2022,"Director of Supply Chain","First Mode",firstmode.com,"Think Tanks",,Remote,,"Hybrid remote in Seattle",WA,""
22-02-2022,"BPO Sales Practitioner","Wipro Limited",momed.com,,,,,Seattle,WA,""
20-02-2022,"Director of Manufacturing","First Mode",firstmode.com,"Think Tanks",,Remote,,"Hybrid remote in Seattle",WA,""
