DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-26,"Creative Director",CommerceHub,commercehub.com,Internet,"$71.8K ? $91K a year",,,Detroit,MI,""
2022-03-26,"Strategic Account Executive - Central",Dataiku,dataiku.com,"Computer Software","$81K ? $103K a year",,,Detroit,MI,""
2022-03-26,"Project Manager ? Structural / Miscellaneous Steel Erection...",Walbridge,walbridge.com,Construction,"$91.2K ? $115K a year",,"Downtown area",Detroit,MI,"48226"
2022-03-26,"PM II - Program Management Support","HNTB Corporation",hntb.com,"Civil Engineering","$92.8K ? $118K a year",,"Woodbridge area",Detroit,MI,"48208"
2022-03-26,"Healthcare Security Associate Director-NE",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2022-03-26,"Program Controls Team Lead","HNTB Corporation",hntb.com,"Civil Engineering","$75.5K ? $95.5K a year",,"Woodbridge area",Detroit,MI,"48208"
2022-03-25,"AWS Infrastructure Cloud Architect",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2022-03-26,"Director Distributed Fabrics - Opportunity for Working Remot...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Detroit",MI,""
2022-03-28,"nCino Production Support Manager- Solution Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2022-03-26,"Director, Volunteer Services","The Detroit Institute of Arts",dia.org,"Museums & Institutions","$64.7K ? $81.9K a year",,"Cultural Center area",Detroit,MI,"48202"
2022-03-26,"Vice President of Clinical Operations","Heart to Heart Hospice",hearttohearthospice.com,"Hospital & Health Care","$78.6K ? $99.6K a year",,,Detroit,MI,""
2022-03-25,"AWS Infrastructure Cloud Architect",Deloitte,deloitte.com,"Management Consulting",,,"Heartside area","Grand Rapids",MI,"49503"
2022-03-26,"Program Controls Team Lead","HNTB Corporation",hntb.com,"Civil Engineering","$75.5K ? $95.5K a year",,"Garfield Park area","Grand Rapids",MI,"49507"
2022-03-26,"PM II - Program Management Support","HNTB Corporation",hntb.com,"Civil Engineering","$92.8K ? $118K a year",,"Garfield Park area","Grand Rapids",MI,"49507"
2022-03-26,"Human Capital Strategist - Insurance Vertical","Acrisure LLC",acrisure.com,"Financial Services","$53K ? $67K a year",Remote,,"Hybrid remote in Grand Rapids",MI,"49503"
2022-03-26,"President - Gen3 Defense & Aerospace","MKB Holdings",mkbholdingsinc.com,,"$118K ? $150K a year",,,"Grand Rapids",MI,"49512"
2022-03-26,"Landscape Architect","SmithGroup, Inc.",smithgroup.com,"Architecture & Planning","$57.7K ? $73.1K a year",Remote,,"Hybrid remote in Ann Arbor",MI,""
2022-03-26,"LEO Lecturer I, Marketing","University of Michigan",umich.edu,"Higher Education",,,,"Ann Arbor",MI,"48109"
2022-03-26,Director,"Ipsos North America",ipsos-na.com,"Market Research",,,,Troy,MI,""
2022-03-26,"Director Land and Water Management","The Nature Conservancy",nature.org,"Nonprofit Organization Management","$73.4K ? $93K a year",,"Old Town area",Lansing,MI,"48906"
2022-03-26,"Director Technology","S&P Global",spglobal.com,"Financial Services",,,,Southfield,MI,""
2022-03-26,"Project Manager","Harley Ellis Devereaux",harleyellis.com,,"$86K ? $109K a year",,,Southfield,MI,"48033"
2022-03-26,"Mgr., Engineering II (Mill)","Graphic Packaging International",graphicpkg.com,"Packaging & Containers",,,,Kalamazoo,MI,""
2022-03-26,"Director, IIoT and Low Code Marketing",Siemens,siemens.com,"Industrial Automation",,,,Livonia,MI,"48152"
2022-03-27,"Director of Supply Chain","Virginia Tile Company",,,"$103K ? $130K a year",,,Livonia,MI,"48150"
2022-03-25,"Software Architect - Infotainment Platform","Bosch Group",bosch.com,"Information Technology & Services",,,,Livonia,MI,"48154"
2022-03-28,"Dispatch Operations Manager","Matrix Expedited Service",,,"$90,000 - $120,000 a year",,,Flint,MI,"48502"
2022-03-26,"Financial Controller","Gosling Czubak Engineering Sciences",,,"$75,000 - $90,000 a year",,,"Traverse City",MI,"49686"
2022-03-27,"Experience Strategist","General Motors",sterlingmccallbgmc.com,,,,,Warren,MI,""
2022-03-27,"Engineering Technical Leader - Tires","General Motors",sterlingmccallbgmc.com,,,,,Warren,MI,""
