DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-07,"Regional Director-Western Region","US Interior, Bureau of Indian Affairs",bia.gov,"Government Administration","$168,247 - $203,700 a year",,,Phoenix,AZ,""
2022-05-07,"Full-Time Retail Cashier/Customer Service","Jacksons Food Stores",jacksons.com,Retail,"$14.65 - $16.40 an hour",,"Desert View area",Phoenix,AZ,""
2022-05-07,"CONTRACT SPECIALIST","State of Arizona",az.gov,"Government Administration","$46,321 - $61,321 a year",,"Central City area",Phoenix,AZ,"85007"
2022-05-07,"Food and Beverage Associate - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,,,"Camelback East area",Phoenix,AZ,"85008"
2022-05-08,"Pharmacy Technician / Pharm Tech Apprenticeship",WALGREENS,walgreens.com,Retail,,,"Encanto area",Phoenix,AZ,"85012"
2022-05-07,"Natural Resource Specialist","US Bureau of Land Management",blm.gov,"Government Administration","$54,727 - $86,074 a year",,,Phoenix,AZ,""
2022-05-07,"Retail Sales Consultant Ahwatukee",AT&T,att.com,Telecommunications,"$55,965 a year",,,Phoenix,AZ,""
2022-05-07,"Receiving Clerk / Package Handler - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$30.3K - $38.3K a year",,"Camelback East area",Phoenix,AZ,"85008"
2022-05-07,Upshifter,Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$40K - $50.6K a year",,"Camelback East area",Phoenix,AZ,"85008"
2022-05-07,"Merchandiser - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,,,"Camelback East area",Phoenix,AZ,"85008"
2022-05-07,"Maintenance & Calibration Quality Assurance - Remote","W. L. Gore & Associates",gore.com,"Medical Devices","$52.9K - $66.9K a year",Remote,,"Remote in Phoenix",AZ,""
2022-05-07,"Customer Service Representative - Remote","Blue Cross Blue Shield of Arizona",azblue.com,Insurance,,Remote,,"Remote in Phoenix",AZ,""
2022-05-07,"Claims Customer Service Representative","American Modern Insurance Group",amig.com,Insurance,,Remote,,"Remote in Phoenix",AZ,""
2022-05-07,"ACCOUNTS PAYABLE ACCOUNTANT","State of Arizona",az.gov,"Government Administration","$47,000 - $50,000 a year",,"Central City area",Phoenix,AZ,"85007"
2022-05-07,"Executive Assistant",Verizon,verizon.co.in,,,,"Estrella area",Phoenix,AZ,"85043"
2022-05-07,"Warehouse Associate / Crew Member - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$28.9K - $36.5K a year",,"Camelback East area",Phoenix,AZ,"85008"
2022-05-07,"Guest Service Associate - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$25.7K - $32.5K a year",,"Camelback East area",Phoenix,AZ,"85008"
2022-05-07,"Cashier - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,,,"Camelback East area",Phoenix,AZ,"85008"
2022-05-08,"Inventory Specialist",WALGREENS,walgreens.com,Retail,,,"Paradise Valley area",Phoenix,AZ,"85028"
2022-05-09,"Guest Experience Expert","Marriott International, Inc",,,,,"Central City area",Phoenix,AZ,"85004"
2022-05-07,"CUSTOMER SERVICE REPRESENTATIVE - LICENSING DEPARTMENT","State of Arizona",az.gov,"Government Administration","$40,000 a year",,"Central City area",Phoenix,AZ,"85007"
2022-05-07,"Event Set Up / Houseman - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$29.7K - $37.7K a year",,"Camelback East area",Phoenix,AZ,"85008"
2022-05-07,"Food Service Associate - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$26.7K - $33.9K a year",,"Camelback East area",Phoenix,AZ,"85008"
2022-05-08,"Research Fellow","Mayo Clinic",mayoclinic.org,"Hospital & Health Care",,,"Desert View area",Phoenix,AZ,"85054"
2022-05-07,"Picker - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$29.6K - $37.4K a year",,"Camelback East area",Phoenix,AZ,"85008"
2022-05-08,"CERTIFICATION PROJECT SPECIALIST","State of Arizona",az.gov,"Government Administration","$41,000 - $46,000 a year",,"Central City area",Phoenix,AZ,"85007"
2022-05-07,"Concession Staff - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$28K - $35.4K a year",,"Camelback East area",Phoenix,AZ,"85008"
2022-05-07,"Attendant - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$30.2K - $38.2K a year",,"Camelback East area",Phoenix,AZ,"85008"
2022-05-07,"Patient Accounts Specialist","Risas Dental Management",risasdental.com,"Medical Practice","$27.4K - $34.6K a year",,"North Mountain area",Phoenix,AZ,"85029"
2022-05-08,"Associate - Supply Chain -Logistics - Phoenix","Mayo Clinic",mayoclinic.org,"Hospital & Health Care","$18.40 - $23.94 an hour",,"Desert View area",Phoenix,AZ,"85054"
2022-05-07,"Health Unit Coordinator","Phoenix Children's Hospital",phoenixchildrens.com,"Hospital & Health Care","$34.4K - $43.6K a year",,,Phoenix,AZ,""
2022-05-09,"Front Desk Phone or Runner","Marriott International, Inc",,,,,"Central City area",Phoenix,AZ,"85004"
2022-05-09,"Sales Associate - Optical","Eyeglass World",eyeglassworld.com,Retail,,,"Deer Valley area",Phoenix,AZ,"85023"
2022-05-07,"Cafeteria Server - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$27.9K - $35.3K a year",,"Camelback East area",Phoenix,AZ,"85008"
2022-05-07,"Labeller/Sorter - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$30.2K - $38.2K a year",,"Camelback East area",Phoenix,AZ,"85008"
