DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-30,"Family Nanny","WeeCare, Inc.",,,"$40.4K ? $51.2K a year",,,Seattle,WA,""
2022-03-29,"PATIENT SERVICES SPECIALIST 2 (FULL TIME, DAYS)","University of Washington",washington.edu,"Higher Education","$3,024 - $4,014 a month",,"University District area",Seattle,WA,"98195"
2022-03-30,"COMMUNITY PLANNING & DEVELOPMENT REPRESENTATIVE","US Assistant Secretary for Community Planning and...",,,"$73,098 - $113,902 a year",,,Seattle,WA,""
2022-03-30,"Family Babysitter","WeeCare, Inc.",,,"$30.4K ? $38.4K a year",,,Seattle,WA,""
2022-03-30,"Billing Proofreader","Davis Wright Tremaine LLP",dwt.com,"Law Practice","$38.8K ? $49.2K a year",Remote,,"Remote in Seattle",WA,"98104"
2022-03-30,"Resource Management Specialist","Moss Adams",mossadams.com,Accounting,"$56.8K ? $72K a year",,,Seattle,WA,""
2022-03-30,"Associate Account Executive","Amazon Web Services, Inc.",,,,,,Seattle,WA,""
2022-03-30,"Customer Service Representative",Ascensus,ascensus.com,"Financial Services","$30.4K ? $38.6K a year",Remote,,"Remote in Seattle",WA,"98101"
2022-03-29,"Veterinary Receptionist","BluePearl Specialty + Emergency Pet Hospital",bluepearlvet.com,Veterinary,,,"First Hill area",Seattle,WA,"98104"
2022-03-29,"Human Resources Assistant","Seattle University",seattleu.edu,"Higher Education",,,"First Hill area",Seattle,WA,"98122"
2022-03-29,"Quality Assurance Analyst","Allworth Financial",allworthfinancial.com,"Financial Services","$47.1K ? $59.7K a year",Remote,,"Hybrid remote in Seattle",WA,""
2022-03-29,"Employee Experience & Operations Coordinator","DoubleDown Interactive",doubledowninteractive.com,Entertainment,,,,Seattle,WA,"98104"
2022-03-28,"Receptionist | Concierge",Cogir,cogir.net,"Real Estate",,,"Victory Heights area",Seattle,WA,"98125"
2022-03-29,"Admissions Representative-Online Remote","Ancora Education",ancoraeducation.com,"Education Management","$40,000 - $60,000 a year",Remote,,"Remote in Seattle",WA,"98134"
2022-03-29,"Support Services Supervisor",Labcorp,labcorp.com,"Hospital & Health Care",,,"First Hill area",Seattle,WA,"98122"
2022-03-29,"Support Services Supervisor",Labcorp,labcorp.com,"Hospital & Health Care",,,,Seattle,WA,"98122"
2022-03-29,"Real Estate Services Administrator",CBRE,cbre.us,"Real Estate",,,"Downtown area",Seattle,WA,"98101"
2022-03-30,"Van Driver for Seattle Startup - $24/hr (F/T & P/T)",Ridwell,ridwell.com,"Consumer Services","$24 an hour",,"Industrial District area",Seattle,WA,"98134"
2022-03-30,"Talent Assistant, Data and Systems Operations",Edelman,edelman.com,"Marketing & Advertising","$40.4K ? $51.2K a year",Remote,,"Hybrid remote in Seattle",WA,""
2022-03-30,"CASHIER (FULL-TIME)",Eurest,eurest-usa.com,"Food & Beverages",,,"Denny Triangle area",Seattle,WA,"98121"
2022-03-29,"Product Support Representative","Pape' Material Handling, Inc.",yalechase.com,"Business Supplies & Equipment","$45.4K ? $57.4K a year",,"South Beacon Hill area",Seattle,WA,"98118"
2022-03-30,"Full Time Budtender - Central District","Jet City Retail, Inc.",,,"$16 an hour",,,Seattle,WA,""
2022-03-30,"Branch Office Administrator - Seattle, WA","Edward Jones",bahrainairport.bh,Airlines/Aviation,,,,Seattle,WA,""
2022-03-28,"ELAIA SPA | SPA ATTENDANT","Hyatt at Olive 8",,,,,"Downtown area",Seattle,WA,"98101"
2022-03-30,"Overnight Grocery Team Member (Stocker, Inventory, Receiving...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Roosevelt area",Seattle,WA,"98115"
2022-03-29,"(TEST) Crisis Intervention Specialist","Crisis Connections",crisisconnections.org,"Nonprofit Organization Management","$47.8K ? $60.6K a year",,"Belltown area",Seattle,WA,"98121"
2022-03-30,"Office Manager","Associated Behavioral Health Care",abhc.com,"Hospital & Health Care","$37.8K ? $47.8K a year",,,Seattle,WA,""
2022-03-29,"Reporting Coordinator I","Alaska Airlines",alaskaair.com,Airlines/Aviation,,,"Downtown area",Seattle,WA,"98194"
2022-03-30,"Family Support Specialist","Tiny Tots Development Center",tinytotsdc.org,"Education Management","$24 - $28 an hour",,"Seward Park area",Seattle,WA,"98118"
2022-03-29,"Data Entry / Specimen Processor",Labcorp,labcorp.com,"Hospital & Health Care",,,"Minor area",Seattle,WA,"98122"
2022-03-29,"Data Entry / Specimen Processor",Labcorp,labcorp.com,"Hospital & Health Care",,,,Seattle,WA,"98122"
2022-03-29,"House Cleaner / Housekeeper: Full Time - Weekly pay","The Cleaning Valkyries",thecleaningvalkyries.com,"Consumer Services","Up to $25 an hour",,,Seattle,WA,""
2022-03-30,"Leasing Agent, Multifamily","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate",,,,Seattle,WA,""
2022-03-29,"Coding and Compliance Analyst Certified","Pacific Medical Centers",,,,,,Seattle,WA,"98144"
2022-03-29,Receptionist,"Seattle's Union Gospel Mission",ugm.org,"Individual & Family Services","$31K ? $39.2K a year",,,Seattle,WA,""
2022-03-30,"Field Inspector & Client Support Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Seattle,WA,"98104"
2022-03-29,"Business Data Analyst","Cascade Public Media",cascadepublicmedia.org,"Media Production","$70,500 - $80,000 a year",,"Uptown area",Seattle,WA,"98109"
2022-03-29,"Agency Specialist - Seattle, WA","State Farm",statefarm.com,Insurance,,,"Downtown area",Seattle,WA,"98101"
2022-03-29,"Floating Librarian","City of Seattle",seattle.gov,"Government Administration","$37.99 - $46.07 an hour",,,Seattle,WA,""
2022-03-30,"Materials Tester (TT3, In-Training)","State of Washington Dept. of Transportation",,,"$51,445 - $78,334 a year",Remote,,"Hybrid remote in Seattle",WA,""
2022-03-30,"Case Management Assistant Companion","ERA Living Home Office",eraliving.com,"Hospital & Health Care","$17 an hour",,"Downtown area",Seattle,WA,"98101"
2022-03-29,"FOOD UNIT LEAD (FULL-TIME)",Eurest,eurest-usa.com,"Food & Beverages",,,"South Lake Union area",Seattle,WA,"98109"
2022-03-29,"Cashier Team Member (Front End Service) - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Interbay area",Seattle,WA,"98119"
2022-03-29,"Fishery Biologist, ZP-0482-2 (DE)","US National Oceanic and Atmospheric Administration",noaa.gov,"Government Administration","$49,392 - $86,493 a year",Remote,,"Temporarily Remote in Seattle",WA,""
2022-03-30,Cashier/Receptionist,"Lithia Motors, Inc.",,,,,"Industrial District area",Seattle,WA,"98134"
2022-03-30,"Assistant, Baseball Projects","The Seattle Mariners Baseball Club",,,"$40.7K ? $51.5K a year",,"Industrial District area",Seattle,WA,"98134"
2022-03-30,"reserve roastery coffee support (loader tech), Capitol Hill...",Starbucks,starbucks.com,Retail,,,,Seattle,WA,""
2022-03-29,"Health System Specialist - Associate Group Practice Manager","US Veterans Health Administration",va.gov,"Government Administration","$87,614 - $113,902 a year",,"North Beacon Hill area",Seattle,WA,"98108"
2022-03-29,"Real Estate Sales Associate","CENTURY 21 North Homes Realty",,,"$87.1K ? $110K a year",,"Victory Heights area",Seattle,WA,"98125"
2022-03-29,"LEAD TEACHE","Tiny Trees Preschool",tinytrees.org,"Education Management","$19 - $23 an hour",,"Pioneer Square area",Seattle,WA,"98134"
2022-03-29,"Project Control Support",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Seattle,WA,"98101"
2022-03-29,"Inside Sales Representative - Own Quota",Adobe,adobe.com,"Computer Software","$107,100 - $139,100 a year",,"Fremont area",Seattle,WA,"98103"
2022-03-30,"Sales Executive",Fonemed,,,,,,Seattle,WA,""
2022-03-28,"Administrative Assistant (HYBRID)","Miller Kaplan",,,"$42.9K ? $54.3K a year",,,Seattle,WA,""
2022-03-30,"Telecommunications Attendant - Call Center","Swedish Health Services",,,,,,Seattle,WA,"98122"
2022-03-30,"DSHS ESA Public Benefits Specialist","State of Washington Dept. of Social and Health...",,,"$37,728 - $59,688 a year",,,Seattle,WA,""
2022-03-30,"Sales Associate","Zimmer Biomet",zimmerbiomet.com,"Medical Devices",,,,Seattle,WA,""
2022-03-29,"Product Manager","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-03-29,"Buyer Merchandiser - Resorts","Tommy Bahama",tommybahama.com,"Apparel & Fashion",,,,Seattle,WA,""
2022-03-30,"Production Assistant - Wholesale Brokerage - Management Liab...","Brown & Riding Insurance Services, Inc",brownandriding.com,Insurance,"$39.1K ? $49.5K a year",,"Downtown area",Seattle,WA,"98164"
2022-03-29,"FOOD TRANSPORTER/DELIVERY DRIVER (FULL-TIME & PART-TIME)",Eurest,eurest-usa.com,"Food & Beverages",,,"South Lake Union area",Seattle,WA,"98109"
2022-03-29,"Equipment Associate","United Rentals, Inc.",unitedrentals.com,Construction,,,"Georgetown area",Seattle,WA,"98108"
