DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-11,"Scheduler - Crew Hotel Operations","United Airlines Inc.",united.com,Airlines/Aviation,,,,Chicago,IL,""
2022-12-11,"Coordinator - Airport Operations Station Support","United Airlines Inc.",united.com,Airlines/Aviation,,,,Chicago,IL,""
2022-12-11,"Automotive Vehicle Cleaner","SCR Medical Transportation LLC",,,"$31.8k - $40.3k a year indeed est.",,,Chicago,IL,""
2022-12-09,"Store Director",TARGET,target.com,Retail,,,"Chicago Lawn area)",Chicago,IL,"60629"
2022-12-09,"Regional Vice President of Operations","Encore Senior Living",encoresl.com,"Hospital & Health Care","$72.5k - $91.8k a year indeed est.",,"The Loop area)",Chicago,IL,"60606"
2022-12-10,"Production Team Member - Temporary Full Time - Chicago Stamping Plant","Ford Motor Company",ford.com,Automotive,"$16.67 an hour",,,Chicago,IL,""
2022-12-10,"Financial Services Specialist 1 - Remote - Illinois",Nordstrom,norddstrom.com,,,Remote,,"Remote in Chicago",IL,""
2022-12-10,"Branch Examiner",UBS,americanbehavioralhealth.net,"Hospital & Health Care","$88.4k - $112k a year indeed est.",,,Chicago,IL,""
2022-12-10,"Food Service Worker","US Veterans Health Administration",va.gov,"Government Administration","$17.23 - $20.09 an hour",,,Chicago,IL,""
2022-12-10,"Call Centre Operations Supervisor","Domestic & General (D&G)",,,"$52.5k - $66.4k a year indeed est.",,,"Hybrid remote in Chicago",IL,"60603"
2022-12-12,"Motor Vehicle Operator-JC#9331 (Clerk of the Circuit Court)","Cook County Offices Under the President",,,"$20.40 an hour",,,Chicago,IL,""
2022-12-11,"CL A Drivers Home Weekends-Rider & Pet -2000/WK Guarantee Min-2K-2200/WK","Predator Transportation",,,"$104,000 a year",,,Chicago,IL,""
2022-12-10,"Visual Team Leader","Patagonia, Inc",patagonia.com,Retail,"$21.25 - $24.25 an hour",,,Chicago,IL,""
2022-12-11,"Service Porter",Alinea,alinea.ai,"Computer Software","$18.50 - $19.00 an hour",,"Old Town area)",Chicago,IL,"60614"
2022-12-10,"Diverse Learner Apprentice","Acero Charter Schools, Inc.",aceroschools.org,"Primary/Secondary Education","$39.4k - $49.9k a year indeed est.",,"West Rogers Park area)",Chicago,IL,"60645"
2022-12-09,"Coordinator - Airport Operations Station Support","United Airlines Inc.",united.com,Airlines/Aviation,,,"Loop area)",Chicago,IL,"60601"
2022-12-11,"Food Service Worker IMMC","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care","$29.2k - $36.9k a year indeed est.",,"Lake View area)",Chicago,IL,"60657"
2022-12-11,"Patient Service Rep","Northwestern Medicine",nm.org,"Hospital & Health Care",,,"Near North Side area)",Chicago,IL,"60611"
2022-12-11,"Security Officer - Multiple Shifts","Allied Universal®",,,"$19 an hour",,"The Loop area)",Chicago,IL,"60604"
2022-12-12,"YouTube Content Creator",Cozymeal,cozymeal.com,Internet,"$41.3k - $52.3k a year indeed est.",Remote,,"Remote in Chicago",IL,"60604"
2022-12-10,"DISHWASHER (FULL-TIME)","Bon Appetit",bonappetit.com,Publishing,,,"South Loop area)",Chicago,IL,"60607"
2022-12-10,"COMMUNITY HEALTH WORKER, EMERGENCY DEPARTMENT","Cook County Health & Hospitals System",cookcountyhealth.org,"Hospital & Health Care","$21.27 an hour",,,Chicago,IL,""
2022-12-10,"Assembly Jobs - Chicago","Guardian Equipment",,,"$15.40 - $17.00 an hour",,"Goose Island area)",Chicago,IL,"60642"
2022-12-14,"General Factory Worker","Guardian Equipment",,,"$15.40 - $17.00 an hour",,"Goose Island area)",Chicago,IL,"60642"
2022-12-09,"Processing Specialist I - Retail","DELUXE CORPORATION",deluxe.com,"Information Technology & Services","$27.5k - $34.8k a year indeed est.",,,Chicago,IL,""
2022-12-09,"Student Job Program Participant","Banfield Pet Hospital",banfield.com,Veterinary,"$54.7k - $69.2k a year indeed est.",,"Bucktown area)",Chicago,IL,"60647"
2022-12-10,Barista,"The Spoke & Bird - All Locations",,,"$22 - $34 an hour",,,Chicago,IL,""
2022-12-12,"CLERK IV","City of Chicago",citychicago.org,,"$44,808 a year",,"Streeterville area)",Chicago,IL,"60611"
2022-12-11,"Union Trainee",CBRE,cbre.us,"Real Estate",,,"Near North area)",Chicago,IL,""
2022-12-11,"Unit Assistant- Medical Observation",Ascension,ascension.org,"Hospital & Health Care",,,"Norwood Park West area)",Chicago,IL,"60631"
2022-12-11,"Class A Tanker & Hazmat Paid 300/Day Salary Run 14-Home 3-5 Days-86-106K/1st yr","Predator Transportation",,,"$300 a day",,,Chicago,IL,""
2022-12-10,Shipper,"Guardian Equipment",,,"$15.40 - $18.00 an hour",,"Goose Island area)",Chicago,IL,"60642"
2022-12-10,"Housekeeping Attendant","Marriott International, Inc",,,,,"The Loop area)",Chicago,IL,"60601"
2022-12-09,"Environmental Services Manager","Crothall Healthcare",crothall.com,"Hospital & Health Care",,,"Hyde Park area)",Chicago,IL,"60637"
2022-12-10,"Logistics Technician (Full Time)","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care","$31.2k - $39.6k a year indeed est.",,"Calumet Heights area)",Chicago,IL,"60617"
2022-12-10,"CL A Dedicated 100% Drop n Hook Starting Pay of 75CPM Dogs Allowed Day 1","White Tail Transportation",,,"$90,000 - $95,000 a year",,,Chicago,IL,""
2022-12-11,Dispatcher,"SCR Medical Transportation LLC",,,"$33.7k - $42.7k a year indeed est.",,,Chicago,IL,""
2022-12-10,"General Clean Attendant","Marriott International, Inc",,,,,"The Loop area)",Chicago,IL,"60601"
2022-12-10,"Mental Health Counselor II","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care","$51k - $64.5k a year indeed est.",,"Lake View area)",Chicago,IL,"60657"
2022-12-11,"Security Officer",Ascension,ascension.org,"Hospital & Health Care",,,"Norwood Park West area)",Chicago,IL,"60631"
2022-12-10,"Construction Control Representative","US Veterans Health Administration",va.gov,"Government Administration","$73,611 - $95,689 a year",,"Illinois Medical District area)",Chicago,IL,"60612"
