DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-27,"YouTube Content Creator",Cozymeal,cozymeal.com,Internet,"estimated $40.4k - $51.1k a year",Remote,,"Remote in Los Angeles",CA,"90024"
2022-12-27,"Air Operations Specialist",Maersk,maersk.com,"Logistics & Supply Chain","estimated $51.5k - $65.3k a year",,,"Los Angeles",CA,""
2022-12-24,"Credit Union Examiner","National Credit Union Administration",,,"$72,116 - $149,626 a year",,,"Los Angeles",CA,""
2022-12-27,"Dishwasher (Westwood)","Tender Greens",tendergreens.com,Restaurants,"up to $20 an hour",,"Westwood area)","Los Angeles",CA,"90024"
2022-12-24,"PublicArea Attendant","Hotel Figueroa",hotelfigueroa.com,Hospitality,"$23 an hour",,"Downtown area)","Los Angeles",CA,"90015"
2022-12-26,Drivers,"Capstone Delivery",,,"$18.50 - $20.00 an hour",,,"Los Angeles",CA,""
2022-12-25,"Yard Jockey - RCCB","Reyes Coca-Cola Bottling",reyescocacola.com,"Food & Beverages","$18.83 an hour",,,"Los Angeles",CA,"90021"
2022-12-24,"Telesales Agent - REMOTE from any US based location in central or eastern time zones","CNO Financial Group, Inc.",,,"$15.10 an hour",Remote,,"Remote in Los Angeles",CA,"90066"
2022-12-24,"Field Service Technician - Iqvia: MedTech",IQVIA,iqvia.com,"Hospital & Health Care","estimated $44k - $55.7k a year",,,"Los Angeles",CA,""
2022-12-24,"FUSE Executive Fellow | Public Health Approaches to Eliminating Financial H","FUSE Corps",fusecorps.org,"Civic & Social Organization","up to $80,000 a year",,"Historic South-Central area)","Los Angeles",CA,"90007"
2022-12-25,"Security Guard - Los Angeles","Allied Universal®",,,,,,"Los Angeles",CA,"90012"
2022-12-24,"Teller I","Water and Power Community Credit Union",wpccu.org,"Financial Services","$20 - $22 an hour",,"Downtown area)","Los Angeles",CA,"90012"
2022-12-24,"Customer Service Technician",Verizon,verizon.co.in,,"estimated $42.6k - $53.9k a year",,,"Los Angeles",CA,"90017"
2022-12-25,"Social Services Assistant","Fountain View Subacute and Nursing",,,,,"East Hollywood area)","Los Angeles",CA,"90029"
2022-12-24,"Jr. Product Developer",everybody.World,,,"$18 - $20 an hour",,,"Los Angeles",CA,""
2022-12-24,"Plumbing Service Technician - West Covina, CA","ARS-Rescue Rooter",ars.com,"Consumer Services","$95,000 - $150,000 a year",,,"Los Angeles",CA,"90001"
2022-12-24,"Security Officer High Rise Building","Allied Universal®",,,"$18.50 an hour",,,"Los Angeles",CA,"90067"
2022-12-26,"Cosmetics Operating Assistant, Full Time - Beverly Centr",Bloomingdale’s,,,"$17.85 - $28.35 an hour",,"Mid City West area)","Los Angeles",CA,"90048"
