DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-09,"Management and Program Analyst","US Citizenship and Immigration Services",uscis.gov,"Government Administration","$68,299 - $124,764 a year",,,"Salt Lake City",UT,""
2022-05-09,"CBP Agriculture Specialist","US Customs and Border Protection",cbp.gov,"Government Administration","$36,118 - $71,146 a year",,,"Salt Lake City",UT,""
2022-05-07,"MANAGEMENT AND PROGRAM ANALYST","US Cybersecurity and Infrastructure Security...",cisa.gov,"Government Administration","$94,373 - $164,102 a year",,,"Salt Lake City",UT,""
2022-05-07,"Deputy Associate Director","US Citizenship and Immigration Services",uscis.gov,"Government Administration","$135,468 - $203,700 a year",,,"Salt Lake City",UT,""
2022-05-07,"Retail Cashier/Customer Service","Jacksons Food Stores",jacksons.com,Retail,"$14.25 - $15.75 an hour",,,"Salt Lake City",UT,"84123"
2022-05-09,"CBP Air Interdiction Agent","US Customs and Border Protection",cbp.gov,"Government Administration","$76,927 - $100,000 a year",,,"Salt Lake City",UT,""
2022-05-07,"Public Affairs Specialist","U.S. Fish and Wildlife Service",fws.gov,"Government Administration","$94,373 - $129,472 a year",Remote,,"Temporarily Remote in Salt Lake City",UT,""
2022-05-08,"Data Processing Analyst I","Arrow Electronics, Inc.",,,,Remote,,"Remote in Salt Lake City",UT,"84107"
2022-05-07,"Mine Safety and Health Inspector","US Mine Safety and Health Administration",msha.gov,Retail,"$36,118 - $86,074 a year",,,"Salt Lake City",UT,""
2022-05-07,"DEPUTY ASSISTANT SECRETARY FOR OPERATIONS","US Assistant Secretary for Fair Housing and Equal...",,,"$135,468 - $203,700 a year",,,"Salt Lake City",UT,""
2022-05-07,"Contract Specialist","US National Cemetery Administration",,,"$66,214 - $86,074 a year",Remote,,"Remote in Salt Lake City",UT,""
2022-05-09,"It Specialist (Plcypln)","US Deputy Assistant Secretary for Information and...",,,"$95,973 - $124,764 a year",,,"Salt Lake City",UT,""
2022-05-08,"Summer Associate",BD,,,,,,"Salt Lake City",UT,""
2022-05-07,"Operator : Concentrator","Rio Tinto",riotinto.com,"Mining & Metals",,,"East Central area","Salt Lake City",UT,"84102"
2022-05-09,"Grants Management Specialist","US Forest Service",el-doradorcd.com,,"$54,727 - $103,176 a year",,,"Salt Lake City",UT,""
2022-05-07,"Executive Management Trainee","NAPA Auto Parts",douglasnapa.com,,,,"Glendale area","Salt Lake City",UT,"84104"
2022-05-09,"Risk Management Specialist","US Risk Management Agency",,,"$54,727 - $103,176 a year",,,"Salt Lake City",UT,""
2022-05-09,"Talent Acquisition Specialist","US Technology Transformation Service",,,"$94,373 - $150,703 a year",,,"Salt Lake City",UT,""
2022-05-06,"Insurance Benefits Advisor","Senior Lifestyle Solutions",,,"$65,000 - $75,000 a year",,,"Salt Lake City",UT,""
2022-05-08,"Summer Associate",BD,,,,,,"Salt Lake City",UT,""
2022-05-07,Biologist,"U.S. Fish and Wildlife Service",fws.gov,"Government Administration","$79,363 - $103,176 a year",Remote,,"Temporarily Remote in Salt Lake City",UT,""
2022-05-07,"Industrial Hygienist (Technical Career Field)","US Veterans Health Administration",va.gov,"Government Administration","$54,959 - $71,441 a year",,,"Salt Lake City",UT,""
2022-05-07,"POLICY & CREDIT REFORM MODELING ANALYST","US Treasury, Departmental Offices",,,"$131,178 - $176,300 a year",,,"Salt Lake City",UT,""
2022-05-07,"Processing Tech I","ARUP Laboratories",aruplab.com,"Hospital & Health Care","$17.13 an hour",,"East Bench area","Salt Lake City",UT,"84108"
2022-05-07,"Security Guard Construction Company","Allied Universal®",,,"$16.50 an hour",,,"Salt Lake City",UT,"84044"
2022-05-07,"Floor Equipment Operator","Flagship Facility Services, Inc.",flagshipinc.com,"Facilities Services","$28.2K - $35.6K a year",,"Westpointe area","Salt Lake City",UT,"84122"
2022-05-07,"Screen Print Operator 1-Beehive Clothing","The Church of Jesus Christ of Latter-day Saints",churchofjesuschrist.org,"Religious Institutions",,,,"Salt Lake City",UT,""
2022-05-09,"Human Resources Assistant (ER/LR)","US Veterans Health Administration",va.gov,"Government Administration","$36,118 - $58,158 a year",,,"Salt Lake City",UT,""
2022-05-07,"GSD Full-Time Accounts Payable Analyst 1","The Church of Jesus Christ of Latter-day Saints",churchofjesuschrist.org,"Religious Institutions",,,,"Salt Lake City",UT,""
2022-05-07,"Buyer 2","The Church of Jesus Christ of Latter-day Saints",churchofjesuschrist.org,"Religious Institutions",,,,"Salt Lake City",UT,""
2022-05-09,"IT Specialist (Appsw)","US Deputy Assistant Secretary for Information and...",,,"$81,216 - $105,579 a year",,,"Salt Lake City",UT,""
2022-05-09,"Associate Education Research Scientist, AD-1730-00, (Term NT...","US Institute of Education Sciences",,,"$67,052 - $126,742 a year",Remote,,"Hybrid remote in Salt Lake City",UT,""
2022-05-07,"Mobile Officer",Securitas,securitasantias.com,"Security & Investigations",,,,"Salt Lake City",UT,""
2022-05-06,"Pharmacy Technician / Pharm Tech Apprenticeship",WALGREENS,walgreens.com,Retail,,,,"Salt Lake City",UT,"84117"
2022-05-07,"RN Care Manager - Anesthesia Pain Service","US Veterans Health Administration",va.gov,"Government Administration","$59,170 - $114,827 a year",,,"Salt Lake City",UT,""
2022-05-08,"Virtual Sales Representative - West/Central 262513",IQVIA,iqvia.com,"Hospital & Health Care",,Remote,,"Remote in Salt Lake City",UT,""
2022-05-09,"Human Resources Specialist (ER/LR)","US Veterans Health Administration",va.gov,"Government Administration","$54,727 - $103,176 a year",,,"Salt Lake City",UT,""
2022-05-06,"Service Rep",Labcorp,labcorp.com,"Hospital & Health Care",,,,"Salt Lake City",UT,"84117"
2022-05-08,"Clinical Triage Nurse - Work From Home","Sutter Health",gag.com,Telecommunications,,Remote,,"Remote in Salt Lake City",UT,"84107"
2022-05-07,"Route Coord",Labcorp,labcorp.com,"Hospital & Health Care",,,,"Salt Lake City",UT,"84117"
2022-05-07,"Warehouse Associate - Picker",AmerisourceBergen,amerisourcebergen.com,"Hospital & Health Care","Up to $23 an hour",,,"Salt Lake City",UT,"84104"
2022-05-07,"Nutrition Care Patient Services Representative","University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
2022-05-07,"TForce Sales Account Executive","TForce Freight",tforcefreight.com,Transportation/Trucking/Railroad,,,,"Salt Lake City",UT,"84104"
2022-05-07,"INTELLIGENCE SPECIALIST","US Department of the Air Force - Agency Wide",,,"$79,363 - $103,176 a year",,,"Salt Lake City",UT,""
2022-05-07,"Route Coord",Labcorp,labcorp.com,"Hospital & Health Care",,,,"Salt Lake City",UT,"84117"
2022-05-07,"PS UHealth Security Professional I","University of Utah",adfinitashealth.com,"Medical Practice","$20 an hour",,"East Bench area","Salt Lake City",UT,"84112"
2022-05-07,"Nutrition Care Retail Associate","University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
2022-05-09,"Maintenance Landscaper","Salt Lake City Corporation",slc.gov,"Government Administration",,,"Central City area","Salt Lake City",UT,"84111"
2022-05-07,"PWM Regional Planning Consultant - Remote","Fidelity Investments",smcc.edu,"Higher Education",,,,"Salt Lake City",UT,"84104"
2022-05-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,,"Salt Lake City",UT,"84106"
2022-05-07,"Teller at Sugarhouse, 40 hours","Wells Fargo",climaticsolar.com,"Environmental Services",,,,"Salt Lake City",UT,""
2022-05-07,"Logistics Coordinator","Rio Tinto",riotinto.com,"Mining & Metals",,,"East Central area","Salt Lake City",UT,"84102"
2022-05-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,"Central City-Liberty Wells area","Salt Lake City",UT,"84111"
2022-05-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,"Glendale area","Salt Lake City",UT,"84104"
2022-05-07,"Ops Coordinator","Sorenson Interpretive Services, LLC",,,"$38,800 - $58,200 a year",,"People's Freeway area","Salt Lake City",UT,"84101"
2022-05-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,"Poplar Grove area","Salt Lake City",UT,"84116"
2022-05-09,"Delivery Driver - (plumbers apprentice)","ESCO Services",,,"$15 - $20 an hour",,"People's Freeway area","Salt Lake City",UT,"84101"
2022-05-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"Glendale area","Salt Lake City",UT,"84104"
2022-05-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,,"Salt Lake City",UT,"84106"
2022-05-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Central City-Liberty Wells area","Salt Lake City",UT,"84111"
2022-05-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"Poplar Grove area","Salt Lake City",UT,"84116"
2022-05-07,"STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Poplar Grove area","Salt Lake City",UT,"84116"
2022-05-07,"Flex Security Officer",Securitas,securitasantias.com,"Security & Investigations",,,,"Salt Lake City",UT,""
2022-05-07,"Debug Technician 5",Flex,flex.com,"Electrical/Electronic Manufacturing",,,,"Salt Lake City",UT,""
2022-05-07,"Systems Operations Associate","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,"Salt Lake City",UT,""
2022-05-07,"Scheduling Analyst","Education At Work",educationatwork.org,Outsourcing/Offshoring,"$43,000 - $46,000 a year",,"Downtown area","Salt Lake City",UT,"84101"
2022-05-07,"Pest Control Technician",Ecolab,ecolab.com,Chemicals,"$43,000 - $53,000 a year",,"Central City area","Salt Lake City",UT,"84111"
2022-05-07,"CUSTOMER SERVICE COLLECTOR / INVESTIGATOR UTILITIES SPECIALI...","Salt Lake City Corporation",slc.gov,"Government Administration",,,"Central City area","Salt Lake City",UT,"84111"
2022-05-09,"Warehouse Worker",LKQ,lkqcorp.com,Automotive,,,,"Salt Lake City",UT,"84104"
2022-05-07,"Warehouse Cleaner","ABM Industries",marriott.com,"Computer Software",,,"Westpointe area","Salt Lake City",UT,"84116"
2022-05-07,"General Superintendent",RK,rkguns.com,,,,,"Salt Lake City",UT,"84107"
2022-05-07,"PS Physician Assistant","University of Utah",adfinitashealth.com,"Medical Practice","$94,702 - $146,764 a year",,"East Bench area","Salt Lake City",UT,"84112"
2022-05-07,"Coordinator, Administrative Program","University of Utah",adfinitashealth.com,"Medical Practice","$38,000 - $41,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
2022-05-07,"Laboratory Client Support Technician","ARUP Laboratories",aruplab.com,"Hospital & Health Care","$16 an hour",,"East Bench area","Salt Lake City",UT,"84108"
2022-05-07,"PS Physician Assistant","University of Utah",adfinitashealth.com,"Medical Practice","$89,000 - $120,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
2022-05-07,"Night Guest Laundry Attend-FT-102010","Extended Stay America",extendedstayamerica.com,Hospitality,,,"Sugar House area","Salt Lake City",UT,"84106"
2022-05-07,"PS Outpatient Svcs. Specialist","University of Utah",adfinitashealth.com,"Medical Practice","$16.07 - $22.82 an hour",,"East Bench area","Salt Lake City",UT,"84112"
2022-05-07,"Wastewater Treatment Plant Technician","Danone North America",danonenorthamerica.com,"Consumer Goods","$29.50 an hour",,,"Salt Lake City",UT,"84104"
2022-05-06,"General Manager","Domino's Corporate",,,,,"Glendale area","Salt Lake City",UT,"84104"
2022-05-07,"Sales Associate $15 per hour",Macy’s,,,"$15 an hour",,"Downtown area","Salt Lake City",UT,"84111"
2022-05-07,"Social Work Care Manager","Intermountain Healthcare",intermountainhealthcare.com,"Hospital & Health Care",,,"Greater Avenues area","Salt Lake City",UT,"84143"
2022-05-07,"Sales Support Associate - Salt Lake City","Bank of America",appianrx.com,"Hospital & Health Care",,,"Downtown area","Salt Lake City",UT,"84111"
2022-05-08,"Security Monitor","GEO Reentry Services",georeentry.com,Biotechnology,"$11.61 an hour",,,"Salt Lake City",UT,""
2022-05-07,"Communication Services Specialist I","University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
2022-05-07,"Program Manager (Bilingual)(Spanish)","US Office of Personnel Management",,,"$54,727 - $105,733 a year",,,"Salt Lake City",UT,""
2022-05-07,"Area Manager","NAPA Auto Parts",douglasnapa.com,,,,"Glendale area","Salt Lake City",UT,"84104"
2022-05-07,"Fuel Farm Operator - $22.25/hour","Menzies Aviation",menziesaviation.com,Airlines/Aviation,"$22.25 an hour",,,"Salt Lake City",UT,"84116"
