DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-10,"Director Corporate Communication",Hargray,hargray.com,Telecommunications,"$77K – $97.4K a year",,,Phoenix,AZ,""
2022-03-08,"Studio Design Leader","HKS, Inc.",hksinc.com,"Architecture & Planning","$81.4K – $103K a year",,,Phoenix,AZ,""
2022-03-10,"System Director Patient Communications","Dignity Health System Office",,,,,"Alhambra area",Phoenix,AZ,"85012"
2022-03-09,"Customer Service Manager","AmeriPride Services, LLC",ameripride.com,Textiles,,,"Estrella area",Phoenix,AZ,"85043"
2022-03-09,"Deloitte Small Business Program Leader",Deloitte,deloitte.com,"Management Consulting",,,"Encanto area",Phoenix,AZ,"85012"
2022-03-09,"Vice President, Construction Facilities Supply Chain",Intel,intel.in,"Information Technology & Services","$139K – $176K a year",Remote,,"Hybrid remote in Phoenix",AZ,"85018"
2022-03-08,"HR Director - MSO Fab Sort Manufacturing (Ocotillo)",Intel,intel.in,"Information Technology & Services","$78.8K – $99.8K a year",Remote,,"Hybrid remote in Phoenix",AZ,"85018"
2022-03-09,"Communications Manager, Blockchain & Digital Assets",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Temporarily Remote in Phoenix",AZ,"85012"
2022-03-08,"Factory Manager-Substrate Packaging Technology Development",Intel,intel.in,"Information Technology & Services","$65.9K – $83.5K a year",,"Camelback East area",Phoenix,AZ,"85018"
2022-03-09,"Media Director, Manager",Deloitte,deloitte.com,"Management Consulting",,,"Encanto area",Phoenix,AZ,"85012"
2022-03-09,"Director of Reimbursement","Corporate Service Center",corporateservicecenter.com,"Legal Services",,Remote,,"Remote in Phoenix",AZ,"85012"
2022-03-10,"Principal Critical Environment Operations Manager",Microsoft,microsoft.com,"Computer Software",,,,Phoenix,AZ,""
2022-03-10,"Operations Manager, Architecture","Ware Malcomb",waremalcomb.com,Design,"$96.6K – $122K a year",,,Phoenix,AZ,""
2022-03-10,"Director, Access Engineering",Hargray,hargray.com,Telecommunications,"$143K – $181K a year",,,Phoenix,AZ,""
2022-03-10,"Director of Financial Planning and Analysis",Hargray,hargray.com,Telecommunications,,,,Phoenix,AZ,""
2022-03-09,"Director Network Management",Anthem,anthem.com,Insurance,"$56.3K – $71.3K a year",Remote,,"Hybrid remote in Phoenix",AZ,"85022"
2022-03-08,"Survey CADD Designer",Ardurra,ardurra.com,"Civil Engineering","$58.1K – $73.5K a year",,,Phoenix,AZ,""
2022-03-10,"Director, Core Engineering",Hargray,hargray.com,Telecommunications,"$143K – $181K a year",,,Phoenix,AZ,""
2022-03-09,"Manager, Risk, Data Analytics & Insights","Advance Auto Parts",advanceautoparts.com,Retail,,Remote,,"Remote in Phoenix",AZ,"85001"
2022-03-09,"Fiber Splicer - Phoenix, AZ","Pauley Construction, LLC",,,"$28 - $32 an hour",,,Phoenix,AZ,"85027"
2022-03-09,"Global Client Director, Verizon - Opportunity for Working Re...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Phoenix",AZ,""
2022-03-10,"System Director Growth Marketing","Dignity Health System Office",,,,,"Alhambra area",Phoenix,AZ,"85012"
2022-03-10,"S&PP Interactive Pricing Architect - Manager",Accenture,cazoodle.com,"Computer Software",,,"Central City area",Phoenix,AZ,"85003"
2022-03-10,"Insights & Analytics Manager, Experience Management",Deloitte,deloitte.com,"Management Consulting",,,"Encanto area",Phoenix,AZ,"85012"
2022-03-10,"VP, Clinical Operations- Bozeman",ConnectionsAZ,connectionsarizona.com,,"$84.7K – $107K a year",,"Central City area",Phoenix,AZ,"85007"
2022-03-10,"Test Automation Developer II/III","Blue Cross Blue Shield of Arizona",azblue.com,Insurance,"$84.5K – $107K a year",,,Phoenix,AZ,""
2022-03-09,"Business Process Consultant - Hardware Asset Management (HAM...",CDW,cdw.com,"Information Technology & Services",,,"Central City area",Phoenix,AZ,"85001"
2022-03-09,"Architectural Design Manager - Workplace",Gensler,gensler.com,"Architecture & Planning","$107K – $135K a year",,"Central City area",Phoenix,AZ,"85004"
2022-03-10,"Oracle Utilities Associate Director",Accenture,cazoodle.com,"Computer Software",,,"Central City area",Phoenix,AZ,"85003"
2022-03-09,"Application Architect",Deloitte,deloitte.com,"Management Consulting",,,"Encanto area",Phoenix,AZ,"85012"
2022-03-09,"Lead Full Stack Developer - USA","Robots & Pencils",robotsandpencils.com,"Information Technology & Services","$119K – $151K a year",Remote,,"Remote in Phoenix",AZ,""
2022-03-08,"Lead Software Developer","Dbm Global Inc",dbmglobal.com,Construction,"$83.5K – $106K a year",,"Camelback East area",Phoenix,AZ,"85016"
2022-03-08,"Director, Support Delivery Solutions Architecture & Transfor...","Palo Alto Networks",paloaltonetworks.com,"Computer & Network Security","$131K – $167K a year",,,Phoenix,AZ,""
2022-03-08,"Business Process Consultant - Hardware Asset Management (HAM...",CDW,cdw.com,"Information Technology & Services",,,"Central City area",Phoenix,AZ,"85001"
2022-03-09,"Salesforce Commerce Cloud Functional - Manager",Deloitte,deloitte.com,"Management Consulting",,,"Encanto area",Phoenix,AZ,"85012"
2022-03-08,"Adobe Workfront Solution Architect Lead",Accenture,cazoodle.com,"Computer Software",,,"Central City area",Phoenix,AZ,"85003"
2022-03-08,"Director, Human Resources Compliance",Carvana,carvana.com,Internet,,,,Phoenix,AZ,""
2022-03-09,"Regional General Manager","Rooter Ranger Plumbing",,,"$150,000 - $200,000 a year",,,Phoenix,AZ,""
2022-03-08,"Nondestructive Testing - Project Management Opportunity- Pho...","WTI, Inc.",wtiinc.com,"Food Production",,,"South Mountain area",Phoenix,AZ,"85040"
2022-03-10,"Director of Labor","Interior Logic Group",interiorlogicgroup.com,Design,"$36.3K – $45.9K a year",,"Central City area",Phoenix,AZ,"85034"
2022-03-10,"Director, MP&A Non-Perishable & Category Management","Sprouts Farmers Market",sprouts.com,Retail,,,"Desert View area",Phoenix,AZ,"85054"
2022-03-10,"Project Manager","Embrey Management Services LTD.",embreydc.com,"Real Estate","$98.4K – $125K a year",,"Encanto area",Phoenix,AZ,"85006"
2022-03-08,"Principal Investigator","AZTEC Engineering Group, Inc.",aztec.us,"Civil Engineering","$59.1K – $74.9K a year",,"Camelback East area",Phoenix,AZ,"85008"
2022-03-08,"VP of Converting Operations","Royal Paper Converting",royalpaperconverting.com,,,,"Central City area",Phoenix,AZ,"85007"
2022-03-08,"Baggage Handling System Manager (Aviation - Traveling)","The Weitz Company / Contrack Watts, Inc.",weitz.com,Construction,"$85.4K – $108K a year",,"Camelback East area",Phoenix,AZ,"85016"
2022-03-10,"Director of Nursing (DON)","Arizona Research Center",,,"$85,000 - $125,000 a year",,"Deer Valley area",Phoenix,AZ,"85053"
2022-03-09,"Low Voltage Superintendent","McCarthy Building Co",mccarthy.com,Construction,"From $100,000 a year",,,Phoenix,AZ,""
2022-03-08,"Project Manager (Aviation-Traveling)","The Weitz Company / Contrack Watts, Inc.",weitz.com,Construction,"$82.2K – $104K a year",,"Camelback East area",Phoenix,AZ,"85016"
2022-03-08,"Principal Investigator","AZTEC Engineering Group, Inc.",aztec.us,"Civil Engineering","$59.1K – $74.9K a year",,"Camelback East area",Phoenix,AZ,"85008"
2022-03-10,"Associate Director, HR Partner- Engineering","Raytheon Missiles & Defense",raytheonmissilesanddefense.com,"Defense & Space",,,,Tucson,AZ,"85756"
2022-03-10,"Program Quality Manager","Raytheon Missiles & Defense",raytheonmissilesanddefense.com,"Defense & Space",,,,Tucson,AZ,"85756"
2022-03-10,"Manager, Contracts – Hypersonics Development (Hybrid)","Raytheon Missiles & Defense",raytheonmissilesanddefense.com,"Defense & Space",,,,Tucson,AZ,"85756"
2022-03-10,"Associate Director ONR Requirements & Capabilities","Raytheon Missiles & Defense",raytheonmissilesanddefense.com,"Defense & Space",,,,Tucson,AZ,"85756"
2022-03-09,"Capture Integrator for Advanced Technology","Raytheon Missiles & Defense",raytheonmissilesanddefense.com,"Defense & Space",,Remote,,"Hybrid remote in Tucson",AZ,"85756"
2022-03-09,"Assoc Director Directed Energy/HPM R&C","Raytheon Missiles & Defense",raytheonmissilesanddefense.com,"Defense & Space",,,,Tucson,AZ,"85756"
2022-03-09,"Assc Director DARPA & SCO R&C","Raytheon Missiles & Defense",raytheonmissilesanddefense.com,"Defense & Space",,,,Tucson,AZ,"85756"
2022-03-09,"Airframe Integrated Product Team Lead","Raytheon Missiles & Defense",raytheonmissilesanddefense.com,"Defense & Space",,,,Tucson,AZ,"85756"
2022-03-09,"Director of Programs","Paragon Space Development Corporation",paragonsdc.com,"Aviation & Aerospace","$78.1K – $98.9K a year",,"Fairgrounds area",Tucson,AZ,"85714"
2022-03-10,"Nondestructive Testing - Project Management Opportunity- Tuc...","WTI, Inc.",wtiinc.com,"Food Production",,,,Tucson,AZ,"85713"
2022-03-09,"Test Operations & Environments Lab Lead Eng II","Raytheon Technologies",,,"$65,000 - $129,000 a year",,,Tucson,AZ,""
2022-03-08,"Nondestructive Testing - Project Management Opportunity- Tuc...","WTI, Inc.",wtiinc.com,"Food Production",,,,Tucson,AZ,"85713"
2022-03-09,"Test Operations & Environments Lab Lead Eng II","Raytheon Technologies",,,"$65,000 - $129,000 a year",,,Tucson,AZ,""
2022-03-10,"Vice President of Marketing","Lessen, Inc.",,,"$98K – $124K a year",,"South Scottsdale area",Scottsdale,AZ,"85251"
2022-03-08,"Marketing Manager","Small Giants",smallgiants.org,"Professional Training & Coaching","$74.3K – $94.1K a year",,"South Scottsdale area",Scottsdale,AZ,"85251"
2022-03-09,"Corporate Director of IT","Restoration Builders, Inc.",,,"$105,032 - $115,137 a year",,"North Scottsdale area",Scottsdale,AZ,"85258"
2022-03-10,"Security Architect","nVision Networking (GMI)",,,"$134K – $169K a year",Remote,,"Remote in Scottsdale",AZ,"85260"
2022-03-08,"Director, Global Project Management","Merz North America Inc",merztherapeutics.com,Pharmaceuticals,"$101K – $128K a year",,"West Central area",Mesa,AZ,"85204"
2022-03-09,"Principal Currency Transaction Reporting Business Consultant","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Chandler,AZ,""
2022-03-09,"Technology Designer V",nVent,nvent.com,"Electrical/Electronic Manufacturing",,,,Chandler,AZ,""
2022-03-08,"Manufacturing IT Product Manager - 100% Virtual and COTS","General Motors",sterlingmccallbgmc.com,,,Remote,,"Remote in Chandler",AZ,""
2022-03-08,"Manufacturing Execution Systems Plant Floor IT Manager- - Ne...","General Motors",sterlingmccallbgmc.com,,,,,Chandler,AZ,""
2022-03-10,"Director, ESS Project Management",StrongMind,strongmind.com,E-Learning,"$109K – $138K a year",,,Chandler,AZ,"85225"
2022-03-09,"Application Architect",Deloitte,deloitte.com,"Management Consulting",,,,Gilbert,AZ,"85297"
2022-03-10,Controller,"Advanced Technology Systems Company",,,"$69,750 - $125,505 a year",,,Gilbert,AZ,""
2022-03-09,Controller,"Advanced Technology Systems Company",,,"$96.8K – $123K a year",,,Gilbert,AZ,"85233"
2022-03-09,"District Financial Aid Operations","Maricopa Community Colleges",maricopa.edu,"Higher Education","$99,691 - $129,598 a year",,,Tempe,AZ,"85281"
2022-03-09,"Principal Product Manager, Sort Tech","Amazon.com Services LLC",amazon.com,Internet,,,,Tempe,AZ,""
2022-03-09,"Manager, Information Technology","Benchmark Electronics, Inc",,,"$95.4K – $121K a year",,,Tempe,AZ,""
2022-03-10,"Director, Relationship Service Advisor","Silicon Valley Bank",svb.com,Banking,"$47.3K – $59.9K a year",,,Tempe,AZ,""
2022-03-10,"Principal Program Manager – Value Capture","Silicon Valley Bank",svb.com,Banking,"$84.1K – $106K a year",,,Tempe,AZ,""
2022-03-10,"Director, Operational Risk Management","Freedom Financial Network",freedomfinancialnetwork.com,"Financial Services",,,,Tempe,AZ,"85282"
2022-03-09,"Manager, Communications - North Valley Campus","Northern Arizona University",nau.edu,"Higher Education",,,"Northern Arizona University area",Flagstaff,AZ,"86011"
2022-03-09,"Associate Director, Business Development","Raytheon Missiles & Defense",raytheonmissilesanddefense.com,"Defense & Space",,Remote,,"Remote in Yuma",AZ,"85364"
