DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
19-02-2022,"Assistant Director Strategy & Innovation","Cambia Health Solutions",amicas.com,"Computer Software",,,"Downtown area",Portland,OR,"97201"
20-02-2022,"Business System Architect",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Portland,OR,"97204"
18-02-2022,"Public Relations Vice President (Fintech/Commerce + Healthca...","Highwire Public Relations",highwirepr.com,"Public Relations & Communications",,Remote,,"Remote in Portland",OR,""
18-02-2022,"Sr. Executive Administrative Assistant- AWM- Portland, OR","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Portland,OR,""
19-02-2022,"Vice President, Product","Ruby Receptionists HQ",,,,Remote,,"Remote in Portland",OR,""
19-02-2022,"Manager, Employee Communications",TriMet,trimet.org,Transportation/Trucking/Railroad,"Up to $10,000 a month",,"Downtown area",Portland,OR,"97201"
19-02-2022,"VP, Assistant General Counsel","New Relic",newrelic.com,"Computer Software",,,,Portland,OR,"97204"
19-02-2022,"BIM Design Lead - Structural","Kennedy/Jenks Consultants",kennedyjenks.com,"Civil Engineering",,Remote,,"Remote in Portland",OR,""
18-02-2022,"Telco Foundation Manager - Opportunity for Working Remotely...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Portland",OR,""
19-02-2022,"Engineering Team Leader","Siltronic Corporation",siltronic.com,Semiconductors,,,"Northwest area",Portland,OR,"97210"
19-02-2022,"Graphic Designer","Skylab Architecture",,,,,"Downtown area",Portland,OR,"97205"
19-02-2022,"Loss Prevention Manager","Goodwill Industries",goodwillseiowa.org,"Apparel & Fashion",,,,Eugene,OR,""
20-02-2022,"Assoc Dir, Product Management & Strategy",Carrier,carrierenterprise.com,"Building Materials",,Remote,,"Remote in Salem",OR,""
19-02-2022,"Human Resources Business Partner",Infoblox,infoblox.com,"Computer & Network Security",,,,Salem,OR,"97314"
20-02-2022,"QA Operation Specialist - (BIOPHARMA)",PharmAllies,pharmallies.com,"Management Consulting",,,,Bend,OR,""
20-02-2022,"QC, Analytical Development, Scientist III (Biopharma)",PharmAllies,pharmallies.com,"Management Consulting",,,,Bend,OR,""
20-02-2022,"Director of Validation - (BIOPHARMA)",PharmAllies,pharmallies.com,"Management Consulting",,,,Bend,OR,""
19-02-2022,"Landscape Architect","AKS Engineering & Forestry",aks-eng.com,"Civil Engineering",,,"Summit West area",Bend,OR,"97703"
19-02-2022,"Maker/Concept Coordinator (NOCTA)",Nike,nike.com,"Sporting Goods",,,,Beaverton,OR,""
19-02-2022,"Cable Installer","Colorado Broadband & Communications Inc.",,,"From $16.50 an hour",,,Medford,OR,""
19-02-2022,"Cable Installer","Colorado Broadband & Communications Inc.",,,"From $16.50 an hour",,,Medford,OR,""
19-02-2022,"Director of Solutions Engineering",Intel,intel.in,"Information Technology & Services",,,,Hillsboro,OR,"97124"
19-02-2022,"Cloud SW Architect",Intel,intel.in,"Information Technology & Services",,,,Hillsboro,OR,"97124"
