DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Surveillance Investigator","Allied Universal? Compliance and Investigations",,,,,,"Las Vegas",NV,""
1970-01-01,"Customer Care Advisor",GoodLeap,goodleaphomeloans.com,"Financial Services","$22 an hour",,,"Las Vegas",NV," 88901"
1970-01-01,"Catering Convention Services Manager (Caesars Palace)","Caesars Entertainment",caesars.com,Hospitality,,,,"Las Vegas",NV,""
1970-01-01,"Retail General Manager","Bass Pro Shops",basspro.com,Retail,,,"Enterprise area)","Las Vegas",NV," 89139"
1970-01-01,"Customer Service Representative Lead - Las Vegas, NV",UnitedHealthcare,unitedhealthcare.com,Insurance,,,"Desert Shores area)","Las Vegas",NV," 89128"
1970-01-01,"Exhibit Builder","Access TCA",,,,,"Paradise area)","Las Vegas",NV," 89118"
1970-01-01,"Virtual Assistant Director Training",Parallon,parallon.com,"Hospital & Health Care","$74,942 - $104,936 a year",Remote,,"Remote in Las Vegas",NV,""
1970-01-01,"Production Crew Captain","AREA15 Las Vegas, LLC.",area15.com,Entertainment,"from $24,818 a year",,"Rancho Charleston area)","Las Vegas",NV," 89102"
1970-01-01,"Recruiting Coordinator","Holland & Hart LLP",hollandhart.com,"Law Practice","$22.42 - $37.37 an hour",,,"Las Vegas",NV,""
1970-01-01,"Social Media Specialist - Nightlife","Wynn Las Vegas",wynndevelopment.com,,,,,"Las Vegas",NV,""
1970-01-01,"Meeting Planner - Remote",GES,ges.com,"Events Services",,Remote,,"Remote in Las Vegas",NV," 89118"
1970-01-01,"Specialist Life Support System- Animal Care (Full-Time)(The...","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV," 89109"
1970-01-01,"Table Games Service Supervisor (Harrah's Las Vegas)","Caesars Entertainment",caesars.com,Hospitality,,,,"Las Vegas",NV,""
1970-01-01,"Administrative Assistant CCS (Banquets, Bally's)","Caesars Entertainment",caesars.com,Hospitality,,,,"Las Vegas",NV,""
1970-01-01,"SUPERVISOR OF FAMILY SERVICES","Nevada Donor Network Inc",,,,,"Winchester area)","Las Vegas",NV," 89104"
1970-01-01,"SLOT TECHNICIAN-GYD (FULL TIME)","Treasure Island Las Vegas",treasureisland.com,Hospitality,,,"The Strip area)","Las Vegas",NV," 89109"
1970-01-01,"IGAMING MARKETING AND OPERATIONS SPECIALIST",DraftKings,draftkings.com,Internet,,,"Enterprise area)","Las Vegas",NV," 89119"
1970-01-01,"National Product Coordinator ? Audio","Rentex Computer & Audio Visual Rentals",rentex.com,"Events Services",,,,"Las Vegas",NV,""
1970-01-01,Nutritionist,"Sunrise Children's Foundation",sunrisechildren.org,"Education Management",,,"Paradise area)","Las Vegas",NV," 89121"
1970-01-01,"Door Shop Fabricator - Las Vegas","Rugby Architectural Building Products",rugbyabp.com,"Building Materials",,,,"Las Vegas",NV," 89118"
