DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2023-01-06,"Bridal Assistant Product Manager","Stuller, Inc.",stuller.com,"Luxury Goods & Jewelry","estimated $33.1k - $41.9k a year",,,Lafayette,LA,"70508"
2023-01-09,"KSMB-FM PM Drive On-Air Host","Cumulus Media",cumulusmedia.com,"Broadcast Media",,,,Lafayette,LA,""
2023-01-07,DRIVER,"McLane Company",mclaneco.com,"Logistics & Supply Chain","up to $90,000 a year",,,Lafayette,LA,""
2023-01-09,"Service Operator I-II - Project Management",Halliburton,halliburton.com,"Oil & Energy","estimated $51.6k - $65.3k a year",,,Lafayette,LA,"70508"
2023-01-06,"Accounting Specialist","International Paper",internationalpaper.com,"Paper & Forest Products",,,,Lafayette,LA,"70508"
2023-01-07,"Route Helper","Acadiana Bottling Company, Inc.",,,"estimated $35.2k - $44.6k a year",,,Lafayette,LA,""
2023-01-07,"Assurance - Staff","Postlethwaite & Netterville",pncpa.com,Accounting,"estimated $54.5k - $68.9k a year",,,Lafayette,LA,""
2023-01-07,"Class A FRAC - 1 Yr CL A Exp No Oilfield Exp Needed - 1800-2600WK","Predator Transport",,,"$95,000 - $125,000 a year",,,Lafayette,LA,"70504"
2023-01-07,"Retail Sales Associate, Acadiana - Full Time",Macy’s,,,"$15 - $18 an hour",,,Lafayette,LA,"70503"
2023-01-07,"Maintenance Shop Clerk","Republic Services",republicservices.com,"Environmental Services",,,,Lafayette,LA,"70507"
2023-01-07,"National Asset Integrity Engineering Manager","Team Industrial Services, Inc.",teaminc.com,"Mechanical Or Industrial Engineering","estimated $87.5k - $111k a year",,,Lafayette,LA,"70506"
2023-01-08,"Retail Merchandise Cashier","O'Reilly Auto Parts",oreillyauto.com,Retail,,,,Lafayette,LA,"70503"
2023-01-07,"CSR/Intake Specialist","Home Sleep Delivered, LLC",,,"estimated $25.2k - $31.9k a year",,,Lafayette,LA,"70508"
2023-01-07,"Stone Setting Metal Smith 1","Stuller, Inc.",stuller.com,"Luxury Goods & Jewelry","estimated $31.5k - $39.9k a year",,,Lafayette,LA,"70508"
2023-01-07,Merchandiser,"Acadiana Bottling Company, Inc.",,,"estimated $27.9k - $35.4k a year",,,Lafayette,LA,""
2023-01-07,"RN-Staff - OLGMC Outpatient Surgery - Full Time","Ochsner Health System",ochsner.org,"Hospital & Health Care",,,,Lafayette,LA,""
2023-01-06,"Front Office Specialist",CenterWell,patientfocusedcareers.com,,,,,Lafayette,LA,"70506"
2023-01-06,"Technical Support Representative","Acadian Total Security",acadiantotalsecurity.com,"Security & Investigations","estimated $30.7k - $38.9k a year",,,Lafayette,LA,"70501"
2023-01-09,Host,Chili's,chilisjobs.com,,"estimated $20.2k - $25.6k a year",,,Lafayette,LA,"70508"
2023-01-07,"Auto Glass Installation Technician Trainee",Humanity,,,"$20 an hour",,,Lafayette,LA,""
2023-01-07,Cashier,"Floor & Decor",flooranddecor.com,Retail,"from $15 an hour",,,Lafayette,LA,"70506"
2023-01-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,"estimated $19.6k - $24.8k a year",,,Lafayette,LA,"70501"
2023-01-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,"estimated $19k - $24k a year",,,Lafayette,LA,"70508"
2023-01-09,"To Go",Chili's,chilisjobs.com,,"estimated $22k - $27.8k a year",,,Lafayette,LA,"70508"
2023-01-06,"Parts Coordinator (Hrly)","Gerber Collision & Glass",gerberngs.com,,"$15 - $20 an hour",,,Lafayette,LA,""
2023-01-07,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,"estimated $25k - $31.6k a year",,,Lafayette,LA,"70501"
