DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
25-02-2022,"Director, Smart Solutions Operations",Comcast,comcast.com,Telecommunications,,,,Philadelphia,PA,"19103"
25-02-2022,"Digital Program Management Director","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Philadelphia,PA,""
23-02-2022,"Director of Operations & Student Engagement, Analytics at Wh...","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
24-02-2022,"Einstein Philadelphia - Environmental Services Director","Jefferson - North Philadelphia, PA",,,"$51.8K ? $65.6K a year",,"Logan-Fern Rock area",Philadelphia,PA,"19141"
25-02-2022,"Digital Program Management Director","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Philadelphia,PA,""
23-02-2022,"Director, Payer Market - Payment Integrity and Risk and Qual...","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,Remote,,"Remote in Philadelphia",PA,""
25-02-2022,"Director Software Engineering",Accenture,cazoodle.com,"Computer Software",,,"Logan Square area",Philadelphia,PA,"19103"
24-02-2022,"Director Facilities Services - Woodland","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
23-02-2022,"Construction Coordinator IV","TeleWorld Solutions Inc",teleworldsolutions.com,Telecommunications,"$75.5K ? $95.5K a year",,,Philadelphia,PA,""
23-02-2022,"Healthcare Project Leader, Principal",Stantec,tdg.co.nz,"Civil Engineering",,,,Philadelphia,PA,""
25-02-2022,"Vice Dean, Director of Community Engagement and Inclusive Ex...","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
25-02-2022,"Director of Service Provider Center of Excellence - Opportun...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Philadelphia",PA,""
23-02-2022,"Manager of Project Coordination","WuXi AppTec Inc",wuxiapptec.com,Pharmaceuticals,"$46.5K ? $58.9K a year",,"Navy Yard area",Philadelphia,PA,"19112"
24-02-2022,"Oracle CX Delivery Lead",Accenture,cazoodle.com,"Computer Software",,,"Logan Square area",Philadelphia,PA,"19103"
25-02-2022,"Manager - S&A/A&C - Banking & Capital Markets - Intelligent...",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area",Philadelphia,PA,"19103"
25-02-2022,"Lead Architect - REMOTE",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Philadelphia",PA,""
25-02-2022,"SAP Treasury Manager",Accenture,cazoodle.com,"Computer Software",,,"Logan Square area",Philadelphia,PA,"19103"
25-02-2022,"SAP Chemical & Natural Resources Manager",Accenture,cazoodle.com,"Computer Software",,,"Logan Square area",Philadelphia,PA,"19103"
25-02-2022,"Director, Xfinity Mobile Product Management",Comcast,comcast.com,Telecommunications,,,,Philadelphia,PA,"19103"
25-02-2022,"Cloud Interlock Director",Splunk,splunk.com,"Computer Software","$103K ? $130K a year",,"Wharton-Hawthorne-Bella Vista area",Philadelphia,PA,"19147"
25-02-2022,"SYSTEMS INTEGRATOR",WSP,wsp.com,"Civil Engineering",,,"Logan Square area",Philadelphia,PA,"19103"
25-02-2022,"ServiceNow Architect - REMOTE",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Philadelphia",PA,""
24-02-2022,"Member of Technical Staff (Windows Client Development) - Opp...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Philadelphia",PA,""
24-02-2022,"Director of Collaborative Solutions","Morgan Lewis",morganlewis.com.au,"Law Practice","$85.8K ? $109K a year",,,Philadelphia,PA,""
25-02-2022,"Member of Technical Staff, Telco Cloud and Edge - Opportunit...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Philadelphia",PA,""
25-02-2022,"Strategic Communications Manager- Government & Public Servic...",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area",Philadelphia,PA,"19103"
23-02-2022,"SaaS Strategist (Acceleration & GTM) - Opportunity for Worki...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Philadelphia",PA,""
24-02-2022,"FEDSIM Marketing Manager ?Government & Public Services",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area",Philadelphia,PA,"19103"
22-02-2022,"Adobe Experience Platform",Accenture,cazoodle.com,"Computer Software",,,"Logan Square area",Philadelphia,PA,"19103"
22-02-2022,"Adobe Experience Manager (AEM) Application Architect",Accenture,cazoodle.com,"Computer Software",,,"Logan Square area",Philadelphia,PA,"19103"
23-02-2022,"Lead Data Programmer/Analyst","Children's Hospital of Philadelphia",chop.edu,"Hospital & Health Care",,Remote,,"Hybrid remote in Philadelphia",PA,""
23-02-2022,"Automation Test Lead (Selenium)","UST Global",ust.com,"Information Technology & Services",,,,Philadelphia,PA,""
22-02-2022,"Director Network & Contract Communications","Jefferson - Center City, Philadelphia, PA",,,,,"City Center East area",Philadelphia,PA,"19107"
22-02-2022,"S&PP S&C Pricing Architect - Manager - Northeast",Accenture,cazoodle.com,"Computer Software",,,"Logan Square area",Philadelphia,PA,"19103"
23-02-2022,"SAFe Program Coach",Accenture,cazoodle.com,"Computer Software",,,"Logan Square area",Philadelphia,PA,"19103"
23-02-2022,"Director, Change & Leave Journeys",Comcast,comcast.com,Telecommunications,,,,Philadelphia,PA,"19103"
23-02-2022,"SaaS Strategist (Acceleration & GTM) - Opportunity for Worki...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Philadelphia",PA,""
22-02-2022,"Adobe Experience Platform",Accenture,cazoodle.com,"Computer Software",,,"Logan Square area",Philadelphia,PA,"19103"
22-02-2022,"Adobe Experience Manager (AEM) Application Architect",Accenture,cazoodle.com,"Computer Software",,,"Logan Square area",Philadelphia,PA,"19103"
22-02-2022,"Adobe Experience Manager (AEM) Application Architect",Accenture,cazoodle.com,"Computer Software",,,"Logan Square area",Philadelphia,PA,"19103"
23-02-2022,"Project Executive","Streamline - Real Estate Development",streamlinephilly.com,"Real Estate","$100,000 - $200,000 a year",,,Philadelphia,PA,""
25-02-2022,"Director of Marketing","Marquis Health Consulting Services",mqshealth.com,"Hospital & Health Care","$77.4K ? $98K a year",,,Philadelphia,PA,""
24-02-2022,"Executive Director","Tacony Community Development Corporation",,,"$70,000 - $80,000 a year",,"Tacony area",Philadelphia,PA,"19135"
23-02-2022,"Vice President, Partner Engagement","Benefits Data Trust",bdtrust.org,"Nonprofit Organization Management",,,,Philadelphia,PA,""
24-02-2022,"Program Manager","Urban Engineers, Inc.",urbanengineers.com,"Civil Engineering","$96K ? $122K a year",,,Philadelphia,PA,""
24-02-2022,"Task Order Manager I","Urban Engineers, Inc.",urbanengineers.com,"Civil Engineering","$82.4K ? $104K a year",,,Philadelphia,PA,""
24-02-2022,"Head of Product","Eyelit Inc.",,,"$57.6K ? $73K a year",Remote,,"Remote in Philadelphia",PA,""
23-02-2022,"Director of Merchandising","Di Bruno Bros.",dibruno.com,"Food & Beverages","$94.8K ? $120K a year",,"Logan Square area",Philadelphia,PA,"19103"
25-02-2022,"Construction Superintendent","Ferraro Construction Group",,,"$70,000 - $100,000 a year",,,Philadelphia,PA,""
24-02-2022,"Program Manager","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services","$53.9K ? $68.3K a year",Remote,,"Remote in Philadelphia",PA,""
25-02-2022,"VP, Risk Management","Urban Engineers, Inc.",urbanengineers.com,"Civil Engineering",,,,Philadelphia,PA,""
24-02-2022,"Construction Manager",Rullex,,,"$70,000 - $100,000 a year",,,Philadelphia,PA,""
24-02-2022,"Practice Leader - Construction Services","Urban Engineers, Inc.",urbanengineers.com,"Civil Engineering","$74.2K ? $94K a year",,,Philadelphia,PA,""
24-02-2022,"Director, Vector Engineering and In Vivo Research","NeuExcell Therapeutics",,,,,,Philadelphia,PA,""
23-02-2022,"Director, Process Development","Interius BioTherapeutics",trialsitenews.com,Newspapers,"$105K ? $133K a year",,"Grays Ferry area",Philadelphia,PA,"19146"
23-02-2022,"DIRECTOR OF FINANCE, ACCOUNTING AND CONTRACTS","Syndetix Inc",,,,,"City Center East area",Philadelphia,PA,"19107"
23-02-2022,"VP of Risk Management",Spectra,,,,,"Navy Yard area",Philadelphia,PA,"19112"
23-02-2022,"VP of Risk Management",Spectra,,,,,"Navy Yard area",Philadelphia,PA,"19112"
22-02-2022,"Transit Project Manager",AECOM,aecom.com,"Civil Engineering",,Remote,,"Hybrid remote in Philadelphia",PA,""
25-02-2022,"Assistant Director, Community Affairs","City of Pittsburgh",pittsburghpa.gov,"Government Administration","$101,320 a year",,,Pittsburgh,PA,""
23-02-2022,"DOC Outage Scheduler","Duquesne Light",duquesnelight.com,Utilities,"$71.4K ? $90.4K a year",,"Marshall - Shadeland area",Pittsburgh,PA,"15233"
25-02-2022,"Program Manager","Hitachi Rail STS USA, Inc.",,,"$75.9K ? $96.1K a year",,,Pittsburgh,PA,""
25-02-2022,"Program Manager","Hitachi Rail STS USA, Inc.",,,"$75.9K ? $96.1K a year",,"Middle Hill area",Pittsburgh,PA,"15219"
22-02-2022,"HR Director - North America","Alcoa Corporation",alcoa.com,"Mining & Metals","$99.9K ? $126K a year",,,Pittsburgh,PA,""
25-02-2022,"Director Software Engineering",Accenture,cazoodle.com,"Computer Software",,,"Central Business District area",Pittsburgh,PA,"15222"
24-02-2022,"Lead Full Stack Developer - USA","Robots & Pencils",robotsandpencils.com,"Information Technology & Services","$128K ? $162K a year",Remote,,"Remote in Pittsburgh",PA,""
23-02-2022,"Healthcare Project Leader, Principal",Stantec,tdg.co.nz,"Civil Engineering",,,,Pittsburgh,PA,""
22-02-2022,"Director, Benefits & Compensation","TeleTracking Technologies",teletracking.com,"Information Technology & Services","$87.6K ? $111K a year",,"Strip District area",Pittsburgh,PA,"15222"
22-02-2022,"Director, Benefits & Compensation","TeleTracking Technologies",teletracking.com,"Information Technology & Services","$87.6K ? $111K a year",,,Pittsburgh,PA,""
22-02-2022,"Director of Consulting Service","CGI Group, Inc.",cgi.com,"Information Technology & Services",,,,Pittsburgh,PA,"15289"
25-02-2022,"Strategic Communications Manager- Government & Public Servic...",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area",Pittsburgh,PA,"15222"
24-02-2022,"Enterprise Customer Success Manager (Remote USA)",Splunk,splunk.com,"Computer Software","$119,231 a year",Remote,,"Remote in Pittsburgh",PA,""
25-02-2022,"SAP Treasury Manager",Accenture,cazoodle.com,"Computer Software",,,"Central Business District area",Pittsburgh,PA,"15222"
25-02-2022,"Cloud Interlock Director",Splunk,splunk.com,"Computer Software","$103K ? $130K a year",,"Sheraden area",Pittsburgh,PA,"15204"
24-02-2022,"Global Category Leader ? Information Technology (Software/Ha...",Wabtec,wabteccorp.com,Transportation/Trucking/Railroad,,,"Upper Lawrenceville area",Pittsburgh,PA,"15201"
25-02-2022,"ServiceNow Architect - REMOTE",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Pittsburgh",PA,""
24-02-2022,"Oracle CX Delivery Lead",Accenture,cazoodle.com,"Computer Software",,,"Central Business District area",Pittsburgh,PA,"15222"
25-02-2022,"Manager - S&A/A&C - Banking & Capital Markets - Intelligent...",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area",Pittsburgh,PA,"15222"
25-02-2022,"Lead Architect - REMOTE",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Pittsburgh",PA,""
25-02-2022,"Group Vice President, Operations & Engineering CFO",Wabtec,wabteccorp.com,Transportation/Trucking/Railroad,,,"Upper Lawrenceville area",Pittsburgh,PA,"15201"
23-02-2022,"Associate Director Procurement","Matrix PDM Engineering",matrixpdm.com,"Mechanical Or Industrial Engineering","$59.8K ? $75.8K a year",,,Pittsburgh,PA,"15205"
22-02-2022,"Adobe Experience Manager (AEM) Application Architect",Accenture,cazoodle.com,"Computer Software",,,"Central Business District area",Pittsburgh,PA,"15222"
22-02-2022,"Adobe Experience Platform",Accenture,cazoodle.com,"Computer Software",,,"Central Business District area",Pittsburgh,PA,"15222"
23-02-2022,"SAP SuccessFactors Manager",Accenture,cazoodle.com,"Computer Software",,,"Central Business District area",Pittsburgh,PA,"15222"
23-02-2022,"Head of Human Resources Business Partners","Industrial Scientific Corporation",indsci.com,"Electrical/Electronic Manufacturing",,,,Pittsburgh,PA,""
25-02-2022,"SAP HANA/BASIS Technology Consultant",SAP,sap.com,"Information Technology & Services",,Remote,,"Hybrid remote in Pittsburgh",PA,""
22-02-2022,"Executive Director of Media Relations","The University of Pittsburgh",pitt.edu,"Higher Education",,,,Pittsburgh,PA,""
25-02-2022,"Director, Software Engineering - Laboratory Management Syste...","Thermo Fisher Scientific",rwenpower.com,,,,,Pittsburgh,PA,""
24-02-2022,"Director, Business Governance & Integration","Thermo Fisher Scientific",rwenpower.com,,,,,Pittsburgh,PA,""
23-02-2022,"SAFe Program Coach",Accenture,cazoodle.com,"Computer Software",,,"Central Business District area",Pittsburgh,PA,"15222"
22-02-2022,"Adobe Experience Manager (AEM) Application Architect",Accenture,cazoodle.com,"Computer Software",,,"Central Business District area",Pittsburgh,PA,"15222"
22-02-2022,"Adobe Experience Manager (AEM) Application Architect",Accenture,cazoodle.com,"Computer Software",,,"Central Business District area",Pittsburgh,PA,"15222"
22-02-2022,"Adobe Experience Platform",Accenture,cazoodle.com,"Computer Software",,,"Central Business District area",Pittsburgh,PA,"15222"
23-02-2022,"Director, Program Management",ConnectiveRx,connectiverx.com,Pharmaceuticals,,Remote,,"Remote in Pittsburgh",PA,""
22-02-2022,"Client Success Manager III- Remote","Net Health",nethealth.com,"Computer Software","From $300,000 a year",Remote,,"Remote in Pittsburgh",PA,""
22-02-2022,"Project Architect","ms consultants, inc.",msconsultants.com,"Civil Engineering",,,,Pittsburgh,PA,""
24-02-2022,"Program Manager","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services","$53.9K ? $68.3K a year",Remote,,"Remote in Pittsburgh",PA,""
25-02-2022,"Technical Director",Barkley,barkleyus.com,"Marketing & Advertising","$75.5K ? $95.7K a year",,,Pittsburgh,PA,""
25-02-2022,"Global Category Leader - Information Technology (Software/Ha...",Wabtec,wabteccorp.com,Transportation/Trucking/Railroad,"$93,000 - $172,000 a year",,"North Shore area",Pittsburgh,PA,"15212"
