DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
24-02-2022,"Insurance Specialist","West Tennessee Bone & Joint Clinic, P.C.",wtbjc.com,"Food & Beverages",,,,Jackson,MS,""
24-02-2022,"Admissions Coord I-Admitting-FT","Merit Health Central",merithealthcentral.com,"Hospital & Health Care",,,"West Central Jackson area",Jackson,MS,"39204"
24-02-2022,"Child Support Specialist","YoungWilliams PC",youngwilliams.com,,,,,Jackson,MS,"39211"
23-02-2022,"Instructor - School of Nursing - Undergraduate Clinical","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
22-02-2022,"Project Administrator - SOM - Education Staff","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
23-02-2022,"Customer Service Representative (Inside Sales)","Motion Industries",generaltoolworldwide.com,Wholesale,,,"Scotland Heights area",Jackson,MS,"39204"
23-02-2022,"Warehouse Driver","Distribution International",distributioninternational.com,"Building Materials",,,"Virden area",Jackson,MS,"39213"
24-02-2022,"Armed Driver Guard","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$17.00 - $19.55 an hour",,"Washington Addition area",Jackson,MS,"39204"
23-02-2022,"Territory Account Representative","Trex Company, Inc",trex.com,"Building Materials",,,,Jackson,MS,""
24-02-2022,"MEDIA TRAINING CTR. OPERATIONS MANAGER - WLBT","Gray Television",gray.tv,"Broadcast Media",,,"Gallatin Street area",Jackson,MS,"39201"
24-02-2022,"Teller, Full Time",BancorpSouth,bancorpsouth.com,Banking,,,,Jackson,MS,""
23-02-2022,"Public Health Program Specialist Team Lead","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
24-02-2022,"Seasonal Garden Center Merchandiser","Costa Farms",costafarms.com,"Consumer Goods","$14 an hour",,,Jackson,MS,""
24-02-2022,"7A-7P RN (PRN)","Methodist Rehabilitation Center",methodistonline.org,"Hospital & Health Care",,,"Fondren North area",Jackson,MS,"39216"
22-02-2022,"Route Service Sales Representative (4-Day Workweek)",Cintas,cintas.com,"Facilities Services",,,"Skyline Dr area",Jackson,MS,"39213"
24-02-2022,"Sales and Service Coordinator","Sephora USA",sephora.com,Retail,,,,Jackson,MS,"39157"
