DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-30,"MAIL CLERK","Chugach Government Solutions",,,,,,Honolulu,HI,""
2022-03-29,"Public Information Specialist #0079508T","University of Hawaii",hawaii.edu,"Higher Education",,,,Honolulu,HI,""
2022-03-29,"Information Specialist - Health Information Services","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$29.7K ? $37.5K a year",,,Honolulu,HI,""
2022-03-31,"Inbound Coordinator","The Dewitt Companies",dewittmove.com,Transportation/Trucking/Railroad,"$35.8K ? $45.4K a year",,,Honolulu,HI,"96819"
2022-03-31,"CASHIER (H)","ABM Industries",marriott.com,"Computer Software",,,,Honolulu,HI,"96819"
2022-03-29,"Administrative Assistant",AlohaCare,alohacare.org,Insurance,,,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
2022-03-31,"Retail Sales Representative",Verizon,verizon.co.in,,"$43,000 - $50,000 a year",,"Palolo area",Honolulu,HI,"96816"
2022-03-29,"Sales Administrative Assistant","American Floor and Home",americanfloorandhome.com,Retail,"$17 - $20 an hour",,,Honolulu,HI,"96819"
2022-03-30,"Resident Services Manager - Student Living","Greystar Real Estate Partners LLC",greystar.com,"Real Estate",,,,Honolulu,HI,""
2022-03-29,"Fishery Policy Analyst, ZP-0401-3 (Direct Hire)","US National Oceanic and Atmospheric Administration",noaa.gov,"Government Administration","$68,608 - $106,906 a year",Remote,,"Temporarily Remote in Honolulu",HI,""
2022-03-29,"Sales Consultant","American Floor and Home",americanfloorandhome.com,Retail,"$48,000 - $100,000 a year",,,Honolulu,HI,"96819"
2022-03-31,"Teller Services Associate - Alii Branch","Hawaii State Federal Credit Union",hawaiistatefcu.com,"Financial Services",,,"Downtown area",Honolulu,HI,"96813"
2022-03-29,"Administrative Specialist",Securitas,securitasantias.com,"Security & Investigations",,,,Honolulu,HI,""
2022-03-29,"Receptionist and Sales Support",Revolusun,revolusun.com,"Renewables & Environment","$26.7K ? $33.7K a year",,,Honolulu,HI,""
2022-03-30,"Prince Resorts Hawaii: Accounting Clerk","Prince Resorts Hawaii",princeresortshawaii.com,Hospitality,"$28.9K ? $36.7K a year",,"Waikiki area",Honolulu,HI,"96815"
2022-03-31,"Reservations Agent","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"Waikiki area",Honolulu,HI,"96815"
2022-03-30,"Member Service Representative (Full-Time) - Pearl Harbor","Navy Federal Credit Union",navyfederal.org,"Financial Services","$20.50 an hour",,"Airport area",Honolulu,HI,"96818"
2022-03-30,"GUEST SERVICE REPRESENTATIVE (RFT /Fort Island Navy Lodge)","Navy Exchange Service Command",nexweb.org,,"$15 an hour",,,Honolulu,HI,""
2022-03-29,"Apprentice Installer","American Floor and Home",americanfloorandhome.com,Retail,"$17 an hour",,,Honolulu,HI,"96819"
2022-03-30,"Service Coordination Accounts Payable Clerk - Payroll","Hawaii Medical Service Association",hmsa.com,Insurance,"$33.3K ? $42.1K a year",,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
2022-03-31,"MULTIMEDIA JOURNALIST/REPORTER - KHNL","Gray Television",gray.tv,"Broadcast Media",,,"Liliha-Kapalama area",Honolulu,HI,"96817"
2022-03-29,"Guest Services Agent","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"Waikiki area",Honolulu,HI,"96815"
2022-03-31,"Administrative Assistant","Salem Media Group",salemmedia.com,"Broadcast Media","$30.5K ? $38.7K a year",,"Liliha-Kapalama area",Honolulu,HI,"96817"
2022-03-30,"Cash Management Services Teller","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$15.60 an hour",,"Kalihi-Palama area",Honolulu,HI,"96817"
2022-03-31,"Women's Water Polo Graduate Student Assistant Coach","University of Hawaii",hawaii.edu,"Higher Education",,,,Honolulu,HI,""
2022-03-29,"Recruiter- Sales & Marketing","Travel + Leisure Co.",travelandleisureco.com,Hospitality,,,"Waikiki area",Honolulu,HI,"96815"
2022-03-29,"Patient Registrar","Shriners Hospitals for Children",,,"$29K ? $36.8K a year",,"Makiki-Lower Punchbowl-Tantalus area",Honolulu,HI,"96826"
2022-03-29,"Activities Aide","The Arcadia Family of Companies",arcadia.org,"Hospital & Health Care","$29.9K ? $37.9K a year",,,Honolulu,HI,""
2022-03-29,"Human Resources Coordinator - Hilton Hawaiian Village",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"Diamond Head-Kapahulu area",Honolulu,HI,"96815"
2022-03-30,"Day Warehouse Worker","The Odom Corporation",odomcorp.com,Wholesale,"$28.4K ? $36K a year",,,Honolulu,HI,"96819"
2022-03-31,"ATTENDANT, CATERING (FULL-TIME)","FLIK Lifestyles",,,,,"Liliha-Kapalama area",Honolulu,HI,"96819"
2022-03-31,"Service Sales Representative - First Aid and Safety",Cintas,cintas.com,"Facilities Services",,,"Downtown area",Honolulu,HI,"96804"
2022-03-31,"Environmental Scientist","Tetra Tech",tetratech.com,"Civil Engineering",,,,Honolulu,HI,""
2022-03-29,"Flooring Specialist","Bougainville Flooring Super Store",,,"$33.4K ? $42.4K a year",,"Airport area",Honolulu,HI,"96818"
2022-03-29,"Oncology Program Registrar - Health Information Svcs","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$41.1K ? $52.1K a year",,,Honolulu,HI,""
2022-03-29,"Flooring Specialist","Bougainville Flooring Super Store",,,"$33.4K ? $42.4K a year",,"Airport area",Honolulu,HI,"96818"
2022-03-31,"Timeshare Title Examiner- Hybrid Opportunity","First American",firstgroup.co,,,,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
2022-03-31,Housekeeper,"Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"Waikiki area",Honolulu,HI,"96815"
2022-03-29,"Honolulu Project Quality Manager","Hitachi Rail Honolulu JV",,,,,,Honolulu,HI,""
2022-03-30,Waitstaff,"The Arcadia Family of Companies",arcadia.org,"Hospital & Health Care","$23.7K ? $29.9K a year",,"Manoa area",Honolulu,HI,"96822"
2022-03-30,"Crew Team Member",McDonald?s,,,,,"Airport area",Honolulu,HI,"96818"
2022-03-31,"Surgical Material Management Tech","Surgicare of Hawaii, Inc.",,,,,,Honolulu,HI,""
2022-03-30,"Guest Experience Lead (GEL)",McDonald?s,,,,,"Hawaii Kai area",Honolulu,HI,"96825"
