DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
02-03-2022,"Audio Visual Specialist","Federal Reserve Bank of Kansas City",kansascityfed.org,Banking,,,,Omaha,NE,""
01-03-2022,"Clinical Education Associate","University of Nebraska Medical Center",unmc.edu,"Higher Education","$18.22 - $27.36 an hour",Remote,,"Remote in Omaha",NE,""
02-03-2022,"Academic and Student Support Coordinator","Clarkson College",clarksoncollege.edu,"Higher Education",,,,Omaha,NE,"68131"
02-03-2022,"Director of the Ford Conservation Center (Paintings Conserva...","State of Nebraska",nebraska.gov,"Government Administration","Up to $119,000 a year",,,Omaha,NE,""
01-03-2022,"district manager",Starbucks,starbucks.com,Retail,,,,Omaha,NE,""
01-03-2022,"Compliance Associate","University of Nebraska Medical Center",unmc.edu,"Higher Education","$20.19 - $30.29 an hour",,,Omaha,NE,""
02-03-2022,"Procurement Specialist","Milan Laser Hair Removal",milanlaser.com,"Health, Wellness & Fitness",,,,Omaha,NE,"68134"
02-03-2022,"Store Merchandiser III","Nebraska Furniture Mart",nfm.com,Retail,"$19.79 - $24.53 an hour",,,Omaha,NE,"68114"
03-03-2022,"Trust Officer","Union Bank and Trust Company",ubt.com,"Financial Services",,,,Omaha,NE,"68130"
03-03-2022,"Project Assistant","CHI Health Clinic",,,,,,Omaha,NE,"68124"
03-03-2022,"Full-Time Store Manager Trainee",ALDI,aldi.pl,Retail,"$25 an hour",,,Omaha,NE,""
02-03-2022,"Facilities Project Manager I","University of Nebraska Medical Center",unmc.edu,"Higher Education","$54,700 - $87,500 a year",,,Omaha,NE,""
02-03-2022,"Solutions Analyst","Canon Solutions America, Inc.",imagistics.com,,,Remote,,"Hybrid remote in Omaha",NE,""
01-03-2022,"Business Analyst","Distribution Management Systems, Inc",dmsi.com,"Computer Software",,,,Omaha,NE,"68118"
03-03-2022,"Outside Account Executive - 100% Commission","iHeartMedia, Inc.",iheartradio.com,,,,,Omaha,NE,"68132"
