DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
17-02-2022,"Schedule Manager","RIB USCOST",,,,,,Tampa,FL,""
18-02-2022,Paralegal,"HCI Group, Inc.",hcigroup.com,Insurance,,,,Tampa,FL,"33619"
16-02-2022,"Attorney/Account Executive","Morgan & Morgan, P.A.",forthepeople.com,"Legal Services",,,,Tampa,FL,""
17-02-2022,"Lawn Maintenance Production Manager","Ameriscape USA Inc",asilandscapemgt.com,"Facilities Services",,,,Tampa,FL,"33615"
18-02-2022,"Maintenance Technician","Goldelm Capital LLC",goldelm.com,"Real Estate",,,,Tampa,FL,"33614"
17-02-2022,"Sale Representative","Katpro Technologies Inc.",,,"$40,000 - $45,000 a year",,,Tampa,FL,"33619"
16-02-2022,"CODING SUPERVISOR","Tampa Family Health Centers",tampafamilyhc.com,"Medical Practice",,,,Tampa,FL,"33612"
18-02-2022,"SEO Analyst & Digital Marketing","Katpro Technologies Inc.",,,"$40,000 - $45,000 a year",,,Tampa,FL,"33619"
18-02-2022,"Resident Care Director","The Pavilion of East Tampa",,,"$35,000 - $40,000 a year",,"Live Oaks Square area",Tampa,FL,"33610"
16-02-2022,"Cloud Architect","Quiet Professionals LLC",quietprofessionalsllc.com,"Defense & Space",,,"Tampa International Airport area",Tampa,FL,"33607"
17-02-2022,"Dental Treatment Coordinator","Tampa Advanced Dental Solutions",tampasmiles.net,"Health, Wellness & Fitness",,,"Wellswood area",Tampa,FL,"33603"
16-02-2022,"Pool Technician","Tampa Preparatory School",tampaprep.org,"Education Management","$18 an hour",,"West Riverfront area",Tampa,FL,"33606"
17-02-2022,"BIM/VDC Sheet Metal Coordinator","B & I Contractors, Inc",bandiflorida.com,"Mechanical Or Industrial Engineering",,,,Tampa,FL,"33619"
16-02-2022,"F/T Outreach Advocate - MTWF 9am-5pm, Thurs 10am-6pm Bilingu...","The Spring of Tampa Bay",thespring.org,"Public Safety",,,,Tampa,FL,""
16-02-2022,"Promotional Products Representative/Remote","Payden and Company, LLC",,,,Remote,,"Remote in Tampa",FL,""
16-02-2022,"Commercial Lines Account Manager (Adcock Adcock Insurance Ag...","Acrisure LLC",acrisure.com,"Financial Services",,,,Tampa,FL,"33612"
18-02-2022,"CRAFTSMAN / HANDYMAN","Mecon Inc.",meconinc.com,"Facilities Services","From $18 an hour",,,Tampa,FL,""
17-02-2022,"Associate Attorney (Commercial Litigation)","Walters Levine & Lozano",walterslevine.com,"Law Practice","From $70,000 a year",,"North Hyde Park area",Tampa,FL,"33606"
17-02-2022,"Staff Developer","Habana Health Care Center",,,,,"Plaza Terrace area",Tampa,FL,"33614"
18-02-2022,"Roofing Salesman","RRCA Central Florida",,,"$80,000 - $120,000 a year",,,Tampa,FL,""
17-02-2022,"Fircosoft (Experience with Fircosoft ? technical development...","Kani Solutions",,,,Remote,,"Temporarily Remote in Tampa",FL,""
17-02-2022,"Electrical Project Manager","Owen Electric",owenelectric.com,Construction,,,,Tampa,FL,""
18-02-2022,"Google Ads (SEM) PPC Strategist","Mediagistic Inc.",mediagistic.com,"Marketing & Advertising",,Remote,,"Hybrid remote in Tampa",FL,""
17-02-2022,"Community Store Leader - Store Manager","Fitlife Foods",eatfitlifefoods.com,"Food & Beverages","$40,000 - $45,000 a year",,"Virginia Park area",Tampa,FL,"33629"
17-02-2022,"Financial Restructuring Associate","J.S. Held",jsheld.com,"Management Consulting",,,,Tampa,FL,"33607"
16-02-2022,"Learner Services Advisor","Ultimate Medical Academy",ultimatemedical.edu,"Education Management","$18 an hour",,"Plaza Terrace area",Tampa,FL,"33607"
17-02-2022,"Front Desk Receptionist-RCD","Riverchase Dermatology",,,,,,Tampa,FL,"33647"
16-02-2022,Supervisor,"DeAngelo Contracting Services, LLC",,,"$40,000 - $45,000 a year",,,Tampa,FL,"33626"
16-02-2022,"Insurance Billing Specialist","Global Care Optometry",,,"$17 - $19 an hour",,,Tampa,FL,""
16-02-2022,"TAX PREPARER",Emerge,emergelimited.com,"Public Relations & Communications",,,,Tampa,FL,"33618"
16-02-2022,"Service Director","Progress Residential",rentprogress.com,"Real Estate",,,,Tampa,FL,""
18-02-2022,"Case Manager - Litigated Claims Unit","Homeowners Property & Casualty Insurance Company",,,,,,Tampa,FL,"33619"
16-02-2022,"Residential HUD Specialist","Northside Behavioral Health",northsidebhc.org,"Mental Health Care",,,,Tampa,FL,"33612"
