DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-27,"Contact Center-Test Scheduling-Work From Home",Mercy,mercy.net,"Hospital & Health Care",,Remote,,"Remote in Oklahoma City",OK,"73134"
2022-06-26,"Contact Center-Pre-Registration-Work From Home",Mercy,mercy.net,"Hospital & Health Care",,Remote,,"Remote in Oklahoma City",OK,"73134"
2022-06-26,"Patient Care Associate- Full Time Days",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73142"
2022-06-26,"Office Assistant GI","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73102"
2022-06-27,"Delivery Driver","Mercy Supply Chain (OK)",,,,,,"Oklahoma City",OK,"73120"
2022-06-26,"OKC Patient Care Associate",Mercy,mercy.net,"Hospital & Health Care","From $15 an hour",,,"Oklahoma City",OK,"73120"
2022-06-27,"Evening Supply Technician Full Time (OKC)",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-06-26,"Patient Care Associate- Full Time Nights",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73135"
2022-06-27,"Radiology Assistant",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-06-26,"Customer Service Representative - The Key Cars","FRAYER ENTERPRISES II LLC",,,"$15 an hour",,,"Oklahoma City",OK,""
2022-06-25,"Criminalist (DEU)","State Bureau of Investigation",ncsbi.gov,"Law Enforcement","$47.1K - $59.7K a year",,,"Oklahoma City",OK,""
2022-06-24,"Food Service Tech II",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-06-26,"Cytotechnologist - Full Time Days",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-06-25,"RN Weekends-FT Nights-Labor/Delivery/Recovery/Postpartum","Integris Health",integrisok.com,"Hospital & Health Care",,,"Mayfair area","Oklahoma City",OK,""
2022-06-27,"Public Safety Officer I",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-06-25,"OVERNIGHT ASSISTANT WAREHOUSE MANAGER (OKC)","MATHIS BROS OKLAHOMA CITY LLC",,,,,,"Oklahoma City",OK,"73108"
2022-06-25,"Criminalist (ICAC)","State Bureau of Investigation",ncsbi.gov,"Law Enforcement","$47.1K - $59.7K a year",,,"Oklahoma City",OK,""
2022-06-27,"Entry Level Outside Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,,"Oklahoma City",OK,"73101"
2022-06-25,"Account Manager",APMEX,,,,,,"Oklahoma City",OK,"73102"
2022-06-25,"Term/Temporary Position (Pool)","Oklahoma City University",okcu.edu,"Higher Education","$24K - $30.4K a year",,"Asia District area","Oklahoma City",OK,"73106"
2022-06-25,"Front Desk Receptionist - TPG Lakepointe (Dr. Diesselhorst)","Community Hospital OKC",communityhospitalokc.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-06-26,"Histotechnician - Full Time Nights",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-06-25,"OVERNIGHT ASSISTANT WAREHOUSE MANAGER (OKC)","Mathis Brothers Furniture",mathisbrothers.com,Furniture,,,"Meridian Avenue Corridor area","Oklahoma City",OK,"73108"
2022-06-25,"Project Coordinator - Administration",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73134"
2022-06-25,"Resource RN-Nights",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-06-26,"Mammographer I","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73102"
2022-06-25,"Global Experience Center Lead","Feed The Children",feedthechildren.org,"Nonprofit Organization Management","$29.7K - $37.7K a year",,,"Oklahoma City",OK,""
2022-06-24,"Patient Access Representative",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73134"
2022-06-25,"RN - Surgery Circulator (FT/Days) 12 Hour Shifts","Mcbride Orthopedic Hospital",mcboh.com,"Hospital & Health Care","$65.5K - $82.9K a year",,,"Oklahoma City",OK,"73114"
2022-06-26,"PT Member Service Officer","Tinker Federal Credit Union",tinkerfcu.org,"Financial Services","$15.03 an hour",,,"Oklahoma City",OK,"73145"
2022-06-25,"Chemist I-Analytical","ARL Bio Pharma",arlok.com,Pharmaceuticals,"$38.9K - $49.3K a year",,,"Oklahoma City",OK,""
2022-06-25,"FEDERAL PLANNING SPECIALIST","City of Oklahoma City",okc.gov,"Government Administration","$51,803 - $79,240 a year",,,"Oklahoma City",OK,""
2022-06-26,"Patient Benefit Rep - Urology",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-06-27,"Customer Service Representative","PLS Financial Services, Inc.",pls247.com,"Financial Services","$31.9K - $40.5K a year",,,"Oklahoma City",OK,"73107"
2022-06-26,"EHS Specialist , WHS","Amazon.com Services LLC",amazon.com,Internet,,,,"Oklahoma City",OK,""
2022-06-27,"Patient Access Rep - Coletta Oncology",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-06-24,"2022-2023 Child Development Technician I","Oklahoma City Public Schools",okcps.org,"Education Management","$25.7K - $32.5K a year",,,"Oklahoma City",OK,""
2022-06-27,"RN-Home Health",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73134"
2022-06-26,"Oklahoma City Area RN and LPN Opportunities",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-06-26,"Medical Receptionist - Family Medicine North May/Lake Hefner",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-06-25,"Dietician - Children's Gastroenterology Clinic","OU Health",ouhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
2022-06-24,"Patient Care Associate - OKC Ortho - Days",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-06-26,"PE Teacher","Santa Fe South Public Schools",,,"$37.5K - $47.5K a year",,,"Oklahoma City",OK,"73109"
2022-06-25,"Insurable Risk Assistant","MidFirst Bank",midfirst.com,Banking,,,,"Oklahoma City",OK,"73118"
2022-06-26,"Charge Registered Nurse - FT Days","Mercy Rehabilitation Hospital Oklahoma City South",,,"$63.4K - $80.2K a year",,,"Oklahoma City",OK,"73135"
2022-06-24,"POLICE DISPATCHER TRAINEE","City of Oklahoma City",okc.gov,"Government Administration","$16.73 - $25.88 an hour",,,"Oklahoma City",OK,""
2022-06-25,"Recruitment Specialist","FedEx Express",fedex.com,"Logistics & Supply Chain",,,,"Oklahoma City",OK,"73159"
2022-06-24,"E- Commerce Fulfillment Clerk","Goodwill Industries of Central Oklahoma",,,"$11.25 an hour",,,"Oklahoma City",OK,"73118"
2022-06-27,"Environmental Svc Tech I",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-06-27,"Social Worker, MSW - Home Health","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73103"
2022-06-27,"Call Center Representative Bi-lingual - Financial Success Co...","My Secure Advantage, Inc.",,,"$17 - $18 an hour",Remote,,"Remote in Oklahoma City",OK,""
2022-06-25,"MRI Assistant - Full Time",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-06-26,"Medical Assistant","ArchWell Health",archwellhealth.com,"Hospital & Health Care",,,"Meridian Avenue Corridor area","Oklahoma City",OK,""
2022-06-24,"Patient Care Associate - OKC Oncology - Nights",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-06-24,"Patient Care Associate - OKC Ortho - Nights",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-06-25,"Associate Technical Director","Oklahoma City University",okcu.edu,"Higher Education",,,"Asia District area","Oklahoma City",OK,"73106"
2022-06-25,"Delivery Ambassador","Restoration Hardware",restorationhardware.com,"Medical Devices",,,,"Oklahoma City",OK,""
2022-06-25,"Store Associate","Goodwill Industries of Central Oklahoma",,,"$10.40 an hour",,,"Oklahoma City",OK,"73162"
2022-06-25,"Pharmacy Technician - Mercy Oklahoma Heart Hospital South, 4...",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73135"
2022-06-27,"GPS Oracle Cloud Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area","Oklahoma City",OK,"73102"
2022-06-26,"Advanced Endoscopy RN - Resource",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-06-25,"Patient Benefit Representative",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73134"
2022-06-25,"Administrative Coordinator","University of Oklahoma",ou.edu,"Higher Education",,,,"Oklahoma City",OK,"73104"
2022-06-25,"Leasing Assistant","Volunteers Of America Of Oklahoma",,,,,,"Oklahoma City",OK,"73119"
2022-06-25,,"Stock Worker and Receiver- OU Hospital- $14",,,,,,Sodexo3.7,,""
2022-06-25,"Hunting Sales Outfitter FT",Cabela's,cabelas.com,Retail,,,,"Oklahoma City",OK,"73114"
2022-06-27,"Patient Access Rep - Clinic Staffing Service",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73134"
2022-06-26,"Service Technician-West Village","Greystar Real Estate Partners LLC",greystar.com,"Real Estate",,,,"Oklahoma City",OK,""
2022-06-25,"FT-Sales Associate - Building Materials-Closing",Lowe's,lowes.com,Retail,,,,"Oklahoma City",OK,""
2022-06-26,"GI-Endoscopy Tech II",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-06-25,"RN-Cath Lab/Interventional","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73102"
2022-06-26,"Elementary Teacher - Scissortail Elementary School fl2157","Edmond Public Schools",edmondschools.net,,"$39.9K - $50.5K a year",,,"Oklahoma City",OK,"73134"
2022-06-26,"RN MedSurg Days",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-06-25,"Parts Representative I","Warren Equipment Company",,,"$30.4K - $38.4K a year",,,"Oklahoma City",OK,"73127"
