DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
16-02-2022,"Insurance Agent - Training Provided!",Aflac,ectinc.net,Chemicals,,,,Surprise,AZ,""
16-02-2022,"2022- 2023 Math Teaching Position","Imagine Prep Surprise",,,"$45,000 - $59,700 a year",,,Surprise,AZ,"85379"
17-02-2022,"Nurse Practitioner/Physician Assistant","Array Medical Center",arraymedicalcenter.com,"Medical Practice","$90,000 - $120,000 a year",,,Surprise,AZ,"85374"
14-02-2022,"Field Installation Technician",EMD,,,"From $40,000 a year",,,Surprise,AZ,""
15-02-2022,"Orthodontic Assistant","Surprise Pediatric Dentistry",,,"$14 - $19 an hour",,,Surprise,AZ,""
15-02-2022,"Bowling & Games Host","Uptown Alley",uptownalleysurprise.com,"Events Services","$12 - $15 an hour",,,Surprise,AZ,"85379"
16-02-2022,"Administrative Assistant ? remote / temporary","Liberty Healthcare Corporation",libertyhealthcare.com,"Hospital & Health Care",,Remote,,"Remote in Flagstaff",AZ,""
16-02-2022,"Clinical Science Liaison-Remote","W. L. Gore & Associates",gore.com,"Medical Devices",,Remote,,"Remote in Flagstaff",AZ,""
15-02-2022,"Fuel Desk Cashier/Flagstaff","Little America Hotel, Flagstaff",littleamerica.com,Hospitality,,,,Flagstaff,AZ,"86004"
17-02-2022,"GIS Specialist","Coconino County, AZ",,,"$50,889 - $53,433 a year",Remote,,"Hybrid remote in Flagstaff",AZ,""
15-02-2022,"Surgical Authorization Specialist","Center for Orthopedic and Research Excel",,,,,,Flagstaff,AZ,"86001"
17-02-2022,"Management Trainee","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$46,000 - $48,000 a year",,,Flagstaff,AZ,""
16-02-2022,"CASE MANAGER 3- EARLY INTERVENTION","State of Arizona",az.gov,"Government Administration",,Remote,,"Remote in Flagstaff",AZ,""
16-02-2022,"Delivery Experience Cadet (Flagstaff)","Geek Squad",geeksquad.com,"Information Technology & Services",,,,Flagstaff,AZ,"86004"
15-02-2022,"Security Guard II","Coconino Community College",coconino.edu,"Higher Education","$32,760 - $39,478 a year",,,Flagstaff,AZ,"86005"
16-02-2022,"FOOD SERVICE WORKER/CASHIER (FULL-TIME)","Chartwells K12",chartwellsk12.com,"Food & Beverages",,,,Flagstaff,AZ,"86004"
16-02-2022,"Sleep Expert","Mattress Firm",mattressfirmnewmexico.com,Retail,,,,Flagstaff,AZ,""
17-02-2022,"Night Auditor","Drury Hotels",druryhotels.com,Hospitality,"$16.75 an hour",,,Flagstaff,AZ,"86001"
16-02-2022,"Prepared Foods Department Supervisor (Culinary, Deli)- Full...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Sawmill Place area",Flagstaff,AZ,"86001"
16-02-2022,"Retail Counter Sales","O'Reilly Auto Parts",oreillyauto.com,Retail,,,,Flagstaff,AZ,"86004"
15-02-2022,"Subway Manager",Subway,subway.com,Restaurants,,,,Flagstaff,AZ,"86005"
16-02-2022,"Nutrition Assistant","Northern Arizona Healthcare Corporation",nahealth.com,"Hospital & Health Care",,,,Flagstaff,AZ,"86001"
16-02-2022,Housekeeper,"Drury Hotels",druryhotels.com,Hospitality,,,,Flagstaff,AZ,"86001"
15-02-2022,"Subway Manager",Subway,subway.com,Restaurants,,,,Flagstaff,AZ,"86004"
15-02-2022,"LAB Phlebotomy Tech I - Flagstaff PSC","Sonora Quest Laboratories",sonoraquest.com,"Hospital & Health Care",,,,Flagstaff,AZ,""
