DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Director of Operations - Lafayette","Southern Glazer's Wine & Spirits",,,,,,Lafayette,LA," 70507"
1970-01-01,"Executive Director","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,,,"Baton Rouge",LA," 70802"
1970-01-01,"Associate Director- Programs","Postlethwaite & Netterville",pncpa.com,Accounting,"estimated $77.4k ? $98k a year",,"Westminster area)","Baton Rouge",LA," 70809"
1970-01-01,"Commercial and Industrial Real Estate Attorney (FT)","Kean Miller LLP",keanmiller.com,"Law Practice","estimated $93.8k ? $119k a year",,,"Baton Rouge",LA,""
1970-01-01,"Manager - Temporary Talent Workforce, Learning and Developme...",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area)","New Orleans",LA," 70139"
1970-01-01,"Director, Asset Based Lending","Hancock Whitney",hancockwhitney.com,Banking,"estimated $112k ? $142k a year",,,"New Orleans",LA,""
1970-01-01,HSSO,"P3 Global Personnel, LLC",,,"$21 - $33 an hour",,,Houma,LA," 70363"
