DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Family Babysitter","WeeCare, Inc.",,,"$10 - $33 an hour",,,Louisville,KY,""
2022-03-31,"Security Coordinator",PepsiCo,pepsico.com,"Food & Beverages",,,,Louisville,KY,""
2022-03-29,"District Sales Manager","Spirit Halloween",,,,,,Louisville,KY,""
1970-01-01,"Family Nanny","WeeCare, Inc.",,,"$10 - $33 an hour",,,Louisville,KY,""
2022-03-31,"Marketing Assistant","Park Community Credit Union",parkcommunity.com,Banking,"$17.50 - $20.00 an hour",Remote,,"Hybrid remote in Louisville",KY,"40299"
2022-03-29,"Registered Nurse","Milan Laser Hair Removal",milanlaser.com,"Health, Wellness & Fitness","$32 an hour",,,Louisville,KY,"40243"
2022-03-30,"General Manager","MainStay Suites Louisville/Jeffersontown",,,"$55,000 a year",,,Louisville,KY,"40299"
2022-03-31,"Customer Success Manager",Xplor,xplor.travel,"Leisure, Travel & Tourism",,,,Louisville,KY,""
2022-03-30,"Employee Experience Coordinator","Diversified Automation",diversifiedautomation.biz,,"$37.2K ? $47.2K a year",,,Louisville,KY,"40223"
2022-03-31,"Equipment Manager","Racing Louisville FC",racingloufc.com,Sports,"$31.5K ? $39.9K a year",,,Louisville,KY,""
2022-03-31,"Veterinary Assistant","VCA Animal Hospitals",vcahospitals.com,Veterinary,,,"Tyler Park area",Louisville,KY,"40204"
2022-03-29,"Vendor Management Professional 2",Humana,humana.com,"Health, Wellness & Fitness",,Remote,,"Remote in Louisville",KY,"40202"
2022-03-29,"Supervisor, Patient Financial Services, Days","Norton Healthcare",nortonhealthcare.com,"Hospital & Health Care",,Remote,,"Remote in Louisville",KY,"40202"
2022-03-29,"Business Development Representative - Louisville, KY",Bloomerang,bloomerang.co,"Information Technology & Services","$47.3K ? $59.9K a year",Remote,,"Remote in Louisville",KY,""
2022-03-29,"Insurance Product management Representative 2",Humana,humana.com,"Health, Wellness & Fitness",,Remote,,"Remote in Louisville",KY,"40202"
2022-03-31,"BARBACK - KENTUCKY EXPOSITION CENTER",Levy,levyrestaurants.com,"Food & Beverages",,,"Fairgrounds area",Louisville,KY,"40209"
