DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-12,"Office Associate I","University of Nebraska Medical Center",unmc.edu,"Higher Education","$16.59 - $24.90 an hour",,,Omaha,NE,""
2022-03-14,"Executive Assistant","Milan Laser Hair Removal",milanlaser.com,"Health, Wellness & Fitness","$42.1K – $53.3K a year",,,Omaha,NE,"68134"
2022-03-12,"Research Nurse Coordinator","University of Nebraska Medical Center",unmc.edu,"Higher Education","$63,700 - $95,600 a year",,,Omaha,NE,""
2022-03-12,"Financial Administrator I","University of Nebraska Medical Center",unmc.edu,"Higher Education","$53,000 - $79,500 a year",,,Omaha,NE,""
2022-03-12,"Student Resource Specialist - Gateway to College (GtC)","Metropolitan Community College",mccneb.edu,"Higher Education","$52,749 - $65,936 a year",,,Omaha,NE,"68110"
2022-03-12,"Grants/Office Associate","University of Nebraska Medical Center",unmc.edu,"Higher Education","$18.22 - $27.36 an hour",,,Omaha,NE,""
2022-03-12,"Project Manager","Nebraska Methodist Health System",bestcare.org,"Hospital & Health Care","$64.2K – $81.4K a year",,,Omaha,NE,"68118"
2022-03-12,"Regulatory Coordinator I","University of Nebraska Medical Center",unmc.edu,"Higher Education","$47,100 - $70,700 a year",,,Omaha,NE,""
2022-03-12,"Human Resources Coordinator - 40 hrs/wk, Mon - Fri, 8:00 am...","Madonna Rehabilitation Hospital",madonna.org,"Hospital & Health Care",,,,Omaha,NE,"68118"
2022-03-12,"Account Executive - Omaha, NE","US Foods",usfoods.com,"Food & Beverages",,,,Omaha,NE,"68127"
2022-03-12,"Client Services Professional","Fiserv, Inc.",banklink.com,,,,,Omaha,NE,"68154"
2022-03-12,"Field Service Technician",Emerson,emerson.com,"Mechanical Or Industrial Engineering",,,,Omaha,NE,"68134"
2022-03-12,"SERVICE TECHNICIAN","H&H Chevrolet",hhchevy.com,,"$38.7K – $49.1K a year",,,Omaha,NE,"68127"
2022-03-12,"Marketing Strategist - Materials Acquisition",Buildertrend,buildertrend.com,"Computer Software","$44.7K – $56.7K a year",Remote,,"Remote in Omaha",NE,"68137"
2022-03-12,"Cyber Tools Specialist","Powder River Industries (PRI)",powderriverindustries.com,"Information Technology & Services","$29 - $39 an hour",,,Omaha,NE,""
2022-03-13,"RN Denial Management Specialist Remote","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Omaha",NE,""
