DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-17,"Talent Acquisition Manager - Corporate","Carousel Motor Group",carouselmotorgroup.com,Automotive,"$74.7K – $94.5K a year",,"Downtown West area",Minneapolis,MN,"55402"
2022-03-17,"Insider Threat Program Business Analyst","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
2022-03-15,"TIMI Business Consultant",Thrivent,thrivent.com,"Financial Services",,Remote,,"Remote in Minneapolis",MN,""
2022-03-17,"Regional Sales Manager - Drives and Controls",ABB,abb.com,"Electrical/Electronic Manufacturing",,Remote,,"Remote in Minneapolis",MN,""
2022-03-17,"Director of Business Development","Franklin Energy",franklinenergy.com,"Renewables & Environment","$70K – $88.6K a year",,,Minneapolis,MN,""
2022-03-17,"Director Technology Finance",TARGET,target.com,Retail,,,"Downtown West area",Minneapolis,MN,"55403"
2022-03-17,"Executive Compensation Consultant",Thrivent,thrivent.com,"Financial Services",,,,Minneapolis,MN,""
2022-03-17,"Manager, US Talent Service (TS) Operations",Deloitte,deloitte.com,"Management Consulting",,,"Downtown West area",Minneapolis,MN,"55402"
2022-03-16,"Extension Regional Director, Willmar or Marshall, MN","University of Minnesota",,,,,,Minneapolis,MN,""
2022-03-16,"Risk Committee & ERCC Execution Support Liaison","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
2022-03-15,"Head of Product",NICE,nice-software.com,"Computer Software","$116K – $147K a year",,,Minneapolis,MN,""
2022-03-15,"Regional Director - Specialty Eye Care - West Region",Abbvie,ssp.co.jp,Chemicals,,,,Minneapolis,MN,""
2022-03-17,"Consumer Lending Transformation Execution Leader","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
2022-03-17,"Global Treasury Management Product Control","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
2022-03-15,"Lead Residential Designer/Architect","Quartersawn Design Build",quartersawndesignbuild.com,"Architecture & Planning","$75,000 - $100,000 a year",,"Kenny area",Minneapolis,MN,"55419"
2022-03-16,"IAM Consulting Manager",Accenture,cazoodle.com,"Computer Software",,,,Minneapolis,MN,""
2022-03-17,"Director, Product Management - Devices",AliveCor,alivecor.com,"Health, Wellness & Fitness","$108K – $137K a year",,,Minneapolis,MN,""
2022-03-15,"Private Client Manager II","Bank of America",appianrx.com,"Hospital & Health Care",,,"Downtown West area",Minneapolis,MN,"55402"
2022-03-15,"Procurement Operations Solution Architect",Accenture,cazoodle.com,"Computer Software",,,,Minneapolis,MN,""
2022-03-17,"Cloud Application Architect (Remote)","Experity, Inc",experityhealth.com,"Computer Software","$142K – $179K a year",Remote,,"Remote in Minneapolis",MN,""
2022-03-15,"Software Architect - Payments",Salesforce,covidi.com,"Computer Software",,,,Minneapolis,MN,""
2022-03-17,"VIRTUAL Machine Learning/AI Developer",Deloitte,deloitte.com,"Management Consulting",,,"Downtown West area",Minneapolis,MN,"55402"
2022-03-17,"VP, Meetings & Events","Direct Travel",dt.com,"Leisure, Travel & Tourism","$137K – $173K a year",,,Minneapolis,MN,"55431"
2022-03-17,"CE Marketing Manager BBY Target","Hisense USA",hisense.com,"Consumer Electronics","$86K – $109K a year",,"Howe area",Minneapolis,MN,"55406"
