DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-11-21,Groundsman/Laborer,"RJ Corman Railroad Services LLC",,,"up to $100,000 a year",,,Columbus,OH,""
2022-11-19,"Line Servicer","American Electric Power",aep.com,Utilities,"$112,424 a year",,,Columbus,OH,"43212"
2022-11-19,"Project Manager 1, PN20063555","State of Ohio Jobs",,,"$38.13 - $54.47 an hour",,,"Hybrid remote in Columbus",OH,"43223"
2022-11-20,"Researcher 1","The Ohio State University",,,"$42,700 - $56,900 a year",,"The Ohio State University area)",Columbus,OH,"43210"
2022-11-19,"Picker Packer","Indeed Flex",,,"$15.50 - $17.00 an hour",,"South Central Accord area)",Columbus,OH,"43217"
2022-11-19,"Probation Officer - Central Intake","Franklin County Court of Common Pleas",fccourts.org,"Law Practice","$62,415 a year",,,Columbus,OH,""
2022-11-21,"Wildlife Damage Control Technician","Critter Control",crittercontrol.com,"Consumer Services",,,"Hilltop 3 area)",Columbus,OH,"43228"
2022-11-19,"Environmental Manager (20039175)","State of Ohio Jobs",,,"$34.70 an hour",,"Downtown area)",Columbus,OH,"43215"
2022-11-20,Dishwasher,"Third & Hollywood",thirdandhollywood.com,Restaurants,"$20 - $25 an hour",,"Tri-Village area)",Columbus,OH,"43212"
2022-11-21,"Financial Analyst (PN 20035283) - Hybrid","State of Ohio Jobs",,,"$22.81 an hour",,,"Hybrid remote in Columbus",OH,"43222"
2022-11-21,"Payroll Analyst","White Castle",whitecastle.com,Restaurants,"from $21.30 an hour",,,"Hybrid remote in Columbus",OH,"43215"
2022-11-20,Driver-Columbus,"McLane Company",mclaneco.com,"Logistics & Supply Chain","$90,000 - $100,000 a year",,,Columbus,OH,"43224"
2022-11-18,"Yard Driver, Columbus - Full Time (2015)",Macy’s,,,"$19.55 - $31.05 an hour",,"South Central Accord area)",Columbus,OH,"43217"
2022-11-19,"Supervising Assistant Public Defender - Appeals & Postconviction","State of Ohio Jobs",,,"$72,176 - $103,043 a year",Remote,,"Remote in Columbus",OH,""
2022-11-19,"Clerk 2","State of Ohio Jobs",,,"$18.64 - $20.57 an hour",,,"Hybrid remote in Columbus",OH,"43215"
2022-11-20,"Crisis Prevention Specialist","YMCA of Central Ohio",ymcacolumbus.org,"Health, Wellness & Fitness","$26.44 an hour",,"South Franklinton area)",Columbus,OH,"43223"
2022-11-20,"Aviation Safety Technician","US Federal Aviation Administration",faa.gov,"Aviation & Aerospace","$51,463 - $73,895 a year",,,Columbus,OH,""
2022-11-19,"Hybrid - Epidemiology Investigator 2 (20014720)","State of Ohio Jobs",,,"$27.03 an hour",,"Downtown area)",Columbus,OH,"43215"
2022-11-19,"Human Resource and Employee Experience Manager","State of Ohio Jobs",,,"$73,763 a year",,"Downtown area)",Columbus,OH,"43215"
2022-11-20,"Dispensary Agent","Acreage Holdings",acreageholdings.com,Pharmaceuticals,"$15 an hour",,"Downtown area)",Columbus,OH,"43215"
2022-11-19,"Biospecimen Processing & Receiving Technician I - Deel","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Livingston Park North area)",Columbus,OH,"43205"
2022-11-20,"Storekeeper 1","The Ohio State University",,,"estimated $29.7k - $37.6k a year",,"The Ohio State University area)",Columbus,OH,"43210"
2022-11-19,"Receptionist - Central Office","Educational Service Center of Central Ohio (ESCCO)",,,"$19.66 - $21.74 an hour",,"Northeast area)",Columbus,OH,"43219"
2022-11-18,"Grants & Contracts Officer - Research Sponsored","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care","estimated $55.5k - $70.2k a year",,"Livingston Park North area)",Columbus,OH,"43205"
2022-11-19,"Entry Level Customer Training Specialist – Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software","$48,000 - $50,000 a year",,"Worthington area)",Columbus,OH,"43085"
2022-11-19,"Medical Interpreter CSCC Interpreters- Nepali","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Livingston Park North area)",Columbus,OH,"43205"
2022-11-19,"Customer Service Assistant 2","State of Ohio Jobs",,,"$20.31 an hour",,"North Hilltop area)",Columbus,OH,"43223"
2022-11-18,"YARD DRIVER","McLane Company",mclaneco.com,"Logistics & Supply Chain","$25.50 an hour",,,Columbus,OH,"43224"
2022-11-19,"High School Front Desk Associate","The Graham School",,,"estimated $28.4k - $35.9k a year",,"Indian Springs area)",Columbus,OH,"43214"
2022-11-20,"Donations Coordinator","YMCA of Central Ohio",ymcacolumbus.org,"Health, Wellness & Fitness","$18.50 - $20.00 an hour",,"South Franklinton area)",Columbus,OH,"43223"
2022-11-19,"High School Front Office Associate","Charles School at Ohio Dominican University",,,"estimated $29.4k - $37.2k a year",,"Teakwood area)",Columbus,OH,"43219"
2022-11-19,"Environmental Specialist 2 (20043373)","State of Ohio Jobs",,,"$27.03 an hour",,"Downtown area)",Columbus,OH,"43215"
2022-11-19,"EIC Measurement & Regulation Technician","TC Energy",tcenergy.com,"Oil & Energy","estimated $55.1k - $69.8k a year",,,Columbus,OH,""
2022-11-20,"Researcher 1","The Ohio State University Wexner Medical Center",,,"$42,700 - $56,900 a year",,"The Ohio State University area)",Columbus,OH,"43210"
2022-11-19,"Banquet Server","The Athletic Club of Columbus",,,"$20 - $30 an hour",,"Downtown area)",Columbus,OH,"43215"
2022-11-19,"Medical Interpreter CSCC Interpreters","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Livingston Park North area)",Columbus,OH,"43205"
2022-11-19,"Guidance Secretary - Scioto HS","Educational Service Center of Central Ohio (ESCCO)",,,"$19.66 - $21.74 an hour",,"Northeast area)",Columbus,OH,"43219"
2022-11-19,Teller,"PNC Financial Services Group",,,"estimated $33.8k - $42.8k a year",,"Bexley area)",Columbus,OH,"43209"
2022-11-19,"Environmental Specialist 2 (20043396)","State of Ohio Jobs",,,"$27.03 an hour",,"Downtown area)",Columbus,OH,"43215"
2022-11-19,"Lab Repair Technician","Mettler Toledo",mt.com,"Electrical/Electronic Manufacturing",,,"Polaris area)",Columbus,OH,"43240"
2022-11-21,"Client Success Specialist","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"Worthington area)",Columbus,OH,"43085"
2022-11-18,"Market Delivery Associate",Lowe's,lowes.com,Retail,,,,Columbus,OH,""
2022-11-19,Teller,"PNC Financial Services Group",,,"estimated $33.8k - $42.8k a year",,"Franklinton area)",Columbus,OH,"43222"
2022-11-19,"Medical Interpreter - CSCC Medical Interpreter Northland","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Forest Park East area)",Columbus,OH,"43229"
2022-11-20,"Associate Dean For Undergraduate Education","The Ohio State University",,,,,"The Ohio State University area)",Columbus,OH,"43210"
