DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-15,"Director Customer Success","Red Points",redpoints.com,"Computer Software","$107K – $136K a year",Remote,,"Remote in New York",NY,"10016"
2022-03-15,"Deputy Director, Foundation Partnerships","United States Fund for UNICEF",unicefusa.org,"Nonprofit Organization Management","$77,000 a year",Remote,,"Remote in New York",NY,""
2022-03-17,"Regional General Manager","Landmark Health",landmarkhealth.org,"Medical Practice",,Remote,,"Remote in New York",NY,""
2022-03-15,"Dir - Strategy & Analytics","AMC Networks Inc.",amcnetworks.com,"Television Stations, Broadcasting, Media & Internet","$59.1K – $74.9K a year",,,"New York",NY,""
2022-03-17,"Regional Head of Corporate Real Estate & Facilities (North A...","Munich Re America Services",,,,,,"New York",NY,""
2022-03-16,"Head of AML Compliance","Brown Brothers Harriman",bbh.com,"Financial Services","$146K – $185K a year",,,"New York",NY,""
2022-03-17,"SVP, Client Services Director","Havas Group",havasgroup.com,"Marketing & Advertising","$81K – $103K a year",,,"New York",NY,""
2022-03-14,"Managing Director, Strategic Operations","Rockefeller Foundation",rockefellerfoundation.org,Philanthropy,"$111K – $140K a year",,"Garment District area","New York",NY,"10018"
2022-03-16,"Account Director",Rauxa,rauxa.com,"Marketing & Advertising","$81.7K – $103K a year",,"Battery Park area","New York",NY,"10281"
2022-03-17,"Director of Security","Tishman Speyer",tishmanspeyer.com,"Real Estate","$71.1K – $90.1K a year",,,"New York",NY,""
2022-03-17,"VP, Head of Product","Warner Music Group",wmg.com,Music,"$200K – $253K a year",Remote,,"Hybrid remote in New York",NY,""
2022-03-17,"U.S. Covid-19 Vaccine Consumer Experience Lead",Pfizer,pfizer.ch,,,,"Tudor City area","New York",NY,"10017"
2022-03-17,"Director, Policy Campaigns Marketing",Google,google.com,Internet,,,"Chelsea area","New York",NY,""
2022-03-14,"Director of Finance and Operations","National Black Leadership Commission on AIDS",,,"$92K – $117K a year",,"Harlem area","New York",NY,"10027"
2022-03-15,"Managing Consultant",Daggerwing,daggerwinggroup.com,"Management Consulting",,,,"New York",NY,""
2022-03-17,"Manager, US Talent Service (TS) Operations",Deloitte,deloitte.com,"Management Consulting",,,,"New York",NY,""
2022-03-17,"Account Director","Havas Group",havasgroup.com,"Marketing & Advertising","$84.1K – $106K a year",,,"New York",NY,""
2022-03-15,"Regional Sales Manager",Pall,pall.com,Biotechnology,"$81.6K – $103K a year",,"Chelsea area","New York",NY,"10001"
2022-03-16,"Healthcare & Life Sciences Business Development Specialist,...","Amazon.com Services LLC",amazon.com,Internet,,,,"New York",NY,""
