DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
03-03-2022,"Executive Assistant/Office Coordinator","Genesis Health Care, Inc.",,,,,"Dentsville area",Columbia,SC,"29223"
03-03-2022,"Program Manager","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services","$59.1K ? $74.9K a year",Remote,,"Remote in Columbia",SC,""
01-03-2022,"Project Manager","APC Construction, LLC",apcconstruction.com,Construction,"$79.7K ? $101K a year",,,Columbia,SC,"29205"
03-03-2022,"SHOP FOREMAN ** H I R I N G** Reeves Construction Company /...","Reeves Construction Company",,,"$43.7K ? $55.3K a year",,,Columbia,SC,""
01-03-2022,"Construction Superintendent","APC Construction, LLC",apcconstruction.com,Construction,"$74.3K ? $94.1K a year",,,Columbia,SC,"29205"
03-03-2022,"Vice President of Administration","UST Logistical Systems",uste3.com,"Logistics & Supply Chain","$62.7K ? $79.5K a year",,"West Greenville area",Greenville,SC,"29611"
02-03-2022,"Architect Professional, Lead",Jacobs,jacobs.com,"Civil Engineering",,,,Greenville,SC,"29602"
03-03-2022,"Program Manager","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services","$59.1K ? $74.9K a year",Remote,,"Remote in Greenville",SC,""
03-03-2022,"SHOP FOREMAN ** H I R I N G** Reeves Construction Company /...","Reeves Construction Company",,,"$43.7K ? $55.3K a year",,,Greenville,SC,""
02-03-2022,"Director of Quality ( Skilled Nursing LTC )","Ivy Healthcare",ivyhealthcaregroup.com,"Hospital & Health Care",,,,Greenville,SC,""
03-03-2022,"Customer Success Director- CPG",Numerator,numerator.com,"Market Research",,Remote,,"Remote in Charleston",SC,""
01-03-2022,"Account Director","Levelwing Media LLC",levelwing.com,"Marketing & Advertising",,Remote,,"Remote in Charleston",SC,""
02-03-2022,"Human Resources Director","Clement Rivers, LLP",ycrlaw.com,"Law Practice","$78.2K ? $99K a year",,,Charleston,SC,"29401"
03-03-2022,"Director of Fund Accounting",Conrex,rentconrex.com,"Real Estate",,,,Charleston,SC,"29403"
03-03-2022,"Warehouse Operations Manager","Legacy Supply Chain",legacyscs.com,"Logistics & Supply Chain","$80,000 - $90,000 a year",,,Charleston,SC,"29492"
02-03-2022,"BAMBI4-Programmer Analyst 4 - B92-Programming/Analysis","Blackstone Technology Group",,,,,,Charleston,SC,"29401"
01-03-2022,"Account Director","Levelwing Media LLC",levelwing.com,"Marketing & Advertising",,,,"Mount Pleasant",SC,"29464"
03-03-2022,"Program Manager","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services","$59.1K ? $74.9K a year",Remote,,"Remote in Spartanburg",SC,""
02-03-2022,"Service Sales Representative, Fire Systems","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,"North Charleston",SC,""
01-03-2022,"Continuous Improvement Black Belt",Ingevity,ingevity.com,Chemicals,,,,"North Charleston",SC,"29406"
03-03-2022,SUPERINTENDENT,"Fountain Electric & Services",fountainelectric.com,Construction,"$35 - $45 an hour",,,"Rock Hill",SC,"29730"
03-03-2022,"Program Manager","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services","$59.1K ? $74.9K a year",Remote,,"Remote in Rock Hill",SC,""
