DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-09-04,"Clothing Designer (Patterns)","US Defense Logistics Agency",dla.mil,Military,"$59,790 - $94,037 a year",,,Philadelphia,PA,""
2022-09-03,"Amazon Delivery Station Warehouse Associate","Amazon HVH",,,"$17.25 an hour",,"Parkwood Manor area)",Philadelphia,PA,"19154"
2022-09-03,"Amazon Delivery Station Warehouse Associate","Amazon HVH",,,"$17.25 an hour",,"Pennypack area)",Philadelphia,PA,"19114"
2022-09-03,"House Cleaner - Up to 35 Hours Per Week (No Nights, no Weeke...","Philly Maid Green",,,"up to $800 a week",,,Philadelphia,PA,""
2022-09-02,"Program Specialist, Office of Violence Prevention","City of Philadelphia",phila.gov,"Government Administration","$50,000 - $55,000 a year",,"Logan Square area)",Philadelphia,PA,"19102"
2022-09-03,"IT Customer Service - 4457271",Accenture,cazoodle.com,"Computer Software",,,"Logan Square area)",Philadelphia,PA,"19103"
2022-09-04,"Workforce Development Specialist","US Employment and Training Administration",doleta.gov,"Human Resources","$72,340 - $94,037 a year",,,Philadelphia,PA,""
2022-09-07,"Social Media Investigator","DigiStream Investigations, Inc.",,,"$17.50 an hour",,,Philadelphia,PA,""
2022-09-03,"Assistant City Solicitor - Child Welfare Unit","City of Philadelphia",phila.gov,"Government Administration","$66,000 - $75,000 a year",,"Logan Square area)",Philadelphia,PA,"19102"
2022-09-03,"Scalehouse Attendant Transfer Stations",WM,,,,,,Philadelphia,PA,""
2022-09-03,"Manufacturing Lab Technician","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Philadelphia,PA,""
2022-09-03,"Operations Trainee (Talent)","The School District Of Philadelphia",philasd.org,"Education Management","estimated $41.7k - $52.9k a year",,,Philadelphia,PA,""
2022-09-05,"Desktop Support Tech","Voree IT Solutions",,,"$35,000 - $55,000 a year",,"Rittenhouse area)",Philadelphia,PA,"19102"
2022-09-03,"Patrol Security Guard at Navy Yard","Allied Universal®",,,"$15.25 an hour",,"Marconi Plaza-Packer Park area)",Philadelphia,PA,"19112"
2022-09-04,"Transportation Manager (12 Month)","Pennsylvania School for the Deaf",,,"estimated $50.3k - $63.7k a year",,"Germantown Penn Knox area)",Philadelphia,PA,"19144"
2022-09-03,"Patient Care Tech","Jefferson Health",,,"estimated $31.9k - $40.3k a year",,"Washington Square area)",Philadelphia,PA,"19107"
2022-09-05,"FT-Sales Associate - Plumbing-Closing",Lowe's,lowes.com,Retail,,,,Philadelphia,PA,""
2022-09-02,"Crew Member",McDonald's,mcdonalds.com,Restaurants,,,"Wynnefield area)",Philadelphia,PA,"19131"
2022-09-03,"RECEIVING CLERK","The Bellevue Hotel",bellevuephiladelphia.com,Hospitality,"estimated $26.2k - $33.2k a year",,"Rittenhouse area)",Philadelphia,PA,"19102"
2022-09-03,"Manufacturing Lab Technician","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Philadelphia,PA,""
2022-09-03,"Emergency Dept Technician I - HUP Cedar - Full Time Rotating...","Penn Medicine",,,,,"Cobbs Creek area)",Philadelphia,PA,"19143"
2022-09-04,"Geek Squad Agent (Retail Store)","Geek Squad",geeksquad.com,"Information Technology & Services",,,"Northeast Airport area)",Philadelphia,PA,"19114"
2022-09-03,"Systems Support Coordinator: Global Peer Review","Taylor and Francis",taylorandfrancis.com,Publishing,"$45,000 - $46,630 a year",Remote,,"Remote in Philadelphia",PA,"19106"
2022-09-03,"Security Officer at Spark","Allied Universal®",,,"$14.50 an hour",,"Belmont area)",Philadelphia,PA,"19104"
2022-09-03,"Anthropologie Ecommerce Operations Customer Success Coordina...","URBN Outfitters, Inc.",,,"estimated $36.4k - $46.2k a year",,"Marconi Plaza-Packer Park area)",Philadelphia,PA,"19112"
2022-09-03,"Research Post Doc Fellow - Neuroscience","Children's Hospital of Philadelphia",chop.edu,"Hospital & Health Care",,,"University City area)",Philadelphia,PA,"19104"
2022-09-03,"Front Desk Guest Experience","Marriott International, Inc",,,,,"Rittenhouse area)",Philadelphia,PA,"19102"
2022-09-04,"Entry Level Customer Training Specialist – Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"Somerton area)",Philadelphia,PA,"19019"
2022-09-03,"Assessment Trainer","Community Integrated Services",cisworks.org,"Civic & Social Organization","$20 an hour",,"Northern Liberties area)",Philadelphia,PA,"19123"
2022-09-02,"Restaurant Team Member",Chipotle,,,"$250 a year.",,,Philadelphia,PA,"19103"
2022-09-05,"Fleet Wash Technician",Sysco,sysco.com,"Food & Beverages",,,,Philadelphia,PA,""
2022-09-03,"Nursing Support Associate- Rhoads 7 Surgical Unit- HUP- Full...","Penn Medicine",,,,,"University City area)",Philadelphia,PA,"19104"
2022-09-05,"Outpatient Service Coordinator","St. Christopher’s Hospital for Children",,,"estimated $34.1k - $43.1k a year",,"City Center East area)",Philadelphia,PA,"19107"
2022-09-05,Bartender,"Philadelphia, PA",,,,,,,,""
2022-09-03,"Call Center Representative - Interview Day on 9/15","Rothman Institute",rothmanortho.com,"Medical Practice","estimated $32.5k - $41.1k a year",,"City Center East area)",Philadelphia,PA,"19107"
2022-09-02,"CLERICAL ASSISTANT I Traffic Division, 2nd shift 11AM-7PM Un...","City of Philadelphia",phila.gov,"Government Administration","$32,257 - $34,366 a year",,"Center City area)",Philadelphia,PA,"19107"
2022-09-05,"Security Officer Full Time","Allied Universal®",,,"$15 an hour",,,Philadelphia,PA,"19148"
2022-09-03,"Anthropologie Business Systems Temporary Employee",Anthropologie,anthropologie.com,Retail,,,"Navy Yard area)",Philadelphia,PA,"19112"
2022-09-03,"Junior Rank Faculty Position, Chronobiology and Sleep Instit...","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area)",Philadelphia,PA,"19104"
2022-09-03,"Talent Advisor","Philadelphia, PA 19107 (City Center East area)",,,,,,,,""
2022-09-03,"CAD Designer - Dynamic Engineering","Dynamic Engineering Consultants, PC",,,"estimated $52.4k - $66.4k a year",,,Philadelphia,PA,"19103"
2022-09-05,"Security Guard Full Time","Allied Universal®",,,"$13.39 an hour",,"City Center East area)",Philadelphia,PA,"19106"
2022-09-04,"Complex Medical Dermatology Instructorship","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area)",Philadelphia,PA,"19104"
2022-09-03,"Bilingual Receptionist","City of Philadelphia",phila.gov,"Government Administration",,,"Philadelphia International Airport area)",Philadelphia,PA,"19153"
2022-09-03,CLEANER,"ABM Industries",marriott.com,"Computer Software",,,"Logan Square area)",Philadelphia,PA,"19130"
2022-09-03,"Administrative Coordinator","Temple University",bci.ca,"Investment Management",,,,"Hybrid remote in Philadelphia",PA,""
2022-09-03,"Pharmacy Technician - Evenings","Children's Hospital of Philadelphia",chop.edu,"Hospital & Health Care",,,"University City area)",Philadelphia,PA,"19104"
2022-09-04,"Research Specialist B/C (Biomedical Sciences)","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area)",Philadelphia,PA,"19104"
2022-09-03,"Executive Assistant - Evernorth",Cigna,cigna.com,"Health, Wellness & Fitness",,,"Cobbs Creek area)",Philadelphia,PA,"19192"
2022-09-04,"FT-Delivery Coordinator-Day",Lowe's,lowes.com,Retail,,,,Philadelphia,PA,""
2022-09-03,"Admin Coordinator","Jefferson - Center City, Philadelphia, PA",,,"estimated $32.7k - $41.5k a year",,"City Center East area)",Philadelphia,PA,"19107"
2022-09-03,"Post-Doctoral Research Fellow- Department of Radiology- Lab...","Jefferson - Center City, Philadelphia, PA",,,,,"City Center East area)",Philadelphia,PA,"19107"
2022-09-03,"Payroll Administrator","Drexel University",drexel.edu,E-Learning,"estimated $37.2k - $47k a year",,"University City area)",Philadelphia,PA,"19104"
2022-09-05,"Food Runner/Busser","Bud & Marilyn's",budandmarilyns.com,Restaurants,"estimated $20.6k - $26k a year",,,Philadelphia,PA,""
2022-09-03,"Food Runner","White Dog Cafe - Philadelphia",whitedog.com,Restaurants,"estimated $26.2k - $33.2k a year",,"University City area)",Philadelphia,PA,"19104"
2022-09-02,"Shipping & Receiving 3","RR Donnelley",rrd.com,"Marketing & Advertising",,,"Bustleton area)",Philadelphia,PA,"19115"
2022-09-05,Server,Wilder,,,"estimated $28.8k - $36.4k a year",,"Logan Square area)",Philadelphia,PA,"19103"
2022-09-03,"Produce Buyer","WEAVERS WAY COOPERATIVE ASSOCIATION",weaversway.coop,"Food & Beverages","estimated $24.8k - $31.4k a year",,"Chestnut Hill area)",Philadelphia,PA,"19118"
2022-09-03,"Orthotics Technician - Interview Day 9/15","Rothman Institute",rothmanortho.com,"Medical Practice","estimated $39.6k - $50.2k a year",,"City Center East area)",Philadelphia,PA,"19107"
2022-09-03,"Admissions and Retention Counselor","La Salle University",lasalle.edu,"Higher Education",,,"Logan area)",Philadelphia,PA,"19141"
2022-09-04,"Full-Time Supervisor-2","Levi Strauss & Co.",levistrauss.com,"Apparel & Fashion",,,,Philadelphia,PA,""
2022-09-03,"Patient Access Representative - Torresdale Jefferson - Full...","Jefferson - Northeast Philadelphia, PA",,,"estimated $29.6k - $37.4k a year",,,Philadelphia,PA,"19114"
2022-09-03,"Quality Coordinator (1st shift weekends)","PCI Pharma Services",pci.com,Pharmaceuticals,"estimated $33.8k - $42.8k a year",,"Northeast Airport area)",Philadelphia,PA,"19114"
2022-09-03,"Nursing Assistant- Inpatient Oncology @ HUP (full time, day...","Penn Medicine",,,,,"University City area)",Philadelphia,PA,"19104"
2022-09-03,"Graduate Coordinator, Applied Mathematics and Computational...","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area)",Philadelphia,PA,"19104"
2022-09-03,"Post-Doctoral Research Fellow- Lab of Dr. Jun He- Department...","Jefferson - Center City, Philadelphia, PA",,,,,"City Center East area)",Philadelphia,PA,"19107"
2022-09-03,"Retail Sales Associate, Center City - Full Time",Macy’s,,,,,"Washington Square area)",Philadelphia,PA,"19107"
2022-09-05,"Acute Care Technician-ED FT Rotating Shifts","Children's Hospital of Philadelphia",chop.edu,"Hospital & Health Care",,,"University City area)",Philadelphia,PA,"19104"
2022-09-03,Caregiver,Sevita,sevita.com,"Food Production",,,"Torresdale area)",Philadelphia,PA,"19154"
2022-09-03,"Manufacturing Lab Technician","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Philadelphia,PA,""
2022-09-04,"Retail Sales Associate, Roosevelt - Full Time",Macy’s,,,,,"Rhawnhurst area)",Philadelphia,PA,"19149"
2022-09-03,"Manufacturing Lab Technician","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Philadelphia,PA,""
2022-09-03,"Field Service-Electromechanical","Veterans Prime, Inc.",veteransprime.com,"Staffing & Recruiting","estimated $56.8k - $72k a year",,,Philadelphia,PA,""
2022-09-03,"Custom Brokerage Agent","Philadelphia, PA 19112 (Marconi Plaza-Packer Park area)",,,,,,,,""
2022-09-05,"FT-Sales Specialist - ProServices-Opening",Lowe's,lowes.com,Retail,,,,Philadelphia,PA,""
2022-09-03,"Legal Services Staff Attorney","City of Philadelphia",phila.gov,"Government Administration","$95,417 - $106,642 a year",,"Center City area)",Philadelphia,PA,"19107"
2022-09-03,"Front Desk Receptionist - Interview Day on 9/15","Rothman Institute",rothmanortho.com,"Medical Practice","estimated $31.2k - $39.4k a year",,"City Center East area)",Philadelphia,PA,"19107"
2022-09-03,"Medical Billing Representative - Interview Day on 9/15","Rothman Institute",rothmanortho.com,"Medical Practice",,,"City Center East area)",Philadelphia,PA,"19107"
2022-09-04,"Research Post Doctoral Fellow - Kalish Lab","Children's Hospital of Philadelphia",chop.edu,"Hospital & Health Care",,,"University City area)",Philadelphia,PA,"19104"
2022-09-03,"Sales Representative - Uniform",Cintas,cintas.com,"Facilities Services",,,"West Parkside area)",Philadelphia,PA,"19131"
2022-09-03,"Custom Brokerage Agent",GEODIS,geodis.com,"Logistics & Supply Chain",,,"Marconi Plaza-Packer Park area)",Philadelphia,PA,"19112"
2022-09-04,"Sales Associate - Bilingual","America's Best",americasbest.com,Retail,"estimated $24.3k - $30.7k a year",,"Riverfront area)",Philadelphia,PA,"19148"
2022-09-03,"Quality Coordinator","PCI Pharma Services",pci.com,Pharmaceuticals,"estimated $35.6k - $45k a year",,"Northeast Airport area)",Philadelphia,PA,"19114"
2022-09-04,"Research Coordinator, Penn Nursing","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area)",Philadelphia,PA,"19104"
2022-09-03,"Experienced Full-desk Recruiting Sales","Philadelphia, PA 19107 (City Center East area)",,,,,,,,""
2022-09-03,"Account Executive - NAHE","Anthology, Inc.",,,,Remote,,"Remote in Philadelphia",PA,"19125"
2022-09-03,"Academic Coordinator for Student Records and Data Analysis -...","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,,"Hybrid remote in Philadelphia",PA,"19104"
2022-09-03,"Academic Coordinator for Student Records and Data Analysis -...","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,,"Hybrid remote in Philadelphia",PA,"19104"
2022-09-03,"Associate - Private Equity Fund Accounting",IQ-EQ,iqeq.com,Accounting,"estimated $69.6k - $88.2k a year",Remote,,"Remote in Philadelphia",PA,""
2022-09-03,"Surgery Scheduler - Interview Day on 9/15","Rothman Institute",rothmanortho.com,"Medical Practice","estimated $35.3k - $44.7k a year",,"City Center East area)",Philadelphia,PA,"19107"
2022-09-03,"Security Guard - Full - Time","Allied Universal®",,,,,"Logan Square area)",Philadelphia,PA,"19103"
2022-09-04,"Patient Care Assistant - 12 Hr - ROX Psych Acute Adult","Prime Healthcare",primehealthcare.com,"Hospital & Health Care",,,"Roxborough area)",Philadelphia,PA,"19128"
2022-09-03,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,"estimated $25.9k - $32.9k a year",,"Feltonville area)",Philadelphia,PA,"19140"
2022-09-04,"Research Specialist A (Department of Neurosurgery)","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area)",Philadelphia,PA,"19104"
2022-09-03,"D365 Enterprise Delivery Consulting Associate - Winter 2023","RSM US LLP",rsmus.com,Accounting,"estimated $48.3k - $61.1k a year",,,Philadelphia,PA,"19103"
2022-09-03,"Recruiter - Entry Level","Philadelphia, PA 19107 (City Center East area)",,,,,,,,""
2022-09-02,"UI/Visual Designer","CapTech Consulting",captechconsulting.com,"Information Technology & Services",,Remote,,"Remote in Philadelphia",PA,""
2022-09-03,"Food Service Manager 2",Sodexo,sodexo.com,"Facilities Services",,,,Philadelphia,PA,""
2022-09-04,"AM IRD Attendant - Full Time","The Logan Philadelphia",theloganhotel.com,Hospitality,"estimated $23.6k - $29.8k a year",,"Logan Square area)",Philadelphia,PA,"19103"
2022-09-03,"D365 Customer Engagement Delivery Consulting Associate - Win...","RSM US LLP",rsmus.com,Accounting,"estimated $59.1k - $74.9k a year",,,Philadelphia,PA,"19103"
