DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-07-23,"Enrollment Advisor M-F 9a-6p PST","National University",nu.edu,"Higher Education","estimated $39.3k - $49.7k a year",Remote,,"Remote in Newark",NJ,""
2022-07-23,"Career Foundations Program (On-Site)",Broadridge,broadridge.com,"Financial Services","estimated $51.1k - $64.7k a year",,,Newark,NJ,""
2022-07-23,"Medical Device Sales Representative","Ashfield Engage",,,,,,Newark,NJ,""
2022-07-24,"FPA Analyst _1524",Sevita,sevita.com,"Food Production",,Remote,,"Remote in Newark",NJ,"7112"
2022-07-23,"Scheduler (FT)","RWJBarnabas Health",,,,,"Weequahic area)",Newark,NJ,"7112"
2022-07-23,"Administrative Assistant","Worldwide Flight Services",wfs.aero,Airlines/Aviation,,,"Newark Liberty International Airport area)",Newark,NJ,"7114"
2022-07-23,"Food Service Worker, Bistro Cold Prep","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care",,,"University Heights area)",Newark,NJ,"7103"
2022-07-23,"Explosive Detection Canine Handler","MSA Security",msasecurity.net,"Security & Investigations",,,"Central Business District area)",Newark,NJ,"7102"
2022-07-23,"Scheduler (FT)","RWJBarnabas Health",,,,,"Weequahic area)",Newark,NJ,"7112"
2022-07-23,"Transportation Manager II","JB Hunt",jbhunt.com,"Logistics & Supply Chain","estimated $56.7k - $71.9k a year",,,Newark,NJ,"7114"
2022-07-24,"Full Time Teller, East Ferry, Newark, NJ","Santander US",santanderus.com,"Financial Services",,,,Newark,NJ,""
2022-07-24,"Allied Health Instructor","Lead Charter School",,,,,,Newark,NJ,""
2022-07-24,"Full Time Teller, East Ferry, Newark, NJ",Santander,santandergcb.co.uk,,,,,Newark,NJ,""
2022-07-24,"Mental Health Worker","RWJBarnabas Health",,,,,"Weequahic area)",Newark,NJ,"7112"
2022-07-23,"Medical Scribe - Essex County","Newark, NJ",,,,,,,,""
2022-07-23,"Radiological Technician I","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care",,,"University Heights area)",Newark,NJ,"7103"
2022-07-24,"Security Officer","Allied Universal?",,,,,"West Side area)",Newark,NJ,"7103"
2022-07-23,"Research Teaching Specialist IV","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area)",Newark,NJ,"7102"
2022-07-23,"SECURITY OFFICER - EVENTS VENUE","Gateway Group One",gatewaygroupone.com,"Security & Investigations","estimated $29k - $36.8k a year",,"Central Business District area)",Newark,NJ,"7105"
2022-07-22,"Cashier/Customer Service Agent","LifeLearn Animal Health",,,"$13 - $17 an hour",,,Newark,NJ,""
2022-07-23,"Medical Device Sales Representative","Ashfield Engage",,,,,,Newark,NJ,""
2022-07-23,"Vlocity Tech Lead",Cognizant,,,,,"Springfield area)",Newark,NJ,"7102"
2022-07-23,"FOOD SERVICE WORKER (FULL-TIME)","Flik Hospitality Group",flik-usa.com,"Food & Beverages","$15 an hour",,"Central Business District area)",Newark,NJ,"7102"
2022-07-23,"Field Service Technician 1","Burroughs, Inc.",burroughs.com,"Information Technology & Services","estimated $40.6k - $51.4k a year",,,Newark,NJ,""
2022-07-23,"Vlocity Tech Lead","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,"South Ironbound area)",Newark,NJ,"7101"
2022-07-23,"Staff Nurse, Perioperative Services - Same Day Surgery/E Yel...","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care",,,"University Heights area)",Newark,NJ,"7103"
2022-07-23,"Medical Assistant (MA)","PREMISE HEALTH",premisehealth.com,"Health, Wellness & Fitness","estimated $34.5k - $43.7k a year",,,Newark,NJ,""
2022-07-24,"Outside Sales Specialist","Windstream Communications",windstreamenterprise.com,Telecommunications,"*$2500 sign on bonus**.",,,Newark,NJ,""
2022-07-23,"Early Childhood - Infants and Toddlers Teacher","New Hope Daycare Center",newhopedaycare.org,"Education Management","estimated $28.2k - $35.6k a year",,"University Heights area)",Newark,NJ,"7103"
2022-07-23,"Bilingual (Spanish) - Teller 40 Hours Newark Branch Brook","Wells Fargo",climaticsolar.com,"Environmental Services",,,"Seventh Avenue area)",Newark,NJ,"7104"
2022-07-24,"Mental Health Worker","RWJBarnabas Health",,,,,"Weequahic area)",Newark,NJ,"7112"
2022-07-24,"Registered Nurse (RN) B6 Stepdown Unit (Nights)","RWJBarnabas Health",,,,,"Weequahic area)",Newark,NJ,"7112"
2022-07-24,"Registered Nurse (RN) Critical Care Float Pool","RWJBarnabas Health",,,,,"Weequahic area)",Newark,NJ,"7112"
2022-07-23,Valet,"The Parking Spot Haynes",,,"from $13.50 an hour",,,Newark,NJ,"7114"
2022-07-23,"SECURITY OFFICER - EVENTS VENUE","Gateway Group One",gatewaygroupone.com,"Security & Investigations","estimated $29k - $36.8k a year",,"Central Business District area)",Newark,NJ,"7105"
2022-07-23,"SECURITY OFFICER - EVENTS VENUE","Gateway Group One",gatewaygroupone.com,"Security & Investigations","estimated $29k - $36.8k a year",,"Central Business District area)",Newark,NJ,"7105"
2022-07-23,"SECURITY OFFICER - EVENTS VENUE","Gateway Group One",gatewaygroupone.com,"Security & Investigations","estimated $29k - $36.8k a year",,"Central Business District area)",Newark,NJ,"7105"
