DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-09,"Customer Service Representative - Work from Home",Cigna,cigna.com,"Health, Wellness & Fitness","$17 - $18 an hour",Remote,,"Remote in Hartford",CT,"6152"
2022-12-10,"Eligibility Lead Representative- Work from Home- Accredo",Cigna,cigna.com,"Health, Wellness & Fitness","$19 - $28 an hour",Remote,,"Remote in Hartford",CT,"6152"
2022-12-11,"Telephonic Care Navigator - Remote in Connecticut","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care","$20.00 - $35.53 an hour",Remote,,"Remote in Hartford",CT,"6102"
2022-12-10,"Provider Data Representative",Cigna,cigna.com,"Health, Wellness & Fitness","$17 - $26 an hour",,"Frog Hollow area)",Hartford,CT,"6152"
2022-12-10,"Field Representative (Hybrid)","State of Connecticut - Department of Aging and...",,,"$71,725 - $91,373 a year",,"Asylum Hill area)",Hartford,CT,"6105"
2022-12-09,"Private Investigator","Allied Universal® Compliance and Investigations",,,"$18 an hour",,"Downtown area)",Hartford,CT,"6102"
2022-12-11,"Class A Tanker & Hazmat Paid 300/Day Salary Run 14-Home 3-5 Days-86-106K/1st yr","Predator Transportation",,,"$300 a day",,,Hartford,CT,"6108"
2022-12-09,"Night Selector",FreshPoint,freshpoint.com,"Food & Beverages",,,,Hartford,CT,"6112"
2022-12-09,"Data Analytics Specialist","Veeam Software",,,"$70k - $88.6k a year indeed est.",Remote,,"Remote in Hartford",CT,""
2022-12-09,"Medical Education Coordinator","Trinity Health Of New England",,,,,"Asylum Hill area)",Hartford,CT,"6105"
2022-12-11,"Librarian 2 - State Library (Hybrid)","State of Connecticut - Connecticut State Library",,,"$74,522 - $96,337 a year",,"Frog Hollow area)",Hartford,CT,"6106"
2022-12-10,"Agile Product Management Advisor - Express Scripts",Cigna,cigna.com,"Health, Wellness & Fitness","$85,400 - $142,400 a year",,"Frog Hollow area)",Hartford,CT,"6152"
2022-12-10,"Behavior Technician (BT) to Registered Behavior Technician (RBT) | Thompson, CT Area","CBS Therapy",cbstherapy.com,"Staffing & Recruiting","$43.2k - $54.7k a year indeed est.",,,Hartford,CT,""
2022-12-11,"Medical Assistant_Hartford (40 hours)","Trinity Health Of New England",,,"$2,500 sign-on bonus.",,"Asylum Hill area)",Hartford,CT,"6105"
2022-12-10,"Associate Instructor - JOB ID# 11040","Capitol Region Education Council",bayswater.us,"Oil & Energy","$43.6k - $55.2k a year indeed est.",,"Sheldon-Charter Oak area)",Hartford,CT,"6106"
