DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-07-09,"Brewing Production Weekender",Anheuser-Busch,anheuser-busch.com,"Food & Beverages","$33.35 an hour",,"Pleasantville area)",Houston,TX,"77029"
2022-04-09,"District Manager","Public Storage",publicstorage.com,"Real Estate","$117,000 a year",,,Houston,TX,""
2022-07-09,"Customer Service Specialist","Public Storage",publicstorage.com,"Real Estate","$14 an hour",Remote,,"Remote in Houston",TX,""
2022-06-09,"WAREHOUSE SPECIALIST I","McLane Companies",,,"$18.50 an hour",,,Houston,TX,""
2022-04-09,Genius,Apple,apple.com,"Consumer Electronics",,,,Houston,TX,""
2022-07-09,"Shop Operator - Tape head (FPS) 2nd Shift - Houston, TX","Baker Hughes",advantecgroup.com,"Oil & Energy",,,"Greenspoint area)",Houston,TX,"77060"
2022-07-09,"Assistant Store Manager, Sales","Best Buy",bestbuy.com,Retail,,,"Greenspoint area)",Houston,TX,"77038"
2022-07-09,"Retail Sales Associate","Best Buy",bestbuy.com,Retail,,,,Houston,TX,""
2022-07-09,"Installation Technician",AT&T,att.com,Telecommunications,"from $20 an hour",,,Houston,TX,""
2022-04-09,"Entry Level Flight Controller Supporting NASA at Johnson Spa...",KBR,kbr.be,Libraries,,,,Houston,TX,""
2022-05-09,"Sales Associate","My Flooring Texas, LLC",myflooringamerica.com,Retail,"$50,000 - $200,000 a year",,,Houston,TX,"77041"
2022-07-09,"Specimen Processor","Bio-Reference Laboratories, Inc.",bioreference.com,"Hospital & Health Care",,,"Greater Memorial area)",Houston,TX,"77024"
2022-07-09,"Associate Field Professional - MWD",Halliburton,halliburton.com,"Oil & Energy",,,"IAH - Airport area)",Houston,TX,"77032"
2022-05-09,DRIVER,"McLane Companies",,,"up to $90,000 a year",,,Houston,TX,""
2022-07-09,"Outlet Customer Experience Specialist, Advisor","Best Buy",bestbuy.com,Retail,,,"Willowbrook area)",Houston,TX,"77064"
2022-07-09,"Inbound Sales Agent","Public Storage",publicstorage.com,"Real Estate","$13 an hour",Remote,,"Remote in Houston",TX,""
2022-07-09,"Hospital Attendant","VCA Animal Hospitals",vcahospitals.com,Veterinary,,,,Houston,TX,""
2022-07-09,"HEV Production Technician I - 2nd Shift","Toshiba International Corporation",,,"estimated $39.4k - $49.8k a year",,,Houston,TX,"77041"
2022-06-09,"Driver, Non-Commercial Vehicle","Sysco - Buckhead Meat of Houston",,,,,,Houston,TX,""
2022-06-09,"Security Officer",PMF,pmf.gov,,"$17 - $20 an hour",,,Houston,TX,"77032"
2022-06-09,"Beauty Specialist - Christian Louboutin","Saks Fifth Avenue",,,"estimated $36.1k - $45.7k a year",,,Houston,TX,""
2022-07-09,"Local Student Driver (Permanent/Full-time)","Labatt Food Service",labattfood.com,"Food & Beverages","$65,000 - $90,000 a year",,"Greater Inwood area)",Houston,TX,"77092"
2022-07-09,"Machine Operator - Night Shift - 6pm - 6am","Allied Tube and Conduit Corporation",alliedeg.us,,"estimated $31.9k - $40.3k a year",,"Greater Inwood area)",Houston,TX,"77088"
2022-07-09,"Nurse Clinician I","Harris Health System",harrishealth.org,"Hospital & Health Care","estimated $57.6k - $73k a year",,"Kashmere Gardens area)",Houston,TX,"77026"
2022-06-09,"Nurse (Clinical/Obstetrics-Gynecology)","US Defense Health Agency",,,"$82,086 - $104,235 a year",,,Houston,TX,""
2022-04-09,"Data Entry Clerk","Republic Services",republicservices.com,"Environmental Services",,,,Houston,TX,"77064"
2022-07-09,"Warehouse Loader (Full Time)","Red Bull Distribution Company",redbulldistributioncompany.com,"Food & Beverages",,,,Houston,TX,""
2022-07-09,"Communications Specialist - COVID EDU Equity","City of Houston, TX",,,"$17.51 - $23.49 an hour",,"Astrodome area)",Houston,TX,"77054"
2022-05-09,PAINTER,"Frazer, LTD",frazerbilt.com,Automotive,"$20 - $27 an hour",,"Gulfton area)",Houston,TX,"77081"
2022-07-09,"Inspector - License & Cert","Health & Human Services Comm",,,"$3,520 - $5,747 a month",,"Eastwood area)",Houston,TX,"77023"
2022-07-09,"Data Entry Clerk - Temporary","Houston, TX 77027 (Uptown area)",,,,,,,,""
2022-07-09,"Central Market Houston Service Specialist - Full-Time",HEB,heb.com,Retail,,,"Greenway - Upper Kirby area)",Houston,TX,"77027"
2022-07-09,"Research Associate (Neurology) - Stroke lab","UTHealth Houston",,,,,,Houston,TX,""
2022-07-09,"Purchasing Agent","Marriott International, Inc",,,,,"Medical Center area)",Houston,TX,"77030"
2022-04-09,"Branch Office Administrator - Houston, TX","Edward Jones",bahrainairport.bh,Airlines/Aviation,"$19.01 - $22.82 an hour",,,Houston,TX,""
2022-06-09,"Seeking Infant Nannies","The STEM Nanny Company",stemnannies.com,"Individual & Family Services","$22 - $27 an hour",,"River Oaks area)",Houston,TX,"77027"
2022-05-09,"Retail Fragrances Sales Support Associate - MKORS, Willowbro...",Macy’s,,,,,"Willowbrook area)",Houston,TX,"77070"
2022-07-09,"Service Technician - Houston, TX","Great Lakes Petroleum Co",greatlakespetroleum.com,"Oil & Energy","estimated $42.7k - $54.1k a year",,,Houston,TX,""
2022-04-09,"Retail Sales Associate, Memorial City - Full Time",Macy’s,,,,,"Memorial area)",Houston,TX,"77024"
2022-07-09,"Research Assistant I/II - Neurology (Stroke lab)","UTHealth Houston",,,,,,Houston,TX,""
2022-07-09,"Central Market Houston Service Specialist - Full-Time",HEB,heb.com,Retail,,,"Greenway - Upper Kirby area)",Houston,TX,"77027"
2022-06-09,"Nanny Manager in West University","The STEM Nanny Company",stemnannies.com,"Individual & Family Services","$22 - $27 an hour",,"West University area)",Houston,TX,"77005"
2022-04-09,"Warehouse Specialist","Dixon Valve & Coupling Company",dixonvalve.com,"Oil & Energy","estimated $31.9k - $40.3k a year",,"Trinity - Houston Gardens area)",Houston,TX,"77028"
2022-04-09,"Warehouse Specialist","Dixon Valve & Coupling Company LLC",,,"estimated $31.9k - $40.3k a year",,"Trinity - Houston Gardens area)",Houston,TX,"77028"
2022-07-09,"Family Office Specialist","Bank of America",appianrx.com,"Hospital & Health Care","estimated $37.2k - $47k a year",,"Downtown area)",Houston,TX,"77002"
2022-07-09,"JANITOR (FULL-TIME)","Flik Hospitality Group",flik-usa.com,"Food & Beverages",,,,Houston,TX,"77032"
2022-07-09,"Warehouse Operations Associate",NCR,ncr.com,"Information Technology & Services",,,,Houston,TX,""
2022-04-09,"Collision Center Estimator- Momentum BMW","Sonic Automotive",sonicautomotive.com,Automotive,,,"Westwood area)",Houston,TX,"77036"
2022-06-09,"High School English Teacher","Nord Anglia Education",nordangliaeducation.com,"Education Management","estimated $51.5k - $65.1k a year",,,Houston,TX,"77077"
2022-07-09,"2nd grade ELA Co-Teacher - IDEA Hardy Academy (Immediate Ope...","IDEA Public Schools",ideapublicschools.org,"Education Management","estimated $45.6k - $57.8k a year",,"Eastex - Jensen area)",Houston,TX,"77093"
2022-06-09,"Seeking Pre-School Teachers","The STEM Nanny Company",stemnannies.com,"Individual & Family Services","$21 - $26 an hour",,"River Oaks area)",Houston,TX,"77027"
2022-07-09,"Middle School Math Tutor (2022-23)","KIPP Foundation",kipp.org,"Education Management","estimated $40.7k - $51.5k a year",,,Houston,TX,""
2022-07-09,Agent-Purchasing,"Marriott International, Inc",,,,,"Medical Center area)",Houston,TX,"77030"
2022-07-09,"Procurement Co-Op 2023",Olin,olin.com,Chemicals,"estimated $44k - $55.8k a year",,,Houston,TX,""
2022-07-09,"Account Receivable Client Specialist",Equifax,equifax.com,"Information Technology & Services",,,"West Houston area)",Houston,TX,"77079"
2022-07-09,"Janitor - Houston","us issworld",issworld.com,"Facilities Services","$15 an hour",,"Greater Memorial area)",Houston,TX,"77024"
2022-07-09,"Linehaul Coordinator","FedEx Ground Careers US",,,,,"Greenspoint area)",Houston,TX,"77060"
2022-07-09,"ADA-Misdemeanor/Felony Trial Bureau","Harris County District Attorney's Office",,,"estimated $96.7k - $122k a year",,"Downtown area)",Houston,TX,"77002"
2022-07-09,"Medical Screener","Octapharma Plasma, Inc.",octapharmaplasma.com,Pharmaceuticals,,,,Houston,TX,""
2022-07-09,"Guest Environment Expert Housekeeping","Marriott International, Inc",,,,,"IAH - Airport area)",Houston,TX,"77032"
2022-07-09,"Unmanned Autonomous Vehicle (UAV) Field Specialist",Intertek,intertek.com,"International Trade & Development","estimated $43.5k - $55.1k a year",,,Houston,TX,""
2022-07-09,Housekeeper,"Hampton Inn & Suites by Hilton Houston Medical...",,,"$11.25 an hour",,"Astrodome area)",Houston,TX,"77054"
2022-07-09,"Automotive Mechanical Claims Adjuster","American Auto Shield",americanautoshield.com,Insurance,"$20 - $27 an hour",Remote,,"Remote in Houston",TX,""
2022-07-09,"Research Assistant I/II - Institute Molecular Medicine - Tex...","UTHealth Houston",,,,,,Houston,TX,""
2022-07-09,"Sales Associate","Conn's Home Plus",conns.com,Retail,,,,Houston,TX,"77073"
2022-05-09,"Technology Training Spec I",Ricoh,ricoh-usa.com,"Information Technology & Services",,,,Houston,TX,""
2022-07-09,"Coord, Research Data - Investigational Cancer Therapeutics","MD Anderson Cancer Center",mdanderson.org,"Hospital & Health Care",,,"Medical Center area)",Houston,TX,"77030"
2022-07-09,"In-Store Merchandiser",Tillys,,,"estimated $20.9k - $26.5k a year",,,Houston,TX,""
2022-07-09,"Sales Associate/Beauty Advisor","Sally Beauty Supply LLC",,,,,"Greater Hobby area)",Houston,TX,"77075"
