DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-01,"Administrative Assistant","Milwaukee County",milwaukee.gov,"Government Administration","$18.19 - $23.33 an hour",,"Zoo area",Milwaukee,WI,"53226"
2022-03-30,"R&D Recruiter",Cielo,cielo.com.br,"Financial Services",,Remote,,"Remote in Milwaukee",WI,""
2022-03-30,"Youth Programming Assistant","Milwaukee Rescue Mission",milmission.org,"Individual & Family Services","$29.5K ? $37.3K a year",,"North Division area",Milwaukee,WI,"53206"
2022-03-31,"Instructional Designer",Zywave,zywave.com,"Computer Software","$54.6K ? $69.2K a year",,,Milwaukee,WI,"53226"
2022-03-31,"Administrative Assistant","Milwaukee School of Engineering",msoe.edu,"Higher Education","$31.6K ? $40K a year",,"Juneau Town area",Milwaukee,WI,"53202"
2022-04-01,Dispatcher,AT&T,att.com,Telecommunications,,,,Milwaukee,WI,""
2022-03-30,"Guest Safety Associate - Joy House Division for Women & Chil...","Milwaukee Rescue Mission",milmission.org,"Individual & Family Services","$27K ? $34.2K a year",,"Avenues West area",Milwaukee,WI,"53233"
2022-04-01,"Engagement Specialist I",Mineral,trustmineral.com,"Information Technology & Services","$30.5K ? $38.7K a year",,"Walker's Point area",Milwaukee,WI,"53204"
2022-04-01,"Family Support Specialist",SaintA,sainta.org,"Individual & Family Services","$33.1K ? $41.9K a year",,,Milwaukee,WI,""
2022-04-01,"General Cleaner",KleenMark,kleenmark.com,"Facilities Services","$24.6K ? $31.2K a year",,"Downer Woods area",Milwaukee,WI,"53211"
2022-03-31,"City Camp Group Lead","Milwaukee Rescue Mission",milmission.org,"Individual & Family Services","$36.5K ? $46.3K a year",,"North Division area",Milwaukee,WI,"53206"
2022-04-01,"Research Associate I","Medical College of Wisconsin",mcw.edu,"Higher Education",,,,Milwaukee,WI,"53226"
2022-03-30,"Environmental Specialist","Advanced Plating Technologies",advancedplatingtech.com,"Electrical/Electronic Manufacturing","From $18 an hour",,"Haymarket area",Milwaukee,WI,"53212"
2022-04-01,"Talent Acquisition Coordinator","Cielo Talent",cielotalent.com,"Human Resources",,,,Milwaukee,WI,""
2022-03-30,"Assistant Medical Examiner","Milwaukee County",milwaukee.gov,"Government Administration","$188,330 - $286,138 a year",,"Zoo area",Milwaukee,WI,"53226"
2022-04-01,"Supervisory Medical Support Assistant","US Veterans Health Administration",va.gov,"Government Administration","$51,732 - $67,248 a year",,"Veterans Affairs area",Milwaukee,WI,"53295"
2022-04-01,"Talent Acquisition Coordinator",Cielo,cielo.com.br,"Financial Services",,,,Milwaukee,WI,""
2022-04-01,"Digital Billing Analyst","Good Karma Broadcasting,",goodkarmabrands.com,"Marketing & Advertising","$43K ? $54.4K a year",,"Harambee area",Milwaukee,WI,"53212"
2022-04-01,"Digital Content Specialist",MGIC,mgic.com,Insurance,"$42.1K ? $53.3K a year",,,Milwaukee,WI,""
2022-04-01,"General Cleaner",KleenMark,kleenmark.com,"Facilities Services","$25.6K ? $32.4K a year",,,Milwaukee,WI,"53226"
2022-04-01,"Care Team Assistant - Endocrine and Diabetes Clinic","Children's Wisconsin",,,"$23.3K ? $29.5K a year",,,Milwaukee,WI,""
2022-03-31,"Interior Designer Assistant","Direct Supply",directsupply.com,"Hospital & Health Care","$31.6K ? $40K a year",,,Milwaukee,WI,""
2022-03-30,"Business Analyst, FIS University Program","FIS Global",fisglobal.com,"Computer Games",,,"Calumet Farms area",Milwaukee,WI,"53224"
2022-04-01,"Advanced Medical Support Assistant","US Veterans Health Administration",va.gov,"Government Administration","$42,036 - $54,647 a year",Remote,,"Temporarily Remote in Milwaukee",WI,"53295"
2022-03-31,"Valet Operations Manager","Towne Park",townepark.com,Hospitality,,,"Walker's Point area",Milwaukee,WI,"53204"
2022-03-30,"Administrator In Training","Azura Memory Care",azuramemory.com,"Hospital & Health Care","$53.9K ? $68.3K a year",,,Milwaukee,WI,"53226"
2022-03-30,"Administrative Assistant","QPS Employment Group, Inc.",qpsemployment.com,"Staffing & Recruiting",,,"Historic Mitchell Street area",Milwaukee,WI,"53204"
2022-04-01,"Family Interaction Support Specialist",SaintA,sainta.org,"Individual & Family Services","$30.8K ? $39K a year",,,Milwaukee,WI,""
2022-03-31,"Assistant Director of Custodial Services","Milwaukee School of Engineering",msoe.edu,"Higher Education","$46.3K ? $58.7K a year",,"Juneau Town area",Milwaukee,WI,"53202"
2022-03-31,"Maintenance Technician","Eastcastle Place Inc",eastcastleplace.com,"Hospital & Health Care","$15 - $20 an hour",,"Northpoint area",Milwaukee,WI,"53211"
2022-04-01,"Residential House Cleaner",BetterCleans,bettercleans.com,"Consumer Services","Up to $30 an hour",,,Milwaukee,WI,""
2022-03-31,"Staff Attorney SeniorLAW Project","Legal Action of Wisconsin, Inc.",legalaction.org,"Law Practice","$52,347 a year",Remote,,"Remote in Milwaukee",WI,"53203"
2022-04-01,"Sign Installer ? Interior","Poblocki Sign Company",poblocki.com,Construction,"$34.4K ? $43.6K a year",,,Milwaukee,WI,"53214"
2022-03-29,"IT Business Analyst","Milwaukee County",milwaukee.gov,"Government Administration","$61,402 - $73,590 a year",,"Zoo area",Milwaukee,WI,"53226"
2022-03-30,"Rehab Assistant","Children's Wisconsin",,,"$30.7K ? $38.9K a year",,,Milwaukee,WI,""
2022-04-01,"Registered Nurse (RN) - Performance Improvement Coordinator","US Veterans Health Administration",va.gov,"Government Administration","$62,520 - $108,930 a year",,"Veterans Affairs area",Milwaukee,WI,"53295"
2022-04-01,"Anesthesia Monitor Tech I - Surgical Services (Union)",Ascension,ascension.org,"Hospital & Health Care",,,"Morgandale area",Milwaukee,WI,"53215"
