DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-31,"Staff Nurse II - McClure 6 - General Medicine/Telemetry","The University of Vermont Medical Center",,,"$34.03 - $54.20 an hour",,,Burlington,VT,"5401"
2022-12-30,"Paraeducator - Kindergarten","Burlington School District",,,"estimated $28.7k - $36.3k a year",,,Burlington,VT,"5401"
2022-12-30,"Custodian - Evening","Burlington School District",,,"$16.50 - $18.50 an hour",,,Burlington,VT,"5401"
2022-12-31,"Staff Nurse II - McClure 6 - General Medicine/Telemetry","The University of Vermont Medical Center",,,"$34.03 - $54.20 an hour",,,Burlington,VT,"5401"
2023-01-02,"Delivery Driver(03105) N ave","Domino's Franchise",dominos.com,Restaurants,"estimated $33.7k - $42.7k a year",,,Burlington,VT,"5408"
2022-12-31,"Full Time Ramp Agent Burlington International Airport (BTV) South Burlington, VT","United Ground Express",unitedgroundexpress.com,"Aviation & Aerospace","estimated $30k - $38k a year",,"Burlington International Airport area)",Burlington,VT,"5403"
2023-01-02,"Blood Collection Staff/Customer Service","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Burlington,VT,""
2023-01-01,Dishwasher,"Applebee's | Apple American Group",,,"crew member - starting at $17/hr",,,Burlington,VT,"5403"
2023-01-02,"Crew Member - Starting at $17/hr","Chipotle Mexican Grill",chipotlemexicangrill.com,,"$17 - $18 an hour",,,Burlington,VT,""
2022-12-31,"Human Resources Coordinator II","Howard Center",,,"$24.43 an hour",,,Burlington,VT,"5401"
2023-01-02,"Registered Sonographer","Ignite Recruitment",,,"$25 - $30 an hour",,,Burlington,VT,""
2023-01-02,"General Laborer","Kennison construction LLC",,,"from $22 an hour",,,Burlington,VT,""
2023-01-02,"General Laborer","Kennison construction LLC",,,"from $22 an hour",,,Burlington,VT,""
2023-01-01,Bartender,"Applebee's | Apple American Group",,,,,,Burlington,VT,"5403"
2022-12-31,Caregiver,"Hands At Home Care Services",,,"$15 - $21 an hour",,,Burlington,VT,""
2023-01-02,Host,"Applebee's | Apple American Group",,,,,,Burlington,VT,"5403"
2023-01-02,"Head Host/Cashier","Henry's Diner",,,"$15 an hour",,,Burlington,VT,"5401"
2023-01-01,Carside,"Applebee's | Apple American Group",,,,,,Burlington,VT,"5403"
2022-12-31,"Business Office Coordinator","Kahm Clinic",,,"$24 an hour",,,Burlington,VT,"5401"
2023-01-01,Server,"Applebee's | Apple American Group",,,,,,Burlington,VT,"5403"
2023-01-02,"Activity Assistant","Birchwood Terrace Rehabilitation and Healthcare",,,"estimated $28.1k - $35.6k a year",,,Burlington,VT,"5408"
2022-12-31,"Entry Level Technician","MasTec Advanced Technologies",mastec.com,Telecommunications,"$18 - $22 an hour",,,Burlington,VT,""
2022-12-31,Caregiver,"Love Is Home Care",,,"$21 an hour",,,Burlington,VT,""
2022-12-31,"Assistant Store Manager","Price Chopper",pricechopper.com,Supermarkets,"co manager-$5,000 sign on bonus*.",,,Burlington,VT,""
2022-12-31,"Sales Consultant","P & C Experts",,,"$55,000 - $90,000 a year",,,Burlington,VT,"5408"
2023-01-01,"DIETARY AIDE","Burlington, VT 05408",,,"$1500 sign-on bonus!!!",,,,,""
2022-12-31,"Laboratory Assistant I - Surgical Pathology","The University of Vermont Medical Center",,,"$15.62 - $21.62 an hour",,,Burlington,VT,"5401"
2022-12-31,"PartTime Ramp Agent Burlington International Airport (BTV) South Burlington, VT","United Ground Express",unitedgroundexpress.com,"Aviation & Aerospace","estimated $27.3k - $34.6k a year",,"Burlington International Airport area)",Burlington,VT,"5403"
2023-01-02,"Customer Service Agent, Cross-Functional","Piedmont Airlines",piedmont-airlines.com,Airlines/Aviation,"$15.50 an hour",,,Burlington,VT,""
