DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-24,Archeologist,"US Bureau of Land Management",blm.gov,"Government Administration","$61,424 - $79,852 a year",,,Anchorage,AK,""
2022-03-24,"Aviation Safety Inspector (Operations-Rotorcraft-Helicopter)","US Federal Aviation Administration",faa.gov,"Aviation & Aerospace","$64,579 - $88,792 a year",,,Anchorage,AK,""
2022-03-22,"Individual Taxpayer Advisory Specialist","US Internal Revenue Service",irs.gov,"Government Administration","$36,118 - $87,395 a year",,,Anchorage,AK,""
2022-03-22,"Police Officer","US Veterans Health Administration",va.gov,"Government Administration","$56,433 - $73,363 a year",Remote,,"Temporarily Remote in Anchorage",AK,"99504"
2022-03-24,"Social Worker Coordinator (PAWS Champion)","US Veterans Health Administration",va.gov,"Government Administration","$89,076 - $115,803 a year",,"Northeast area",Anchorage,AK,"99504"
2022-03-23,"Advanced Medical Support Assistant","US Veterans Health Administration",va.gov,"Government Administration","$45,189 - $58,746 a year",,"Northeast area",Anchorage,AK,"99504"
2022-03-22,"Veterans Service Representative (Rating)","US Veterans Benefits Administration",,,"$55,756 - $86,881 a year",Remote,,"Hybrid remote in Anchorage",AK,""
2022-03-23,"Customs Trade Coordinator - 2nd shift","FedEx Logistics",,,,,"Sand Lake area",Anchorage,AK,"99502"
2022-03-23,"Researcher I, II - In-Training","Southcentral Foundation",scfnuka.com,"Hospital & Health Care","$47.3K ? $59.9K a year",,"Airport Heights area",Anchorage,AK,"99508"
2022-03-23,"Client Service Representative","VCA Animal Hospitals",vcahospitals.com,Veterinary,,,"Taku-Campbell area",Anchorage,AK,"99518"
2022-03-24,"Accounts Payable Technician II","Chenega Corporation",chenega.com,"Information Technology & Services",,,"Midtown area",Anchorage,AK,"99503"
2022-03-23,"HR Assistant","Denali Universal Services",denaliuniversal.com,"Facilities Services","$20 - $27 an hour",Remote,,"Hybrid remote in Anchorage",AK,"99515"
2022-03-23,"Recruiter I, II","Southcentral Foundation",scfnuka.com,"Hospital & Health Care","$48.7K ? $61.7K a year",,"Airport Heights area",Anchorage,AK,"99508"
