DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-18,"Outside Sales Representative",Veritiv,veritivcorp.com,"Business Supplies & Equipment","$65,000 - $70,000 a year",,"Taku-Campbell area",Anchorage,AK,"99518"
2022-03-20,"HR Coordinator","Chenega Corporation",chenega.com,"Information Technology & Services",,,"Midtown area",Anchorage,AK,"99503"
2022-03-20,"Rental Sales Representative","N C Machinery Co.",,,"$53.2K ? $67.4K a year",,"Taku-Campbell area",Anchorage,AK,"99518"
2022-03-19,"Territory Sales Manager",AT&T,att.com,Telecommunications,,,,Anchorage,AK,""
2022-03-20,"Community Engagement Specialist","Girl Scouts of Alaska",girlscoutsalaska.org,"Nonprofit Organization Management","$22.50 an hour",,"Sand Lake area",Anchorage,AK,"99502"
2022-03-20,"Hardgoods (Camping & Gift Bar) Manager","Sportsman's Warehouse",sportsmans.com,Retail,,,"Taku-Campbell area",Anchorage,AK,"99515"
2022-03-19,"Territory Sales Manager",AT&T,att.com,Telecommunications,,,,Anchorage,AK,""
2022-03-18,"Apprentice Auto Glass Technician","Speedy Glass USA",speedyglass.com,Automotive,"$31.5K ? $39.9K a year",,,Anchorage,AK,"99501"
2022-03-19,"LEGISLATIVE COUNSEL (Special Assistant) - Range 20 / EXE","Municipality of Anchorage",muni.org,"Government Relations",,,,Anchorage,AK,""
2022-03-19,"DEPUTY PURCHASING DIRECTOR (Deputy Director I)- Range 22 / E...","Municipality of Anchorage",muni.org,"Government Relations",,,,Anchorage,AK,""
2022-03-19,"Assistant Director of Clinical Services","North Star Behavioral Health",northstarbehavioral.com,"Mental Health Care",,,"Airport Heights area",Anchorage,AK,"99508"
2022-03-20,"General Manager Full Time-GMA-203100","Extended Stay America",extendedstayamerica.com,Hospitality,,,"Midtown area",Anchorage,AK,"99503"
2022-03-20,"Program Coordinator I, II - Primary Care 1 North","Southcentral Foundation",scfnuka.com,"Hospital & Health Care","$39.4K ? $49.8K a year",,"Airport Heights area",Anchorage,AK,"99508"
2022-03-18,"Industrial Hygienist","US Veterans Health Administration",va.gov,"Government Administration","$74,317 - $96,607 a year",,"Northeast area",Anchorage,AK,"99504"
2022-03-20,"Project Manager - Smart Buildings / Fire & Life Safety - Anc...",Siemens,siemens.com,"Industrial Automation",,,"Taku-Campbell area",Anchorage,AK,"99518"
2022-03-18,"Customer Service Supervisor",Carlile,carlile.biz,Transportation/Trucking/Railroad,"$41.2K ? $52.2K a year",,"Mountain View area",Anchorage,AK,"99501"
2022-03-19,"Administrative/Fiscal Coordinator, Campus Services","University of Alaska",kodiak.alaska.edu,"Higher Education","From $23.84 an hour",,"University Area area",Anchorage,AK,"99508"
2022-03-20,"CUSTODIAL SERVICES SUPERVISOR","ABM Industries",marriott.com,"Computer Software",,,"University Area area",Anchorage,AK,"99508"
2022-03-18,"ENSTAR - Service Technician (Anchorage)",AltaGas,altagas.ca,"Oil & Energy","$40.6K ? $51.4K a year",,,Anchorage,AK,""
2022-03-19,"NAS Accounts Receivable Technician I/II/III (Temporary)","Northern Aviation Services, LLC",,,"$36.7K ? $46.5K a year",,"Sand Lake area",Anchorage,AK,"99502"
2022-03-18,"Portfolio Manager I, II","Alaska USA Federal Credit Union",alaskausa.org,"Financial Services","$57.5K ? $72.9K a year",,"Midtown area",Anchorage,AK,"99503"
2022-03-18,"Engineering Drafter","Ukpeagvik I?upiat Corporation/Bowhead Family of...",,,"$38.2K ? $48.4K a year",,,Anchorage,AK,""
2022-03-20,"Public Health Program Specialist II - Full Time - Substance...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$42.7K ? $54.1K a year",,,Anchorage,AK,""
2022-03-18,"Grants Management Specialist - Full Time - HIT Leadership -...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$55.3K ? $70.1K a year",,,Anchorage,AK,""
2022-03-19,"Assistant Case Manager - Full Time - Outpatient Clinics","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$30.2K ? $38.2K a year",,,Anchorage,AK,""
2022-03-19,"Pharmacy Technician - Full Time - Pharmacy Outpatient - Clos...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care","$34.2K ? $43.2K a year",,,Anchorage,AK,""
2022-03-19,"DEPUTY PURCHASING DIRECTOR (Deputy Director I)- Range 22 / E...","Municipality of Anchorage",muni.org,"Government Relations",,,"Downtown area",Anchorage,AK,"99501"
2022-03-18,"Natural Resource Specialist 1/2 Flex (PCN 10-4356)","State of Alaska",aebsd.org,"Education Management",,,,Anchorage,AK,"99501"
2022-03-19,"Information System Coordinator (PCN 25-2450)","State of Alaska",aebsd.org,"Education Management",,,,Anchorage,AK,"99501"
2022-03-18,"Assistant Food & Beverage Manager","O'Malley's on the Green",,,"$50,000 - $70,000 a year",,"Abbott Loop area",Anchorage,AK,"99507"
2022-03-18,"Cannabis Dispensary Shift Leader","Hollyweed ",,,"From $16 an hour",,"Abbott Loop area",Anchorage,AK,"99507"
2022-03-19,"Aircraft Maintenance Technician","Up North Aero",upnorthaero.com,"Aviation & Aerospace","$27 - $32 an hour",,,Anchorage,AK,""
2022-03-19,"Major Giving Officer","Food Bank of Alaska",foodbankofalaska.org,"Nonprofit Organization Management","$63,000 - $68,000 a year",,"Mountain View area",Anchorage,AK,"99501"
2022-03-18,"Director of Healthcare Workforce","Alaska State Hospital and Nursing Home Association",,,"$90,000 - $100,000 a year",,,Anchorage,AK,""
2022-03-20,"Aircraft Maintenance Technician Depot","Global Medical Response",globalmedicalresponse.com,"Hospital & Health Care",,,"Ted Stevens Anchorage International Airport area",Anchorage,AK,"99502"
2022-03-18,"Director of Food and Beverage - Crowne Plaza Midtown-Anchora...","Northwest x Southern Hospitality",nwxsouthern.com,Hospitality,"$56.7K ? $71.7K a year",,,Anchorage,AK,"99518"
2022-03-19,"HR Generalist","Calista Corporation",calistacorp.com,"Executive Office","$48,404 - $74,298 a year",,"Midtown area",Anchorage,AK,"99503"
2022-03-18,"Aircraft Maintenance Technician - Depot","Guardian Flight",guardianflight.com,"Hospital & Health Care",,,"Ted Stevens Anchorage International Airport area",Anchorage,AK,"99502"
2022-03-20,"Crane Operator","Northern Energy Services",nes-nd.com,,"$95,000 - $115,000 a year",,,Anchorage,AK,""
2022-03-18,"Lead Bookkeeper","Midtown Anchorage Office Building",,,"From $20 an hour",,"Midtown area",Anchorage,AK,"99503"
2022-03-18,Bookkeeper,"Quik Pro Accounting & Consulting",,,"$20 - $25 an hour",,"Abbott Loop area",Anchorage,AK,"99507"
2022-03-20,"Surface Operator","Northern Star (Pogo) LLC",,,"$29.2K ? $37K a year",,,Anchorage,AK,"99501"
2022-03-19,"General Manager Full Time-GMA-203100","ESA Management, LLC",,,"$56.2K ? $71.2K a year",,"Midtown area",Anchorage,AK,"99503"
2022-03-19,"Membership Sales Manager",AirEvac,lifeteam.net,"Hospital & Health Care",,,"Ted Stevens Anchorage International Airport area",Anchorage,AK,"99502"
2022-03-19,"Business Support Specialist II - Supply Chain","Alaska Communication Systems Grp",alaskacommunications.com,Telecommunications,"$27.8K ? $35.2K a year",,"Midtown area",Anchorage,AK,"99503"
2022-03-18,"Solutions Architect (Job ID: 2021-2387)","Chugach Government Solutions, LLC",chugachgov.com,"Defense & Space",,,,Anchorage,AK,""
2022-03-18,"Clinical Manager, RS","Cook Inlet Tribal Council Inc",citci.org,"Individual & Family Services","$57.7K ? $73.1K a year",,"Airport Heights area",Anchorage,AK,"99508"
