DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Manager - Temporary Talent Workforce, Learning and Developme...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown CBD area)","Little Rock",AR," 72201"
1970-01-01,"Executive Director of Community Outreach and Engagement","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","estimated $76.6k ? $97k a year",,"Medical Center area)","Little Rock",AR," 72205"
1970-01-01,"Applications Development Director, Emerging Technologies, Cu...","Arkansas Children's Hospital",archildrens.org,"Hospital & Health Care","estimated $107k ? $136k a year",,,"Little Rock",AR,""
1970-01-01,"AWS DevOps Architect- Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Downtown CBD area)","Little Rock",AR," 72201"
1970-01-01,"Operations Manager",B..A.I.,baiforum.jp,,"$140,000 - $165,000 a year",,,"Little Rock",AR,""
1970-01-01,"Director of Financial Reporting","Bank OZK",bankozarks.com,Banking,"$58,850 - $178,796 a year",,,"Little Rock",AR,""
1970-01-01,"Director of Quality","SCA Pharma",scapharma.com,Pharmaceuticals,"estimated $92k ? $116k a year",,"Briarwood area)","Little Rock",AR," 72205"
