DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-09,"Human Resources Specialist","US Executive Office for U.S. Attorneys and the...",,,"$61,268 - $96,363 a year",,,Providence,RI,""
2022-05-07,"Clinic Assistant","Planned Parenthood of Southern New England, Inc.",ppsne.org,"Hospital & Health Care","$16.39 an hour",,,Providence,RI,""
2022-05-07,"Sterile Processing Technician",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-07,"Data Processing Analyst I","Arrow Electronics, Inc.",,,,Remote,,"Remote in Providence",RI,"2901"
2022-05-09,"Retail Sales Associate - Furniture/Mattresses, Providence Pl...",Macy’s,,,,,"Downtown area",Providence,RI,"2903"
2022-05-06,"IT Help Desk Technician","Brown University",brown.sd.us,"Government Administration","$38.1K - $48.3K a year",,"College Hill area",Providence,RI,"2912"
2022-05-07,Maint-Rooms-Preventative,"Marriott International, Inc",,,,,"Downtown area",Providence,RI,"2903"
2022-05-07,"Research Assistant","Brown University",brown.sd.us,"Government Administration","$32.7K - $41.5K a year",,"College Hill area",Providence,RI,"2912"
2022-05-07,"Instructional Coach","Highlander Charter School",highlandercharter.org,"Education Management","$56.5K - $71.5K a year",,"Elmwood area",Providence,RI,"2907"
2022-05-07,"Case Manager II","Family Service Of Rhode Island Inc",familyserviceri.org,"Mental Health Care","$34.3K - $43.5K a year",,"Lower South Providence area",Providence,RI,"2905"
2022-05-09,"Retail Cosmetics Stock - Beauty Merchandiser, Providence Pla...",Macy’s,,,,,"Downtown area",Providence,RI,"2903"
2022-05-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"West End area",Providence,RI,"2907"
2022-05-07,"Family Service Care Coordinator","Family Service Of Rhode Island Inc",familyserviceri.org,"Mental Health Care","$41.7K - $52.7K a year",,"Fox Point area",Providence,RI,"2906"
2022-05-07,"Room Service Host",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-06,"Behavior Specialist","Family Service of Rhode Island",,,"$40.9K - $51.9K a year",,"Federal Hill area",Providence,RI,"2940"
2022-05-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Olneyville area",Providence,RI,"2909"
2022-05-07,"Service Coordinator II","Family Service Of Rhode Island Inc",familyserviceri.org,"Mental Health Care","$53.2K - $67.4K a year",,"Lower South Providence area",Providence,RI,"2905"
2022-05-07,"Rooms Preventative Maintenance","Marriott International, Inc",,,,,"Downtown area",Providence,RI,"2903"
2022-05-07,"Program Advisor","Brown University",brown.sd.us,"Government Administration","$34.5K - $43.7K a year",,"College Hill area",Providence,RI,"2912"
2022-05-09,"Operations Coordinator","Brown University",brown.sd.us,"Government Administration","$38.9K - $49.3K a year",,"College Hill area",Providence,RI,"2912"
2022-05-06,"Research Assistant","Brown University",brown.sd.us,"Government Administration","$30.9K - $39.1K a year",,"College Hill area",Providence,RI,"2912"
2022-05-07,"Clinic Assistant","Planned Parenthood of Southern New England, Inc.",ppsne.org,"Hospital & Health Care","$16.39 an hour",,,Providence,RI,""
2022-05-07,"Financial Analyst Rotation Prog I",IGT,,,,,"Downtown area",Providence,RI,"2903"
2022-05-07,"Research Assistant","Brown University",brown.sd.us,"Government Administration","$32.3K - $40.9K a year",,"College Hill area",Providence,RI,"2912"
2022-05-07,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Elmwood area",Providence,RI,"2907"
2022-05-07,"Nursing Resource Coordinator",Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"2906"
2022-05-06,"Outpatient Services Rep LEP",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-06,"HERO Emerging Store Manager (Military and Veterans)",WALGREENS,walgreens.com,Retail,,,"Elmhurst area",Providence,RI,"2908"
2022-05-07,Phlebotomist,Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"2906"
2022-05-07,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"West End area",Providence,RI,""
2022-05-07,"Housekeeping Aide",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-06,"Sterile Processing Technician",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-06,"Outpatient Services Rep",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,"West End area",Providence,RI,"2907"
2022-05-06,"Research Program Associate-4","Brown University",brown.sd.us,"Government Administration","$43.9K - $55.5K a year",,"College Hill area",Providence,RI,"2912"
2022-05-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,"Olneyville area",Providence,RI,"2909"
2022-05-06,"Outpatient Services Rep",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"West End area",Providence,RI,"2907"
2022-05-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"Olneyville area",Providence,RI,"2909"
2022-05-06,"Unit Secretary",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-07,"Mobile Phlebotomist (Middletown, CT)","Rhode Island Blood Center",ribc.org,"Hospital & Health Care","$32.7K - $41.3K a year",,"Smith Hill area",Providence,RI,"2908"
2022-05-07,"Registered Nurse",Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"2906"
2022-05-06,"Emergency Services RN",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-07,"Faculty-Computer Science-Cybersecurity (Open Rank)","Johnson & Wales University",jwu.edu,"Higher Education",,,"Downtown area",Providence,RI,"2903"
2022-05-06,"Registered Nurse OR",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-06,"Distribution Technician",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-06,"Registered Nurse Endoscopy",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-06,"Teacher - Elem. Library (SY 22-23)","Providence Schools",,,"$37.9K - $47.9K a year",,"College Hill area",Providence,RI,"2901"
2022-05-06,"Teacher - Elem. PE/Health/Adaptive (SY 22-23)","Providence Schools",,,"$42.4K - $53.8K a year",,"College Hill area",Providence,RI,"2901"
2022-05-06,"Registered Nurse",Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"2906"
2022-05-06,"Registered Nurse",Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"2906"
2022-05-07,"Registered Nurse",Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"2906"
2022-05-06,"Emergency Services RN",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-06,"Emergency Services RN",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-07,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-07,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-07,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-06,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-06,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-06,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-09,"Health Information Associate","The Providence Community Health Centers, Inc.",providencechc.org,"Medical Practice",,,"Valley area",Providence,RI,"2904"
2022-05-07,"Business Intel Analyst I",IGT,,,,,"Downtown area",Providence,RI,"2903"
2022-05-07,"Baseball Coach","Camps Kenwood and Evergreen",,,"$1,375 a month",,,Providence,RI,""
2022-05-09,"Retail Store Security Guard","Metro Security Company, LLC.",,,"$14 - $15 an hour",,,Providence,RI,""
2022-05-07,"Teacher Assistants @ Nowell Academy FT or PT Float & Infants","Dr. Day Care",drdaycare.com,"Education Management","$14 - $16 an hour",,"Downtown area",Providence,RI,"2903"
2022-05-09,"Patient Services Representative","The Providence Community Health Centers, Inc.",providencechc.org,"Medical Practice","$27.7K - $35.1K a year",,"Olneyville area",Providence,RI,"2909"
2022-05-09,"Ganko Ittetsu Ramen - Server","Ganko Ittetsu Ramen",gankoramen.com,Restaurants,"$12.25 - $35.00 an hour",,"College Hill area",Providence,RI,"2906"
2022-05-07,"Front Desk Receptionist","Ortho Rhode Island",,,"$26.4K - $33.4K a year",,"Elmhurst area",Providence,RI,"2908"
2022-05-07,Host/Hostess,"Public Kitchen and Bar",,,"$14 - $16 an hour",,"Downtown area",Providence,RI,"2903"
2022-05-09,"Account Executive for New England","Merola Tile",merolatile.com,"Consumer Goods","$60,000 - $85,000 a year",,,Providence,RI,""
2022-05-09,Server/Bartender,"Kleos restarant",,,,,"Downtown area",Providence,RI,"2903"
2022-05-07,"Field Sales Consultant","Renewables Worldwide",,,"$85,000 - $110,000 a year",,,Providence,RI,""
2022-05-07,"Independent Sales Associate","Renewables Worldwide",,,"$85,000 - $105,000 a year",,,Providence,RI,""
2022-05-06,"Medical assistant/ receptionist","SUNSHINE PEDIATRICS",sunshinepediatrics.com,"Medical Practice","$26.4K - $33.4K a year",,"College Hill area",Providence,RI,"2904"
2022-05-07,"Activities Assistant","Wingate Healthcare -Eastside",,,"$26K - $33K a year",,"Fox Point area",Providence,RI,"2906"
2022-05-07,"Sales Representative - Pharmaceutical (Primary Care)","Advanced Medical Corp.",advance-medical.net,,,Remote,,"Remote in Providence",RI,""
2022-05-07,Receptionist,"Berkshire Place Nursing and Rehabilitation Center",berkshireplacenursing.com,"Law Practice","$26.4K - $33.4K a year",,"Wanskuck area",Providence,RI,"2908"
2022-05-07,"Route Sales Representative","FoodPrep Solutions",mealprepsolutions.com,,,,,Providence,RI,""
2022-05-08,Bartender,Glou,,,"From $15 an hour",,"Fox Point area",Providence,RI,"2906"
2022-05-07,"Delivery Driver","Dominos Pizza",dominosorlando.com,,"$15 - $22 an hour",,"Federal Hill area",Providence,RI,"2907"
2022-05-08,"Dunkin' Team Member",Dunkin',,,"From $14 an hour",,"Hope area",Providence,RI,"2906"
2022-05-07,"Community Health Worker, School Based","Family Service of Rhode Island",,,"From $17 an hour",,"Lower South Providence area",Providence,RI,"2905"
2022-05-07,"Laborer $14-$20hr",1-800-GOT-JUNK?,1800gotjunk.com,"Consumer Services","$14 - $20 an hour",,"Valley area",Providence,RI,"2904"
2022-05-07,Phlebotomist,"Coastal Medical",coastalmedical.com,"Medical Practice","$29.5K - $37.3K a year",,"Downtown area",Providence,RI,"2903"
2022-05-07,"Outside Sales Representative - In Warwick, RI","ProEdge Remodeling by Custom Built, Inc.",proedgecc.com,Construction,"$75,000 - $100,000 a year",,,Providence,RI,""
2022-05-09,"Health Center Assistant","The Providence Community Health Centers, Inc.",providencechc.org,"Medical Practice","$28.7K - $36.3K a year",,"Valley area",Providence,RI,"2904"
2022-05-07,"Direct In-Home Sales Representative In Warwick, RI","ProEdge Remodeling by Custom Built, Inc.",proedgecc.com,Construction,"$75,000 - $150,000 a year",,,Providence,RI,""
2022-05-07,"Pizza Delivery Driver","Dominos Pizza",dominosorlando.com,,"$16 - $22 an hour",,"Mount Hope area",Providence,RI,"2906"
2022-05-09,HOST,"Atwells Restaurant Group",atwellsgrouphospitality.com,,"$13 - $17 an hour",,"Federal Hill area",Providence,RI,"2903"
2022-05-08,"Dunkin' Team Member",Dunkin',,,"From $14 an hour",,"West End area",Providence,RI,"2907"
2022-05-07,"Financial Analyst","Element2 Group",element-2.co.uk,"Renewables & Environment","$58,000 - $65,000 a year",,"Elmhurst area",Providence,RI,"2908"
2022-05-06,"Associate Publisher","American Mathematical Society",ams.org,Publishing,"$43.9K - $55.5K a year",Remote,,"Hybrid remote in Providence",RI,"2904"
2022-05-07,"Outside Sales Representative","Renewables Worldwide",,,"$65,000 - $95,000 a year",,,Providence,RI,""
2022-05-07,"Medical Assistant","West River Endoscopy",newenglandgastro.com,"Health, Wellness & Fitness","From $16 an hour",,"Mount Hope area",Providence,RI,"2904"
2022-05-07,"Dunkin Crew Member","Franchisee of Dunkin' Donuts",,,"From $14 an hour",,,Providence,RI,""
2022-05-07,"Basketball Coach","Camps Kenwood and Evergreen",,,"$1,375 a month",,,Providence,RI,""
2022-05-06,"Remote Sales Consultant Trainer",Symmetry,,,,Remote,,"Remote in Providence",RI,"2903"
2022-05-07,"Culinary Aide","Berkshire Place Nursing and Rehabilitation Center",berkshireplacenursing.com,"Law Practice","$22.9K - $28.9K a year",,"Wanskuck area",Providence,RI,"2908"
2022-05-07,"Nursing Assistant in Training","Elmhurst Rehabilitation and Healthcare Center",elmhurstrehabhc.com,"Hospital & Health Care",,,"Elmhurst area",Providence,RI,"2908"
2022-05-07,Baker,"Borrelli's Bakery",,,"Up to $16 an hour",,"Charles area",Providence,RI,"2904"
2022-05-07,Dishwasher,"Public Kitchen and Bar",,,"$13 - $15 an hour",,"Downtown area",Providence,RI,"2903"
2022-05-06,"Human Resources Specialist","goarmy.com Recruiting NewEngland",,,"$1,733 - $2,263 a month",,,Providence,RI,""
2022-05-08,"Activity Assistant","Elmhurst Rehabilitation and Healthcare Center",elmhurstrehabhc.com,"Hospital & Health Care",,,"Elmhurst area",Providence,RI,"2908"
2022-05-06,"Business Development Specialist, Entry Level","Skyray Instrument",,,,,"Washington Park area",Providence,RI,"2905"
2022-05-07,"Night Auditor","Hampton Inn & Suites Providence-Downtown",,,"$17 - $18 an hour",,"Downtown area",Providence,RI,"2903"
2022-05-06,"Valet Attendant","VPNE Parking Solutions",vpne.com,Transportation/Trucking/Railroad,"$25K - $31.6K a year",,"Hope area",Providence,RI,"2906"
2022-05-06,"Human Intelligence Collector (Army)","goarmy.com Recruiting NewEngland",,,"$33.6K - $42.6K a year",,,Providence,RI,""
2022-05-09,"Elem. Library Teacher (SY 22-23)","Providence Public Schools",,,"$45,104 - $85,018 a year",,"Mount Pleasant area",Providence,RI,"2908"
2022-05-09,"Signal Support Systems Specialist (ARMY)","goarmy.com Recruiting NewEngland",,,"$40.5K - $51.3K a year",,,Providence,RI,""
2022-05-07,Bartender,"Public Kitchen and Bar",,,,,"Downtown area",Providence,RI,"2903"
2022-05-09,"Ganko Ittetsu Ramen - Host/Food Runner","Ganko Ittetsu Ramen",gankoramen.com,Restaurants,"$12.25 - $25.00 an hour",,"College Hill area",Providence,RI,"2906"
2022-05-07,Dishwasher,"Gregg's Restaurants and Taverns",greggsusa.com,"Public Relations & Communications","From $12.75 an hour",,"Hope area",Providence,RI,"2906"
2022-05-07,"Laboratory Technician (Evening)","Coastal Medical",coastalmedical.com,"Medical Practice","$42K - $53.2K a year",,"Downtown area",Providence,RI,"2903"
2022-05-09,"Technical Media Operator",WLNETV/ABC6,abc6.com,,"$13 - $23 an hour",,"College Hill area",Providence,RI,"2904"
2022-05-07,Waiter/Waitress,"Public Kitchen and Bar",,,,,"Downtown area",Providence,RI,"2903"
2022-05-06,"Special Forces Candidate (Army)","goarmy.com Recruiting NewEngland",,,"$32.7K - $41.5K a year",,,Providence,RI,""
2022-05-07,"Night Auditor - Marriott Providence Downtown Hotel","Marriott Providence Hotel",,,"From $18 an hour",,"Mount Hope area",Providence,RI,"2904"
2022-05-07,"Front Desk Agent - Marriott Providence Downtown Hotel","Marriott Providence Hotel",,,"From $15 an hour",,"Mount Hope area",Providence,RI,"2904"
2022-05-09,"HS Special Education Exceptional Child Services ESL (SY 22-2...","Providence Public Schools",,,"$45,104 - $85,018 a year",,"Mount Pleasant area",Providence,RI,"2908"
2022-05-06,"Movers/Helpers Wanted","All My Sons Moving & Storage",allmysons.com,Transportation/Trucking/Railroad,"$15 - $18 an hour",,"Valley area",Providence,RI,"2904"
