DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
26-02-2022,"Personnel Security Specialist","US Offices, Boards and Divisions",,,"$61,947 - $138,868 a year",,,Washington,DC,""
26-02-2022,"International Relations Officer","US Bureau of International Labor Affairs",,,"$74,950 - $138,868 a year",,,Washington,DC,""
26-02-2022,ECONOMIST,"US Citizenship and Immigration Services",uscis.gov,"Government Administration","$106,823 - $164,102 a year",,,Washington,DC,""
26-02-2022,"Exhibits Specialist","US National Gallery of Art",nga.gov,"Museums & Institutions","$50,643 - $65,831 a year",,,Washington,DC,""
27-02-2022,"Looking for Another Job Position Not Shown Here?","christian post",,,"$35.2K ? $44.6K a year",,"Manor Park area",Washington,DC,"20011"
26-02-2022,"Front Desk Agent","Hyatt Place National Mall",,,"$23.8K ? $30.2K a year",,"Southwest Waterfront area",Washington,DC,"20024"
26-02-2022,"Foreign Affairs Officer","US Department of State - Agency Wide",,,"$106,823 - $138,868 a year",,"Foggy Bottom area",Washington,DC,"20520"
26-02-2022,"FOOD SERVICE WORKER/CASHIER (FULL-TIME)","Compass Group Careers",,,,,"Anacostia area",Washington,DC,"20032"
26-02-2022,"2022 Summer Associate Program","The Rock Creek Group",therockcreekgroup.com,"Financial Services","$28.1K ? $35.5K a year",,"Downtown area",Washington,DC,"20036"
26-02-2022,"Supervisory Unemployment Insurance Program Specialist","US Employment and Training Administration",doleta.gov,"Human Resources","$126,233 - $164,102 a year",,"Judiciary Square area",Washington,DC,"20210"
28-02-2022,"Medical Office Assistant II","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Catholic University area",Washington,DC,"20010"
26-02-2022,"Education Program Specialist","US Department of State - Agency Wide",,,"$148,484 - $176,300 a year",,"Foggy Bottom area",Washington,DC,"20006"
26-02-2022,"Contact Representative","US Office of Personnel Management",,,"$36,542 - $53,147 a year",Remote,,"Temporarily Remote in Washington",DC,""
28-02-2022,"Director Joint Office of Energy and Transportation","US Department of Energy - Agency Wide",,,"$178,063 - $203,700 a year",,,Washington,DC,""
26-02-2022,"Concierge (Part-Time)","AvalonBay Communities",avalonbaycommunities.com,,,,,Washington,DC,""
26-02-2022,"ADMINISTRATOR, OFFICE PERSONNEL - HOURLY (FULL-TIME)","Compass Group Careers",,,,,"Swampoodle area",Washington,DC,"20001"
