DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
22-02-2022,"Support Services Specialist","Novant Health",qdvc.com,Construction,,,"Olde Whitehall area",Charlotte,NC,"28273"
19-02-2022,"Customer Service Clerk II","Estes Express Lines",estes-express.com,Transportation/Trucking/Railroad,"$17.85 - $20.35 an hour",,,Charlotte,NC,""
22-02-2022,"Design Consultant","Ballard Designs",ballarddesigns.com,Furniture,,,"Barclay Downs area",Charlotte,NC,"28211"
19-02-2022,"Supply Chain Operations Coordinator","Novant Health",qdvc.com,Construction,,,"Cherry area",Charlotte,NC,"28204"
19-02-2022,"NCWCH PT DWS Tester Admin","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain",,,"Wildwood area",Charlotte,NC,"28214"
19-02-2022,"FT & PT Package Handler - Warehouse","FedEx Ground PH US",,,"Up to $19 an hour",,"Henderson Circle area",Charlotte,NC,"28269"
19-02-2022,"NCWCH PT Feeder Supervisor (2)","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain",,,"Wildwood area",Charlotte,NC,"28214"
19-02-2022,"Talent Acquisition Compliance Associate",TIAA,tiaa.org,"Financial Services","$135,000 a year",,,Charlotte,NC,""
19-02-2022,"Behavioral Health Care Specialist","Novant Health",qdvc.com,Construction,,,"Elizabeth area",Charlotte,NC,"28204"
22-02-2022,"In-Home Sales Consultant","Falcone Crawl Space",falconecrawlspace.com,Construction,"$80,000 - $150,000 a year",,,Charlotte,NC,"28269"
19-02-2022,"Associate Partner, Human Resources","Amazon.com Services LLC",amazon.com,Internet,,,,Charlotte,NC,""
20-02-2022,"Front Desk Agent (PM Shift)","Marriott International, Inc",,,,,"First Ward area",Charlotte,NC,"28202"
22-02-2022,"Customer Service Administrator 2","Southeastern Freight Lines",sefl.com,Transportation/Trucking/Railroad,,,,Charlotte,NC,"28273"
22-02-2022,"Police Investigation Tech","City of Charlotte and Mecklenburg County",charlottenc.gov,"Government Administration","$37,888 - $42,624 a year",,,Charlotte,NC,""
22-02-2022,"FT & PT Package Handler - Warehouse","FedEx Ground PH US",,,"Up to $20 an hour",,"Westchester area",Charlotte,NC,"28214"
19-02-2022,"Data Enrichment Agent - (100 % Remote / Work From Home)","Bold Business",boldbusiness.com,"Information Technology & Services",,Remote,,"Remote in Charlotte",NC,""
22-02-2022,"Design Consultant","Ballard Designs",ballarddesigns.com,Furniture,,,"Barclay Downs area",Charlotte,NC,"28211"
22-02-2022,"Airline Safety Analyst, Occupational Health Programs","Piedmont Airlines",piedmont-airlines.com,Airlines/Aviation,,,,Charlotte,NC,""
22-02-2022,"Purchasing Coordinator","Carolina Premium Beverage Company",cpbev.com,Wholesale,,,,Charlotte,NC,"28217"
19-02-2022,"Distribution Line Apprentice 1","Duke Energy",duke-energy.com,Utilities,,,,Charlotte,NC,""
22-02-2022,Recruiter,"Billy Graham Evangelistic Association",billygraham.org,"Nonprofit Organization Management",,,"Eagle Lake area",Charlotte,NC,"28217"
22-02-2022,"Customer Care Specialist","Sunbelt Rentals",sunbeltrentals.com,"Business Supplies & Equipment",,,"Olde Whitehall area",Charlotte,NC,"28273"
22-02-2022,"Food and Beverage Associate - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
22-02-2022,"Supervisor, Transportation","McLane Company",mclaneco.com,"Logistics & Supply Chain",,,"Sugaw Creek-Ritch Ave area",Charlotte,NC,"28206"
19-02-2022,"Billing Coordinator","Hearst Media Services",hearstmediact.com,"Marketing & Advertising",,,"Whiteoak area",Charlotte,NC,"28277"
22-02-2022,"DOT Documentation Specialist","Air Liquide",airliquide.com,Chemicals,,,"Westerly Hills area",Charlotte,NC,"28208"
22-02-2022,"Project Coordinator","Octapharma Plasma, Inc.",octapharmaplasma.com,Pharmaceuticals,,,"Olde Whitehall area",Charlotte,NC,"28273"
22-02-2022,"Banquet Server - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
22-02-2022,"Experienced Warehouse Job",IES,ies-co.com,Construction,,,,Charlotte,NC,""
19-02-2022,"DATABASE ANALYST","Moore & Van Allen",mvalaw.com,"Law Practice",,,"First Ward area",Charlotte,NC,"28202"
22-02-2022,"Freight Inspector","FedEx Freight",,,,,"Charlotte Douglas International Airport area",Charlotte,NC,"28214"
20-02-2022,"Patient Services Coordinator IV - OBGYN","Novant Health",qdvc.com,Construction,,,"Elizabeth area",Charlotte,NC,"28204"
22-02-2022,"Picker - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
19-02-2022,"WAREHOUSE ATTENDANT (FULL-TIME)",Canteen,compass79.com,,,,"Toddville Road area",Charlotte,NC,"28208"
19-02-2022,"Operations Supervisor","Marriott International, Inc",,,,,"Montclaire South area",Charlotte,NC,"28217"
19-02-2022,"Station Specialist","Hearst Media Services",hearstmediact.com,"Marketing & Advertising",,,"Whiteoak area",Charlotte,NC,"28277"
22-02-2022,"Front Desk Agent- AC Hotel","Marriott International, Inc",,,,,"Barclay Downs area",Charlotte,NC,"28211"
22-02-2022,"Patient Access Specialist","Novant Health",qdvc.com,Construction,,,"Elizabeth area",Charlotte,NC,"28204"
22-02-2022,"Patient Access Specialist","Novant Health",qdvc.com,Construction,,,"Elizabeth area",Charlotte,NC,"28204"
22-02-2022,"Loss Prevention Officer (PM Shift)","Marriott International, Inc",,,,,"Montclaire South area",Charlotte,NC,"28217"
20-02-2022,"Retail Business Management Business Support Manager","Bank of America",appianrx.com,"Hospital & Health Care",,,"Downtown Charlotte area",Charlotte,NC,"28202"
22-02-2022,"Patient Access Specialist","Novant Health",qdvc.com,Construction,,,"Elizabeth area",Charlotte,NC,"28204"
19-02-2022,"DATABASE ANALYST","Moore & Van Allen, PLLC",,,,,"First Ward area",Charlotte,NC,"28202"
20-02-2022,"Internal Conversions Only","Kenco Logistics Services, LLC",,,,,"Olde Whitehall area",Charlotte,NC,"28273"
19-02-2022,"Purchasing Specialist","YMCA of Greater Charlotte",ymcacharlotte.org,"Nonprofit Organization Management",,,"Dilworth area",Charlotte,NC,"28202"
19-02-2022,"Field Service Representative I","Canon Business Process Services, Inc.",canon.com,"Consumer Electronics",,,"Downtown Charlotte area",Charlotte,NC,"28280"
19-02-2022,"Crawl Space Production Crew","Falcone Crawl Space",falconecrawlspace.com,Construction,,,,Charlotte,NC,"28269"
22-02-2022,"Admissions Counselor","East Carolina University",ecu.edu,"Higher Education",,,,Charlotte,NC,""
