DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-20,"Development Administrative Assistant",AWAIC,awaic.org,"Individual & Family Services","$20 an hour",,"South Addition area",Anchorage,AK,"99501"
2022-05-22,"Sales Associate/Beauty Advisor","Sally Beauty Supply LLC",,,,,"Northeast area",Anchorage,AK,"99504"
2022-05-22,"Administrative Assistant","Crothall Healthcare",crothall.com,"Hospital & Health Care",,,"University Area area",Anchorage,AK,"99508"
2022-05-21,"Server Full time","Millennium Hotels - Lakefront Anchorage",,,"$25.6K - $32.4K a year",,,Anchorage,AK,""
2022-05-20,Librarian,"Anchorage School District",asdk12.org,"Primary/Secondary Education","$49.3K - $62.5K a year",,,Anchorage,AK,""
2022-05-23,"Training Support Specialist","AK Child & Family",akchild.org,"Mental Health Care","$34.6K - $43.8K a year",,"Mid-Hillside area",Anchorage,AK,"99507"
2022-05-21,Barista-Full-Time,"Millennium Hotels - Lakefront Anchorage",,,"$24.7K - $31.3K a year",,,Anchorage,AK,""
2022-05-23,"Retail Counter Sales","O'Reilly Auto Parts",oreillyauto.com,Retail,,,,Anchorage,AK,""
2022-05-22,"Construction Control Representative","US Public Buildings Service",,,"$79,363 - $115,803 a year",,,Anchorage,AK,""
2022-05-22,"Loadmaster I","Lynden Incorporated",lynden.com,Transportation/Trucking/Railroad,"$56.7K - $71.7K a year",Remote,,"Remote in Anchorage",AK,"99502"
2022-05-20,"Store Sales Associate","Brown Jug",brownjugalaska.net,Retail,,,,Anchorage,AK,"99507"
2022-05-22,"Sales Associate/Beauty Advisor","Sally Beauty Supply LLC",,,,,"Taku-Campbell area",Anchorage,AK,"99515"
2022-05-22,"Administrative Assistant 3 (PCN 0326)","State of Alaska",aebsd.org,"Education Management","$24.96 an hour",,,Anchorage,AK,""
2022-05-22,"Interventionist, Title I","Anchorage School District",asdk12.org,"Primary/Secondary Education","$27.2K - $34.4K a year",,,Anchorage,AK,""
