DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
18-02-2022,"Public Health Analyst","US Office of the Secretary of Health and Human...",hhs.gov,"Government Administration","$61,947 - $97,430 a year",,,Washington,DC,""
19-02-2022,"Contract Specialist","US Merit Systems Protection Board",,,"$126,233 - $164,102 a year",,,Washington,DC,""
20-02-2022,Concierge,"Gables Residential",gables.com,"Real Estate","$40K ? $50.6K a year",,,Washington,DC,""
18-02-2022,"Mail Clerk/Driver","US District of Columbia Courts",,,"$40,883 - $53,147 a year",,"Judiciary Square area",Washington,DC,"20001"
19-02-2022,SALARY/BENEFITS:,"Housing Counseling Services",,,"$50,000 - $70,000 a year",,"Adams Morgan area",Washington,DC,"20009"
19-02-2022,"Studio Theatre Apprenticeship Program","The Studio Theatre",studiotheatre.org,"Performing Arts","$37.2K ? $47K a year",,"Logan Circle area",Washington,DC,"20005"
19-02-2022,"Human Resources Specialist","Government of the District of Columbia",,,"$62,751 - $80,900 a year",,,Washington,DC,""
19-02-2022,"Supervisory Librarian (Law)","US Offices, Boards and Divisions",,,"$126,233 - $164,102 a year",,,Washington,DC,""
18-02-2022,"Executive Director for Trade Agreements Policy and Negotiati...","US Commerce, International Trade Administration",trade.gov,"International Trade & Development","$135,408 - $203,700 a year",,,Washington,DC,""
19-02-2022,"Executive Assistant","Federal Working Group",federalworking.com,"Management Consulting","$60.5K ? $76.5K a year",,,Washington,DC,""
18-02-2022,"Patient Transport Van Driver","Christ House",christhouse.org,"Hospital & Health Care","$17 - $18 an hour",,"Adams Morgan area",Washington,DC,"20009"
19-02-2022,"Transportation Assistant","Government of the District of Columbia",,,"$35,128 - $46,107 a year",,"Anacostia area",Washington,DC,"20020"
18-02-2022,"Human Resources Specialist","Government of the District of Columbia",,,"$62,751 - $80,900 a year",,,Washington,DC,""
18-02-2022,"Registration Admission Rep I","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Catholic University area",Washington,DC,"20010"
