DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-01,"Management and Program Analyst","U.S. Mint",usmint.gov,"Government Administration","$60,331 - $78,432 a year",,,Denver,CO,""
2022-06-03,"Receptionist/Guest Services","Holland & Knight LLP",hklaw.com,"Law Practice","$37.1K - $46.9K a year",,"Central Business District area",Denver,CO,"80202"
2022-06-02,"Customer Support Representative","Cultural Care Au Pair",culturalcare.com,"Education Management","$40,000 a year",Remote,,"Hybrid remote in Denver",CO,"80202"
2022-06-03,"Front Desk Supervisor","Hilton Garden Inn Denver Tech Center",,,"$19 an hour",,"Hampden South area",Denver,CO,"80237"
2022-06-02,"Financial Services Specialist- Credit Service Center-Work Fr...",Nordstrom,norddstrom.com,,,Remote,,"Remote in Denver",CO,""
2022-06-01,"Corporate Traveler - Corporate Travel Consultant - Denver, C...","Corporate Traveler (US)",,,"$50,000 - $90,000 a year",Remote,,"Hybrid remote in Denver",CO,""
2022-06-03,"Research Associate I, IHAC","The University Of Denver",du.edu,"Higher Education","$55,000 - $60,000 a year",Remote,,"Remote in Denver",CO,""
2022-06-03,"Administrative Assistant","Brookfield Properties",brookfieldproperties.com,"Real Estate",,,"Stapleton area",Denver,CO,"80238"
2022-06-01,"Host (8018)","The Capital Grille",thecapitalgrille.com,Restaurants,"Up to $20 an hour",,"Union Station area",Denver,CO,"80202"
2022-06-01,"Warehouse Associate (Full Time, Night Shift)","Cardinal Health",cardinalhelath.com,,"$22.19 an hour",,"Stapleton area",Denver,CO,"80238"
2022-06-02,"Client Service Associate (Denver Tech Center)","Triumph Bancorp",,,"$18 - $19 an hour",,,Denver,CO,""
2022-06-03,"Customer Care Tech II","Saint Joseph Hospital",stjosephhospital.com,"Hospital & Health Care","$16.00 - $23.69 an hour",,"Central East Denver area",Denver,CO,"80218"
2022-06-03,"Management Trainee",Cintas,cintas.com,"Facilities Services","$61,000 a year",,,Denver,CO,"80234"
2022-06-03,"ADMINISTRATION, HR (FULL-TIME)",Canteen,compass79.com,,"$26 an hour",,"Valverde area",Denver,CO,"80223"
2022-06-03,"Territory Representative",Ecolab,ecolab.com,Chemicals,,,"Montbello area",Denver,CO,"80239"
2022-06-02,"Front Desk Assistant","International Rescue Committee",rescue.org,"Nonprofit Organization Management",,Remote,,"Hybrid remote in Denver",CO,"80228"
2022-06-01,"Office Administrator",Propeller,propeller.com,"Industry:  Lodging & Resorts, Hospitality","$46.8K - $59.2K a year",,"Five Points area",Denver,CO,"80205"
2022-06-03,"Specialty Team Member (Beer, Wine, Cheese & Chocolate) - Ful...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,"$16.50 - $23.00 an hour",,"Washington Park West area",Denver,CO,"80210"
2022-06-02,"Banquet House Attendant","Marriott International, Inc",,,"$21 an hour",,"Central Business District area",Denver,CO,""
2022-06-03,"Parts Customer Service Representative",Transwest,transwest.com,Transportation/Trucking/Railroad,"$35,000 - $50,000 a year",,,Denver,CO,"80221"
2022-06-02,"House Cleaner/Housekeeping (Flexible Schedule + Tips)","Cleanzen Cleaning Services",cleanzen.com,Hospitality,"$1,000 - $1,400 a week",,,Denver,CO,""
