DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-13,"Logistics Management Specialist","U.S. Army Reserve Command",,,"$66,214 - $86,074 a year",,,Wichita,KS,""
2022-03-13,"Intake Specialist","Broadway Home Medical",broadwayhomemed.com,"Hospital & Health Care","$34.1K – $43.1K a year",,,Wichita,KS,""
2022-03-12,"Medicaid Eligibility Advocate","Wesley Medical Center",liberaldiagnostic.com,,,,,Wichita,KS,"67208"
2022-03-12,"Warehouse Manager","Elliott Electric Supply",elliotelectric.com,,"$36.1K – $45.7K a year",,,Wichita,KS,"67209"
2022-03-12,"Program Assistant","Fidelity Bank, NA",fidelitybank.com,"Financial Services","$32.7K – $41.5K a year",,,Wichita,KS,"67202"
2022-03-12,"Sand and Buff Tech I - 2nd Shift","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-12,"CMA Benefits Assistant","International Rescue Committee",rescue.org,"Nonprofit Organization Management",,,"Hilltop area",Wichita,KS,"67218"
2022-03-12,"Security Officer - Any Shift Any Day",Securitas,securitasantias.com,"Security & Investigations",,,,Wichita,KS,""
2022-03-12,"Sales Development Program Sales Associate","United Rentals, Inc.",unitedrentals.com,Construction,,,"McCormick area",Wichita,KS,"67213"
2022-03-12,"Student Services Coordinator","University of Kansas Medical Center",kumc.edu,"Higher Education","$19.69 an hour",,"Central area",Wichita,KS,"67214"
2022-03-12,"EES Human Services Supervisor","The State of Kansas",,,"$43,950 a year",,,Wichita,KS,""
2022-03-13,"Field Service Technician","Crown Equipment Corporation",crown.com,"Logistics & Supply Chain",,,"McCormick area",Wichita,KS,"67213"
2022-03-14,"Patient Access Representative - Cardiology",Ascension,ascension.org,"Hospital & Health Care",,,"Macdonald area",Wichita,KS,"67208"
2022-03-12,"Department Manager","Von Maur",vonmaur.com,Retail,"$35.9K – $45.5K a year",,"Chisholm Creek area",Wichita,KS,"67207"
2022-03-12,"Team Coordinator",Compassus,compassus.com,"Hospital & Health Care",,,"Historic Midtown area",Wichita,KS,"67214"
2022-03-13,"Pest Control Specialist","Rentokil Initial",rentokil-initial.com,"Environmental Services",,,,Wichita,KS,""
2022-03-12,"Help Desk technician","Friends University",friends.edu,"Higher Education","$34.4K – $43.6K a year",,,Wichita,KS,""
2022-03-12,"Painter 2 - 2nd Shift","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-12,"Hospice RN - Mon - Fri 2p - 10p","Good Shepherd Hospice",,,,,,Wichita,KS,"67206"
2022-03-14,"Entry Level Advertising Account Manager Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,,Wichita,KS,"67201"
2022-03-12,"Admissions Registered Nurse (RN)","KVC Hospitals Inc.",,,"$28.50 an hour",,"North Riverside area",Wichita,KS,"67203"
2022-03-13,"Registered Nurse 7pm - 7am","KVC Hospitals Inc.",,,"$28.50 an hour",,"North Riverside area",Wichita,KS,"67203"
2022-03-14,"PCT Patient Care Technician - Oncology",Ascension,ascension.org,"Hospital & Health Care",,,"Historic Midtown area",Wichita,KS,"66214"
2022-03-14,"Elementary Library Media Specialist","Wichita Public Schools",usd259.org,"Primary/Secondary Education","$32.9K – $41.7K a year",,"Southwest area",Wichita,KS,"67217"
2022-03-13,"Parking Ambassador","The Car Park, LLC",thecarpark.com,"Facilities Services","$29.4K – $37.2K a year",,,Wichita,KS,"67202"
2022-03-13,"Crewperson 6 – Site Maintenance","Wichita Public Schools",usd259.org,"Primary/Secondary Education","$36.3K – $45.9K a year",,,Wichita,KS,"67219"
2022-03-12,"PM Supervisor, Hotel Front Desk, BU (N)","The Courtyard Marriott at Old Town",,,"$25.9K – $32.7K a year",,,Wichita,KS,"67202"
2022-03-12,Assem/Installer,"Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-12,Receptionist,"Wichita State University",wichita.edu,"Higher Education","$30,500 a year",,,Wichita,KS,""
2022-03-12,"Teamleader Retail","Goodwill Industries of Kansas",goodwillks.org,"Nonprofit Organization Management","$22.9K – $29.1K a year",,,Wichita,KS,""
2022-03-12,"Account Executive","Aramark Uniform & Career Apparel LLC",aramarkuniform.com,"Facilities Services",,,,Wichita,KS,""
2022-03-12,"Dental Sterilization Technician","GraceMed Health Clinic, Inc.",gracemed.org,"Hospital & Health Care","$27.4K – $34.8K a year",,"Central area",Wichita,KS,"67214"
2022-03-12,Groundsperson,"Arbor Masters",arbormaster.com,"Professional Training & Coaching","$14 - $16 an hour",,,Wichita,KS,""
2022-03-14,"Second Grade Teacher","Wichita Public Schools",usd259.org,"Primary/Secondary Education","$41.9K – $53.1K a year",,"Grandview Heights area",Wichita,KS,"67218"
2022-03-13,"MLT Medical Lab Technician",Ascension,ascension.org,"Hospital & Health Care",,,"Historic Midtown area",Wichita,KS,"66214"
2022-03-12,"Repair/Service Technician","Lampton Welding Supply",lampton.com,"Consumer Services","$33.9K – $42.9K a year",,"Central area",Wichita,KS,"67214"
2022-03-12,"Fifth Grade Teacher","Wichita Public Schools",usd259.org,"Primary/Secondary Education","$40.2K – $50.8K a year",,"Planeview United area",Wichita,KS,"67210"
2022-03-12,Chaplain,Compassus,compassus.com,"Hospital & Health Care",,,"Historic Midtown area",Wichita,KS,"67214"
2022-03-13,"Full-Time Store Associate",ALDI,aldi.pl,Retail,"$16 an hour",,,Wichita,KS,""
2022-03-12,Spanish,"Wichita Public Schools",usd259.org,"Primary/Secondary Education","$39.7K – $50.3K a year",,"Southwest area",Wichita,KS,"67217"
2022-03-12,"Inside Sales Associate","SRS Distribution",srsdistribution.com,"Building Materials",,,"Mccormick area",Wichita,KS,"67213"
2022-03-12,"Assem/Installer - 2nd Shift","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-12,"Third Grade Teacher","Wichita Public Schools",usd259.org,"Primary/Secondary Education","$40.6K – $51.4K a year",,"Orchard Breeze area",Wichita,KS,"67212"
2022-03-13,"CB Fulfillment Tech I","Cox Communications Inc",coxenterprises.com,Telecommunications,"$31.2K – $39.4K a year",,"Schweiter area",Wichita,KS,"67211"
2022-03-14,"Fourth Grade Teacher","Wichita Public Schools",usd259.org,"Primary/Secondary Education","$41.2K – $52.2K a year",,"Grandview Heights area",Wichita,KS,"67218"
2022-03-12,"Science - Physics and Physical Science","Wichita Public Schools",usd259.org,"Primary/Secondary Education","$41.5K – $52.5K a year",,"Mccormick area",Wichita,KS,"67213"
2022-03-12,"ATTENDANT, CATERING (FULL-TIME)",Eurest,eurest-usa.com,"Food & Beverages",,,"Northeast Heights area",Wichita,KS,"67220"
2022-03-12,"Social Worker",Compassus,compassus.com,"Hospital & Health Care",,,"Historic Midtown area",Wichita,KS,"67214"
2022-03-12,"EES Human Services Supervisor","The State of Kansas",,,"$43,950 a year",,,Wichita,KS,""
2022-03-13,"CL A Drivers Run 21-Home 7-100% No Touch-103-115K/ist Yr","Class A Truckin",classatruckin.com,Transportation/Trucking/Railroad,"$115,500 a year",,,Wichita,KS,"67203"
2022-03-12,"Warehouse Picker Order Selector","Keurig Dr Pepper",drpeppersnapplegroup.com,"Food & Beverages","$17 an hour",,,Wichita,KS,""
2022-03-12,"RN Registered Nurse - Burn Clinic",Ascension,ascension.org,"Hospital & Health Care",,,"Historic Midtown area",Wichita,KS,"66214"
2022-03-12,"Entry Level Outside Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,,Wichita,KS,"67201"
2022-03-12,"DIETITAN - NUTRITION CARE MANAGER",TouchPoint,atouchpoint.com,Retail,,,,Wichita,KS,"67205"
2022-03-14,"Fourth Grade Teacher","Wichita Public Schools",usd259.org,"Primary/Secondary Education","$41.2K – $52.2K a year",,,Wichita,KS,"67206"
2022-03-14,"ESOL Teacher","Wichita Public Schools",usd259.org,"Primary/Secondary Education","$38.3K – $48.5K a year",,"Pueblo area",Wichita,KS,"67204"
