DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-11,"Membership Representative I (Data Entry)",Anthem,anthem.com,Insurance,,Remote,,"Remote in Las Vegas",NV,"89101"
2022-06-11,"Travel Representative - Remote","Wyndham Destinations",wyndhamdestinations.com,Hospitality,"$15.50 an hour",Remote,,"Remote in Las Vegas",NV,"89169"
2022-06-13,"Banquet Server - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$22.3K - $28.3K a year",,,"Las Vegas",NV,"89119"
2022-06-10,"Consultant, BGS Operations | Businesses, Global and Strategi...",Deloitte,deloitte.com,"Management Consulting",,,"Paradise area","Las Vegas",NV,"89169"
2022-06-11,"Sterile Processing Technician","University Medical Center of Southern Nevada",,,"$14.70 - $22.79 an hour",,"Rancho Charleston area","Las Vegas",NV,"89102"
2022-06-13,"Bartender - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,,,,"Las Vegas",NV,"89119"
2022-06-12,"Morning Shifts At Dunkin","First Cup LLC",,,"$24.4K - $31K a year",,,"Las Vegas",NV,"89118"
2022-06-11,"Membership Consultant","ArchWell Health",archwellhealth.com,"Hospital & Health Care",,,,"Las Vegas",NV,""
2022-06-13,"Cashier - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,,,,"Las Vegas",NV,"89119"
2022-06-13,"Event Set Up / Houseman - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$28K - $35.4K a year",,,"Las Vegas",NV,"89119"
2022-06-11,"Claims Processor - Telecommute",Optum,optuminc.com,,,Remote,,"Remote in Las Vegas",NV,"89102"
2022-06-11,"Event Busser","AREA15 Las Vegas, LLC.",area15.com,Entertainment,"$11 an hour",,"Rancho Charleston area","Las Vegas",NV,"89102"
2022-06-13,"Guest Service Associate - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$26.8K - $34K a year",,,"Las Vegas",NV,"89119"
2022-06-13,"Baker - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$23.2K - $29.4K a year",,,"Las Vegas",NV,"89119"
2022-06-10,"OPEN AUDITIONS Singers & Dancers for BevErtainment Program –...","BEST Agency",best-agencies.com,Entertainment,"$34.7K - $43.9K a year",,"Paradise area","Las Vegas",NV,"89103"
2022-06-11,"Inbound Owner Reservations (Remote)","Wyndham Destinations",wyndhamdestinations.com,Hospitality,"$15.50 an hour",Remote,,"Remote in Las Vegas",NV,"89169"
2022-06-11,"Health Facilities Inspector 2","State of Nevada",,,"$51,281 - $76,170 a year",,,"Las Vegas",NV,""
