DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-19,"Call Center Representative","TJ Maxx",,,"$44,000 - $52,000 a year",,"Union Station area)",Denver,CO,"80202"
2022-12-19,"Veterans Service Representative (Rating)","US Veterans Benefits Administration",,,"$54,727 - $103,176 a year",,,"Hybrid remote in Denver",CO,""
2022-12-17,"Payment Operations Analyst (Remote)","Guild Education",guildeducation.com,"Education Management","$70,000 - $85,000 a year",Remote,,"Remote in Denver",CO,""
2022-12-19,"Social Media Assistant","TJ Maxx",,,"$40,000 - $50,000 a year",,"Union Station area)",Denver,CO,"80202"
2022-12-19,"Entry Customer Service Representative","TJ Maxx",,,"$18.50 - $28.00 an hour",,"Union Station area)",Denver,CO,"80202"
2022-12-19,"Communications Assistant","TJ Maxx",,,"$36,000 - $46,000 a year",,"Union Station area)",Denver,CO,"80202"
2022-12-17,"Data Analytics Associate - Denver Police Department","City and County of Denver",,,"$62,488 - $103,105 a year",,,Denver,CO,""
2022-12-17,"Coming Soon! President of DSST Public Schools","DSST Public Schools",scienceandtech.org,,"$200,000 - $250,000 a year",,,Denver,CO,""
2022-12-17,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17.80 an hour",,,Denver,CO,"80216"
2022-12-17,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17.80 an hour",,,Denver,CO,"80216"
2022-12-17,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17.80 an hour",,,Denver,CO,"80216"
2022-12-17,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17.80 an hour",,,Denver,CO,"80216"
2022-12-16,"Dispatcher 2nd Shift",Labcorp,labcorp.com,"Hospital & Health Care","$17 - $30 an hour",,,Denver,CO,"80220"
2022-12-19,"YouTube Content Creator",Cozymeal,cozymeal.com,Internet,"$36k - $45.5k a year (estimated)",Remote,,"Remote in Denver",CO,"80202"
2022-12-17,"Cannabis Kitchen Technician","710 Labs",,,"$18 - $20 an hour",,,Denver,CO,"80239"
2022-12-17,"Field Technical Support Manager","Luxer One",luxerone.com,"Logistics & Supply Chain","$53.4k - $67.7k a year (estimated)",,,"Hybrid remote in Denver",CO,"80201"
2022-12-19,"Warehouse Order Selector",Sysco,sysco.com,"Food & Beverages",,,,Denver,CO,""
2022-12-17,"Entry Level Surveillance Investigator","DigiStream Investigations",digistream.com,Insurance,"$18 an hour",,,Denver,CO,""
2022-12-17,"Asset Management Analyst","Quarterra Group",,,"$90,000 a year",,,"Hybrid remote in Denver",CO,""
