DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/13/2022,"Human Resources Generalist (hybrid work schedule eligible)","Seven Counties Services",sevencounties.org,"Mental Health Care",,Remote,,"Hybrid remote in Louisville",KY,""
2/13/2022,"Attendance Generalist","GE Appliances",geappliancesco.com,"Consumer Goods",,,,Louisville,KY,"40225"
2/11/2022,"CUSTOMER SERVICE REPRESENTATIVE","Roller Die + Forming",,,"$20 - $25 an hour",,"Okolona area",Louisville,KY,"40219"
2/12/2022,"Global Security: Security Officer Team Leader","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Louisville,KY,""
2/12/2022,"Global Security- Security Officer","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Louisville,KY,""
2/13/2022,"Business Systems Analyst - Sales Technology - Remote",Humana,humana.com,"Health, Wellness & Fitness",,Remote,,"Remote in Louisville",KY,""
2/12/2022,"Executive Assistant","Transit Authority of River City",ridetarc.org,Transportation/Trucking/Railroad,,,,Louisville,KY,""
2/11/2022,"Associate Technology IT Specialist",Brown-Forman,brown-forman.com,"Wine & Spirits",,,,Louisville,KY,""
2/11/2022,"Project Manager Truth & Transformation Model (Project Manage...","Louisville Metro Government",louisvilleky.gov,"Government Administration","$41.20 an hour",,"Central Business District area",Louisville,KY,"40202"
2/13/2022,Coordinator,"University of Louisville",louisville.edu,"Higher Education","From $47,476 a year",,"Old Louisville area",Louisville,KY,"40208"
2/12/2022,"IT Support Specialist II","Schneider Electric",se.com,"Electrical/Electronic Manufacturing",,,,Louisville,KY,""
2/14/2022,"Videographer, Marketing, UofL Health, Days, Full Time","UofL Health",uoflhealth.org,"Hospital & Health Care",,,"Central Business District area",Louisville,KY,"40202"
2/13/2022,"Administrative Associate","University of Louisville",louisville.edu,"Higher Education","From $15.41 an hour",,"Old Louisville area",Louisville,KY,"40208"
2/14/2022,"Quality Project Manager, Patient Safety, UofL Health-Univers...","UofL Health",uoflhealth.org,"Hospital & Health Care",,,"Phoenix Hill area",Louisville,KY,"40202"
2/13/2022,"Desktop/End User Support Technician 4",Humana,humana.com,"Health, Wellness & Fitness",,,"Central Business District area",Louisville,KY,"40202"
2/12/2022,"IT Help Desk Analyst","Churchill Downs Incorporated",,,,,,Louisville,KY,"40222"
2/13/2022,"Systems Ops Training Coach","Texas Roadhouse",nextbposolutions.com,Outsourcing/Offshoring,,,"Highlands Douglas area",Louisville,KY,"40205"
2/13/2022,"Disaster Services Program Manager","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Louisville,KY,"40201"
2/12/2022,"Corporate ERP Applications Manager","Premier Packaging",prempack.com,"Packaging & Containers",,,,Louisville,KY,"40218"
2/12/2022,"Lead Talent Business Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area",Louisville,KY,"40202"
2/13/2022,"Tier 1 Store Support Lead","Texas Roadhouse",nextbposolutions.com,Outsourcing/Offshoring,,,"Highlands Douglas area",Louisville,KY,"40205"
2/11/2022,"Development Manager","Belle of Louisville Riverboats",,,"$35,000 - $55,000 a year",,"Central Business District area",Louisville,KY,"40202"
2/14/2022,"Instructional Designer/Facilitator, Human Resources, UofL He...","UofL Health",uoflhealth.org,"Hospital & Health Care",,,"Central Business District area",Louisville,KY,"40202"
2/11/2022,"Automotive & Heavy Equipment Services Project Manager",Siemens,siemens.com,"Industrial Automation",,,,Louisville,KY,""
2/11/2022,"Pharmacy Desktop Auditor (Claims Professional 2)",Humana,humana.com,"Health, Wellness & Fitness",,Remote,,"Remote in Louisville",KY,""
2/11/2022,"Encounter Data and Rules Professional 2",Humana,humana.com,"Health, Wellness & Fitness",,,"Central Business District area",Louisville,KY,"40202"
2/11/2022,"Foster Care Coordinator TFC","Bellewood & Brooklawn",bellewoodandbrooklawn.org,"Mental Health Care",,,"Bashford Manor area",Louisville,KY,"40218"
2/12/2022,"IT Project Manager 2 (Remote virtual home office)",Humana,humana.com,"Health, Wellness & Fitness",,Remote,,"Remote in Louisville",KY,""
2/12/2022,"General Maintenance Supervisor","Transit Authority of River City",ridetarc.org,Transportation/Trucking/Railroad,,,,Louisville,KY,""
2/13/2022,"Store Manager","Sunglass Hut",,,,,,Louisville,KY,"40241"
2/12/2022,"Procurement & Contract Administrator","Transit Authority of River City",ridetarc.org,Transportation/Trucking/Railroad,,,,Louisville,KY,""
2/11/2022,"Head Start Teacher - Child Care Center Based Program","Ideal Learning Academies of Louisville, Inc.",kyschools.us,"Education Management","$10.20 - $22.36 an hour",,"Central Business District area",Louisville,KY,"40203"
2/12/2022,"Community Outreach Coordinator","Alzheimer's Association",alznj.org,,,,,Louisville,KY,""
2/11/2022,"Walls Launch Support (1st Shift) - Louisville, KY (LOUC)","thyssenkrupp Supply Chain Services NA, Inc.",,,,,"Highland Park area",Louisville,KY,"40209"
2/11/2022,"General Manager - Store #335 (Louisville, KY)","Best Buy",bestbuy.com,Retail,,,"Okolona area",Louisville,KY,"40219"
2/12/2022,"Contract Manager Professional - 2",Humana,humana.com,"Health, Wellness & Fitness",,,"Central Business District area",Louisville,KY,"40202"
