DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
26-02-2022,"Medical Supply Technician (Sterile Processing)","US Veterans Health Administration",va.gov,"Government Administration","$41,667 - $75,836 a year",,,Portland,OR,""
26-02-2022,"Social Worker- Mental Health Clinic (MHC)","US Veterans Health Administration",va.gov,"Government Administration","$54,727 - $86,704 a year",,,Portland,OR,""
27-02-2022,"Remote Customer Service Representative",SolvOne,solvone.com,"Oil & Energy","$17.25 an hour",,"West Slope area",Portland,OR,"97225"
26-02-2022,"? House Cleaner / Housekeeper: (Full Time - Part Time)","Maid to Shine Cleaning",,,"Up to $900 a week",,,Portland,OR,""
26-02-2022,Nanny,"A Brilliant Nanny",abnanny.com,"Staffing & Recruiting","$33.9K ? $42.9K a year",,"Multnomah area",Portland,OR,"97219"
26-02-2022,"LPMHC Behavioral Health Interdisciplinary Program (BHIP)","US Veterans Health Administration",va.gov,"Government Administration","$58,560 - $92,104 a year",,,Portland,OR,""
26-02-2022,"Food Service Worker","US Veterans Health Administration",va.gov,"Government Administration","$19.25 - $22.48 an hour",,"Homestead area",Portland,OR,"97239"
26-02-2022,"Unit Coordinator","Rebound Orthopedics and Neurosurgery",reboundmd.com,"Health, Wellness & Fitness","$33.7K ? $42.7K a year",,,"Lake Oswego",OR,""
26-02-2022,"Mail and Processing Specialist - Portland, OR",Xerox,xerox.co.uk,Printing,,,,Portland,OR,""
26-02-2022,"Patient Service Representative / Front Office","AFC Urgent Care Portland",afcurgentcareportland.com,"Hospital & Health Care","$20 - $25 an hour",,,Portland,OR,""
26-02-2022,"Retail Assistant Store Manager FT",SalonCentric,saloncentric.com,Wholesale,,,"Powellhurst Gilbert area",Portland,OR,"97266"
26-02-2022,"Administrative Support Assistant (OA)","U.S. Army Corps of Engineers",army.milx,,"$38,649 - $62,232 a year",,,Portland,OR,""
25-02-2022,Budtender,"Tumalo Management Group LLC",,,,,"Ashcreek area",Portland,OR,"97223"
26-02-2022,"Armed Driver Guard","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$20 - $23 an hour",,,Portland,OR,""
27-02-2022,"Entry Level Outside Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,"Homestead area",Portland,OR,"97201"
26-02-2022,"Judicial Services Specialist","Judicial Department",sccourts.org,Judiciary,"$2,906 - $4,729 a month",,,Portland,OR,""
26-02-2022,"Judicial Services Specialist","Judicial Department",sccourts.org,Judiciary,"$2,906 - $4,729 a month",,"Downtown area",Portland,OR,"97204"
26-02-2022,"General Manager","Banana Republic",oldnavy.com,Retail,,,"Portland International Airport area",Portland,OR,"97220"
26-02-2022,"Driver - Patient Service Technician","Apria Healthcare",apria.com,"Hospital & Health Care",,,"Wilkes area",Portland,OR,"97230"
25-02-2022,"Help Desk Specialist","Central City Concern",centralcityconcern.org,"Nonprofit Organization Management","$41.7K ? $52.9K a year",,"Pearl District area",Portland,OR,"97209"
26-02-2022,"Community Support Specialist (Administrative Assistant) - R1...","The Management Trust",managementtrust.com,"Real Estate",,,,Portland,OR,"97224"
26-02-2022,"Insurance Verification and Authorization Specialist",Providence,psjhealth.org,"Hospital & Health Care",,Remote,,"Remote in Portland",OR,""
