DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Real estate admin","Abrams Realty",abramshomes.com,"Real Estate","estimated $28.9k ? $36.7k a year",,,"Virginia Beach",VA,""
1970-01-01,"Administrative Office Associate II","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$39 an hour",,"Princess Anne area)","Virginia Beach",VA," 23456"
1970-01-01,"Sales Support Specialist","Integrity Marketing Group",integritymarketing.com,Insurance,"estimated $41.6k ? $52.6k a year",,,"Virginia Beach",VA,""
1970-01-01,"Call Center Representative",Progressive,progressivepartnership.co.uk,"Market Research","$16.85 - $19.65 an hour",Remote,,"Remote in Virginia Beach",VA,""
1970-01-01,"Full-Time Operations Supervisor",KOHLS,kohls.com,"Real Estate",,,"Pembroke area)","Virginia Beach",VA," 23462"
1970-01-01,"Merchandise and Service Coordinator","Ulta Beauty",ulta.com,Retail,,,"Thalia area)","Virginia Beach",VA," 23462"
1970-01-01,"Physical Therapy Technician","The Therapy Network",thetherapynetwork.com,"Medical Practice","estimated $31.4k ? $39.8k a year",,,"Virginia Beach",VA," 23454"
1970-01-01,"Sterile Processing Technician - Concert","LifeNet Health",lifenethealth.org,"Medical Devices","estimated $31.8k ? $40.2k a year",,,"Virginia Beach",VA," 23453"
1970-01-01,"Assistant Store Manager","Virginia Dept of Alcoholic Beverage Control",,,"$42,395 a year",,"North Central area)","Virginia Beach",VA," 23452"
1970-01-01,"Leasing Consultant - Hampton Roads","The Lawson Companies",,,,,"Northwest area)","Virginia Beach",VA," 23462"
1970-01-01,"Housekeeper - Hampton Roads","The Lawson Companies",,,,,"Northwest area)","Virginia Beach",VA," 23462"
1970-01-01,Houseperson,"Crowne Plaza - Virginia Beach",,,"$13 an hour",,"Thalia area)","Virginia Beach",VA," 23462"
1970-01-01,"MH Technician II, Mental Health - Virtual","Discovery Mood & Anxiety Program",discoverymood.com,"Mental Health Care","estimated $32.2k ? $40.8k a year",,,"Virginia Beach",VA,""
1970-01-01,"Catch 31 Food Runner","Hilton Virginia Beach Oceanfront",hiltonvb.com,Hospitality,,,"Seatack area)","Virginia Beach",VA," 23451"
1970-01-01,Housekeeper,"Homewood Suites by Hilton Virginia Beach",,,"$13 an hour",,"Kempsville area)","Virginia Beach",VA,""
1970-01-01,"AM Room Service Attendant","Hilton Virginia Beach Oceanfront",hiltonvb.com,Hospitality,,,"Seatack area)","Virginia Beach",VA," 23451"
1970-01-01,"(NEX LITTLE CREEK) -SUPERVISORY SALES ASSOC. - CONSUMABLES","Navy Exchange Service Command",nexweb.org,,"$15 an hour",,"Kings Grant area)","Virginia Beach",VA," 23452"
1970-01-01,"Computer Programmer","ECPI University",ecpi.edu,"Higher Education",,,"Kempsville area)","Virginia Beach",VA," 23462"
1970-01-01,"Teachers at South Independence KinderCare","KinderCare Education",kcecareers.com,"Education Management",,,,"Virginia Beach",VA," 23453"
1970-01-01,"Catch 31 Server Assistant","Hilton Virginia Beach Oceanfront",hiltonvb.com,Hospitality,,,"Seatack area)","Virginia Beach",VA," 23451"
1970-01-01,"Groundskeeper - Hampton Roads","The Lawson Companies",,,,,"Northwest area)","Virginia Beach",VA," 23462"
1970-01-01,"Outside Sales Representative","Sunbelt Rentals",sunbeltrentals.com,"Business Supplies & Equipment",,,"Northwest area)","Virginia Beach",VA," 23462"
1970-01-01,"Warehouse Associate",Fastenal,fastenal.com,Wholesale,,,,"Virginia Beach",VA," 23454"
1970-01-01,"School Age Teacher","KinderCare Education",kcecareers.com,"Education Management",,,"Northwest area)","Virginia Beach",VA," 23462"
