DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-10-07,"Delivery Associate – Drive Your Own Car","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain",,,,Birmingham,AL,"35217"
2022-10-07,"Independent Delivery Driver","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain",,,,Birmingham,AL,"35217"
2022-10-07,"Seasonal Personal Vehicle Package Driver","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain",,,,Birmingham,AL,"35217"
2022-10-07,"Surveillance Investigator","Allied Universal® Compliance and Investigations",,,"$19 an hour",,,Birmingham,AL,"35212"
2022-10-07,"Contract Specialist (Direct Hire Authority)","US Veterans Health Administration",va.gov,"Government Administration","$79,363 - $107,119 a year",,,Birmingham,AL,""
2022-10-13,"Home Caregiver","Help at Home",helpathome.com,"Hospital & Health Care","$10 - $12 an hour",,,Birmingham,AL,""
2022-10-09,"In Home Caregiver - Housekeeper","Visiting Angels",visitingangels.com,"Hospital & Health Care",,,,Birmingham,AL,""
2022-10-09,"District Manager Stores","Burlington Stores",burlingtonstores.jobs,,,,,"Hybrid remote in Birmingham",AL,"35242"
2022-10-07,"Project Coordinator","ADTRAV Travel Management",adtrav.com,"Leisure, Travel & Tourism","customer service associate expert - $20.00/hour",,,Birmingham,AL,"35244"
2022-10-08,"Customer Service Associate Expert - $20.00/hour",T-Mobile,interseguro.pe,Insurance,"$20 an hour",,"Oxmoor area)",Birmingham,AL,"35022"
2022-10-08,"Warehouse Associate II","Cardinal Health",cardinalhelath.com,,"$17.65 an hour",,,Birmingham,AL,"35217"
2022-10-07,"Unit Clerk CVICU","Children's of Alabama",childrensal.org,"Hospital & Health Care",,,"Five Points South area)",Birmingham,AL,"35233"
2022-10-10,"Construction Superintendant","Birmingham, AL 35224 (Wylam area)",,,,,,,,""
2022-10-08,"Patient Encounter Specialist - OB/GYN - Women & Infants Cent...","UAB Medicine - UA Health Services Foundation...",,,,,,Birmingham,AL,""
2022-10-07,"Actuarial Assistant (Hybrid)","Protective Life Corporation",protectivelife.com,,,,,Birmingham,AL,""
2022-10-08,"Research Biologist","BioCryst Pharmaceuticals Inc",biocryst.com,Biotechnology,,Remote,,"Remote in Birmingham",AL,""
2022-10-08,"Associate Director of Children's Ministry","The United Methodist Church",umcommunicators.org,"Religious Institutions",,,,Birmingham,AL,""
2022-10-08,"Marketing Analyst",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,"Hybrid remote in Birmingham",AL,""
2022-10-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Spring Lake area)",Birmingham,AL,"35215"
2022-10-07,Server,"Birmingham, AL 35243",,,,,,,,""
2022-10-08,"HOUSEKEEPER (FULL-TIME)","Crothall Healthcare",crothall.com,"Hospital & Health Care",,,"Arlington-West End area)",Birmingham,AL,"35211"
2022-10-09,"AEA - Auto Estimatics Appraiser - In Person/General Inspecti...","State Farm",statefarm.com,Insurance,,,,Birmingham,AL,"35223"
2022-10-07,"Warehouse Associate",Wesco,,,,,,Birmingham,AL,""
2022-10-08,"Development Associate, Commercial Banking - Birmingham, AL","Trustmark National Bank",trustmark.com,Banking,,,,Birmingham,AL,"35242"
2022-10-08,"Trust Relationship Specialist",Regions,regions.com,Banking,,,,Birmingham,AL,"35203"
2022-10-09,"Business Analyst","FIS Global",fisglobal.com,"Computer Games",,,,Birmingham,AL,"35212"
2022-10-08,"Cash Application Analyst","Consolidated Pipe & Supply Co Inc",consolidatedpipe.com,Utilities,,,"Bush Hills area)",Birmingham,AL,"35204"
2022-10-07,"Machine Operator 1st Shift","Birmingham, AL",birminghamal.gov,"Government Administration",,,,,,""
2022-10-08,"Wine Steward","Birmingham, AL 35223",,,,,,,,""
2022-10-08,"Executive Director","Morningside of Vestavia Hills",,,,,,Birmingham,AL,"35216"
2022-10-07,"Payroll Manager",Books-A-Million,booksamillion.com,Retail,,,,Birmingham,AL,""
2022-10-07,"Patient Services Representative","Birmingham, AL 35209",,,,,,,,""
2022-10-08,"Branch Lending Specialist - Inverness","Americas First Federal Credit Union",amfirst.org,Banking,,,,Birmingham,AL,"35242"
2022-10-07,"Southeastern Salvage Home Emporium Sales Associates Needed","Birmingham, AL 35210",,,,,,,,""
2022-10-09,"RN - Admin","Help At Home",helpathome.com,"Hospital & Health Care",,,,Birmingham,AL,"35242"
2022-10-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Graymont area)",Birmingham,AL,"35204"
2022-10-10,"Customer Service Associate",WALGREENS,walgreens.com,Retail,,,,Birmingham,AL,"35242"
2022-10-07,"Behavioral Health Tech - Full Time Days","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
2022-10-08,"Strategic Account Rental Manager","Thompson Tractor",,,,,,Birmingham,AL,"35222"
2022-10-09,"RN - Admin","Help At Home",helpathome.com,"Hospital & Health Care",,,,Birmingham,AL,"35211"
2022-10-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"Central Park area)",Birmingham,AL,"35208"
2022-10-09,"Hub/Combo Driver","Estes Express Lines, Inc.",estesexpress.com,,"$26.75 - $29.75 an hour",,"East Birmingham area)",Birmingham,AL,"35234"
2022-10-09,"Technician-Patient Care PCT",Ascension,ascension.org,"Hospital & Health Care",,,"Highland Park area)",Birmingham,AL,"35205"
2022-10-09,"RN - Admin","Help At Home",helpathome.com,"Hospital & Health Care",,,,Birmingham,AL,"35205"
2022-10-08,"Strategic Account Rental Manager","Thompson Tractor Company",thompsontractor.com,Machinery,,,,Birmingham,AL,"35222"
2022-10-09,"RN - Admin","Help At Home",helpathome.com,"Hospital & Health Care",,,,Birmingham,AL,""
