DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-24,"Technical Records Specialist 1","State of Idaho",idaho.gov,"Human Resources","$15.35 - $19.19 an hour",,"Downtown area",Boise,ID,"83720"
2022-03-22,"Technical Records Specialist 2 - Animal Health Lab","State of Idaho",idaho.gov,"Human Resources","$36,400 a year",,"Downtown area",Boise,ID,"83720"
2022-03-22,"Administrative Support Assistant","US Bureau of Land Management",blm.gov,"Government Administration","$15.00 - $17.31 an hour",,,Boise,ID,""
2022-03-23,"Lead Transportation Security Officer","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$48,703 - $73,135 a year",,,Boise,ID,""
2022-03-24,"Tax Compliance Officer 1","State of Idaho",idaho.gov,"Human Resources","$19.00 - $20.82 an hour",,"Downtown area",Boise,ID,"83720"
2022-03-24,"Student Brand Ambassador, Boise State University",GoPuff,gopuff.com,Internet,,Remote,,"Remote in Boise",ID,""
2022-03-24,"Health Educator (Schools and Disability)","State of Idaho",idaho.gov,"Human Resources","$22.63 - $28.29 an hour",,"Downtown area",Boise,ID,"83720"
2022-03-22,"Preschool Teacher","TREASURE VALLEY FAMILY YMCA",ymcatvidaho.org,"Nonprofit Organization Management",,,"West Valley area",Boise,ID,"83713"
2022-03-24,"Sales and Service Leader",Sephora,sephora.ch,,,,"West Valley area",Boise,ID,"83704"
2022-03-23,"Technical Records Specialist 2","State of Idaho",idaho.gov,"Human Resources","$16.90 an hour",,"Downtown area",Boise,ID,"83720"
2022-03-24,"Technical Records Specialist 2 - Collections - Boise","State of Idaho",idaho.gov,"Human Resources","$16.85 - $18.46 an hour",,"Downtown area",Boise,ID,"83720"
2022-03-23,"Assistant Director, Athletic Media Relations","Boise State University",boisestate.edu,"Higher Education","$42,910 a year",,,Boise,ID,""
2022-03-22,"Talent Acquisition Coordinator",Staples,staples.com,"Business Supplies & Equipment",,,,Boise,ID,""
2022-03-24,"Operations Leader",Sephora,sephora.ch,,,,"West Valley area",Boise,ID,"83704"
2022-03-22,"Sales Support Associate - Boise, ID","Bank of America",appianrx.com,"Hospital & Health Care",,,"Downtown area",Boise,ID,"83702"
2022-03-22,"New Career Opportunities Available TODAY!","Home Helpers",homehelpersny.com,,"$14 - $17 an hour",,,Boise,ID,""
2022-03-23,"Boise Highlands Family Seeking Nanny for Infant & Two School...","Necessary Nannies and Caregivers",necessarynannies.com,"Staffing & Recruiting","$20 an hour",,,Boise,ID,""
2022-03-24,"Aquatic Gas Optimization (AGO) Sales Representative",Merck,merck.ch,"Medical Practice",,,,Boise,ID,""
2022-03-22,"ADMISSIONS ASSISTANT/CALL CENTER SPECIALIST","Intermountain Hospital",intermountainhospital.com,"Mental Health Care",,,"West Valley area",Boise,ID,"83704"
2022-03-24,"Medical Office Receptionist","Primary Health Medical Group",primaryhealth.com,"Medical Practice","$16 an hour",,"South Boise Village area",Boise,ID,"83706"
2022-03-24,"Retail Cashier/Customer Service","Jacksons Food Stores",jacksons.com,Retail,"$14.25 - $16.25 an hour",,"West Valley area",Boise,ID,"83704"
2022-03-23,"Customer Sales Specialist - FT","Stinker Stores",stinker.com,Retail,"$13.25 - $13.75 an hour",,"West Valley area",Boise,ID,"83713"
2022-03-23,"Retail Cashier/Customer Service","Jacksons Food Stores",jacksons.com,Retail,"$14.25 - $16.25 an hour",,"Hillcrest area",Boise,ID,"83705"
2022-03-22,"CY Bistro Barista Server","Broadway Hospitality, LLC",broadwayhospitalitygroup.com,Hospitality,"$15 an hour",,,Boise,ID,""
2022-03-24,"IT Database Administration Analyst III - Boise","State of Idaho",idaho.gov,"Human Resources","$28.89 - $31.78 an hour",,"Downtown area",Boise,ID,"83720"
2022-03-24,"Wine Bar Server","Boise Co-op",boise.coop,Supermarkets,"$24.5K ? $31.1K a year",,"North End area",Boise,ID,"83702"
2022-03-24,"Detention Officer - Day Shift (Female) (HIRING INCENTIVE)","Ada County",achdidaho.org,Transportation/Trucking/Railroad,"$17.75 an hour",,"West Valley area",Boise,ID,"83704"
2022-03-24,"Financial Services Representative","Bank of Idaho",bankofidaho.com,Banking,"$31.7K ? $40.1K a year",,"Borah area",Boise,ID,"83709"
2022-03-24,"Billing Specialist","Primary Health Medical Group",primaryhealth.com,"Medical Practice","$30.1K ? $38.1K a year",,,Boise,ID,""
2022-03-24,Housekeeper,HumanGood,humangood.org,"Nonprofit Organization Management",,,,Boise,ID,"83716"
