DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-02,"Security Support Assistant","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$42,335 - $60,479 a year",,"Salt Lake City International Airport area","Salt Lake City",UT,""
2022-04-30,"Radiology Tech Assistant","Intermountain Healthcare",intermountainhealthcare.com,"Hospital & Health Care",,,"Greater Avenues area","Salt Lake City",UT,"84113"
2022-05-02,"Program Manager","US Federal Financial Institutions Examination...",,,"$94,373 - $176,300 a year",,,"Salt Lake City",UT,""
2022-04-30,"Flight Attendant","SkyWest Airlines",skywest.com,Airlines/Aviation,"$20.55 per flight hour",,"Salt Lake City International Airport area","Salt Lake City",UT,""
2022-04-30,"Package Handler- Switcher FT","FedEx Ground Careers US",,,,,,"Salt Lake City",UT,"84104"
2022-04-30,"Critical Care Tech","Intermountain Healthcare",intermountainhealthcare.com,"Hospital & Health Care",,,"Greater Avenues area","Salt Lake City",UT,"84143"
2022-04-29,"Child Development Teacher","Intermountain Healthcare",intermountainhealthcare.com,"Hospital & Health Care",,,,"Salt Lake City",UT,""
2022-04-30,"Lab Technician","University of Utah",adfinitashealth.com,"Medical Practice","$12.02 - $21.63 an hour",,"East Bench area","Salt Lake City",UT,"84112"
2022-05-02,"Entry Level Police Officer","Salt Lake City Corporation",slc.gov,"Government Administration",,,"Central City area","Salt Lake City",UT,"84111"
2022-04-29,"OR Inventory Technician-Flexible Schedule","St. Mark's Hospital",,,,,,"Salt Lake City",UT,"84124"
2022-05-01,"Security Guard - Insurance Company","Allied Universal®",,,"$14 an hour",,"Central City area","Salt Lake City",UT,"84111"
2022-04-30,"Lab Technician","JBR Clinical Research, LLC",,,"$32K - $40.6K a year",,,"Salt Lake City",UT,"84107"
2022-04-30,"Retail Team Member","Maverik Inc.",maverik.com,Retail,"$12.75 - $14.50 an hour",,,"Salt Lake City",UT,"84104"
2022-05-02,"Pharmacy Technician Trainee","University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
2022-04-30,"Warehouse Worker, Full Time -Night Shift","Cardinal Health",cardinalhelath.com,,"$19.31 - $21.06 an hour",,,"Salt Lake City",UT,"84119"
2022-04-30,"Lab Tech I (Swing Shift)","Myriad Genetics Inc.",myriad.com,Biotechnology,,,"East Bench area","Salt Lake City",UT,"84108"
2022-04-30,"Entry Level Customer Training Specialist – Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"People's Freeway area","Salt Lake City",UT,"84101"
