DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-04,Receptionist,"Housing Authority of the Birmingham District",,,"$25.2K - $32K a year",,"Five Points South area",Birmingham,AL,"35233"
2022-06-04,"Data Entry Representative","Cunningham Pathology LLC",cunninghampathology.com,"Medical Testing & Clinical Laboratories, Healthcare",,,"Crestwood South area",Birmingham,AL,"35213"
2022-06-06,"Parts Delivery Associate","Thompson Tractor Company",thompsontractor.com,Machinery,"$26.8K - $34K a year",,,Birmingham,AL,"35217"
2022-06-04,"Sales Agent","AAA Careers",,,"From $100,000 a year",,,Birmingham,AL,"35243"
2022-06-04,"Customer Experience Specialist (Advisor)","Best Buy",bestbuy.com,Retail,,,,Birmingham,AL,"35242"
2022-06-05,"Hospital Security Officer","Allied Universal®",,,,,,Birmingham,AL,"35209"
2022-06-04,Carman,CSX,,,"$33.02 an hour",,,Birmingham,AL,"35242"
2022-06-05,"Guest Service Agent - Full Time",Sonesta,sonesta.com,Hospitality,,,,Birmingham,AL,""
2022-06-05,"Sales Representative","Adams Beverages Nc Llc",,,,,,Birmingham,AL,"35211"
2022-06-04,"Processing Technician","Octapharma Plasma, Inc.",octapharmaplasma.com,Pharmaceuticals,,,"Huffman area",Birmingham,AL,"35235"
2022-06-04,"Construction Engineering Professional Entry Level",Jacobs,jacobs.com,"Civil Engineering",,,,Birmingham,AL,"35202"
2022-06-04,"Production Worker","Zekelman Industries",zekelman.com,"Building Materials","Up to $45,000 a year",,,Birmingham,AL,"35217"
2022-06-04,"Customer Service Specialist","AAA Careers",,,"$15 an hour",,,Birmingham,AL,"35243"
2022-06-05,"Branch Administrator",Graybar,graybar.com,Wholesale,,,"Oxmoor area",Birmingham,AL,"35211"
2022-06-04,"Technical Support Operator - Remote",KnownHost,knownhost.com,Internet,"$30,000 - $40,000 a year",Remote,,"Remote in Birmingham",AL,"35205"
2022-06-03,"Full-Time Store Associate",ALDI,aldi.pl,Retail,"$15 an hour",,,Birmingham,AL,""
2022-06-03,"Auto Parts Warehouse Specialist, Experience Required","Brannon Honda",brannonhonda.com,"Motor Vehicle Dealers, Retail",,,"Huffman area",Birmingham,AL,"35235"
2022-06-03,"Sterile Processing Technician - Full Time Nights ( 9:00p - 5...","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
2022-06-03,"Warehouse Clerk","Birmingham Freightliner & Western Star",,,"$27.2K - $34.4K a year",,,Birmingham,AL,"35214"
2022-06-04,"Facilities and Safety Coordinator","Samford University",samford.edu,"Higher Education","$30.4K - $38.6K a year",,,Birmingham,AL,"35229"
2022-06-03,"Specimen Processor - Full Time Evenings (Monday- Friday 2p-1...","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
2022-06-03,"Travel Consultant - After Hours Team","ADTRAV Travel Management",adtrav.com,"Leisure, Travel & Tourism","$34.7K - $43.9K a year",,,Birmingham,AL,"35244"
2022-06-04,"Billing Accountant","Burr & Forman LLP",burr.com,"Law Practice","$38.7K - $49.1K a year",,,Birmingham,AL,""
2022-06-03,"Environmental Services / House Keeper- Full Time","Hill Crest Behavioral Health Services",hillcrestbhs.com,"Mental Health Care",,,"East Lake area",Birmingham,AL,"35212"
2022-06-03,"Talent Acquisition Administrative Coordinator","Encompass Health",encompasshealth.com,"Hospital & Health Care",,,,Birmingham,AL,""
2022-06-04,"Member Experience Advocate - Universal - Colonnade Branch |...","Avadian Credit Union",avadiancu.com,"Financial Services","$28.9K - $36.5K a year",,,Birmingham,AL,"35243"
2022-06-04,"Assistant Director of Student Activities and Events","Samford University",samford.edu,"Higher Education","$54.4K - $68.8K a year",,,Birmingham,AL,"35229"
2022-06-03,"Asset Protection Associate - Full- Time",Belk,belks.com,Retail,,,,Birmingham,AL,"35243"
2022-06-03,"Internet Auto Parts Sales Representative","Brannon Honda",brannonhonda.com,"Motor Vehicle Dealers, Retail",,,"Huffman area",Birmingham,AL,"35235"
2022-06-03,"Membership Consultant","ArchWell Health",archwellhealth.com,"Hospital & Health Care",,,,Birmingham,AL,""
2022-06-03,"OR Room Tech - Full Time Days","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
2022-06-04,"BEAUTY CONSULTANT",WALGREENS,walgreens.com,Retail,,,,Birmingham,AL,"35242"
2022-06-04,"Distribution Tech FT Days","Princeton Baptist Med Ctr",princetonbaptistmedicalcenter.com,"Hospital & Health Care",,,"Arlington-West End area",Birmingham,AL,"35211"
2022-06-06,"Route Sales Representative - Food Service On Premise","Community Coffee Company, L.L.C.",communitycoffee.com,"Food & Beverages",,,"Oxmoor area",Birmingham,AL,"35211"
2022-06-03,"Technician-Patient Care PCT",Ascension,ascension.org,"Hospital & Health Care",,,"Highland Park area",Birmingham,AL,"35205"
2022-06-03,"Estee Lauder Beauty Advisor - FT",Belk,belks.com,Retail,,,,Birmingham,AL,"35243"
2022-06-05,"Assistant Department Manager (Tile)","Floor & Decor",flooranddecor.com,Retail,,,,Birmingham,AL,"35209"
